ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
3.87,8.68,-3.08,-0.16,-0.74,-0.58,158521,6
3.82,8.65,-3.06,-0.16,-0.76,-0.59,158522,5
3.76,8.61,-3.06,-0.16,-0.78,-0.59,158523,6
3.71,8.59,-3.06,-0.15,-0.8,-0.59,158524,5
3.66,8.58,-3.07,-0.15,-0.81,-0.59,158525,6
3.62,8.59,-3.08,-0.14,-0.81,-0.58,158526,5
3.57,8.6,-3.09,-0.14,-0.82,-0.58,158527,6
3.53,8.61,-3.11,-0.14,-0.81,-0.56,158528,5
3.48,8.62,-3.12,-0.14,-0.81,-0.55,158529,5
3.44,8.63,-3.13,-0.15,-0.8,-0.53,158530,5
3.39,8.64,-3.14,-0.15,-0.79,-0.52,158531,5
3.34,8.66,-3.17,-0.16,-0.78,-0.49,158532,5
3.29,8.69,-3.19,-0.17,-0.77,-0.47,158533,5
3.24,8.71,-3.2,-0.17,-0.75,-0.45,158534,5
3.19,8.74,-3.22,-0.18,-0.74,-0.43,158535,5
3.14,8.78,-3.24,-0.19,-0.72,-0.41,158536,5
3.09,8.81,-3.25,-0.2,-0.71,-0.39,158537,5
3.03,8.84,-3.27,-0.21,-0.69,-0.37,158538,5
2.98,8.87,-3.28,-0.21,-0.68,-0.34,158539,5
2.92,8.92,-3.29,-0.22,-0.67,-0.32,158540,6
2.88,8.96,-3.3,-0.22,-0.65,-0.3,158541,5
2.83,9,-3.3,-0.23,-0.64,-0.28,158542,5
2.8,9.04,-3.31,-0.24,-0.63,-0.26,158543,5
2.77,9.07,-3.31,-0.24,-0.62,-0.24,158544,5
2.74,9.11,-3.31,-0.26,-0.6,-0.22,158545,5
2.71,9.14,-3.31,-0.27,-0.59,-0.2,158546,5
2.69,9.17,-3.3,-0.28,-0.57,-0.17,158547,5
2.68,9.2,-3.29,-0.3,-0.55,-0.15,158548,5
2.66,9.23,-3.26,-0.32,-0.53,-0.13,158549,5
2.65,9.26,-3.24,-0.33,-0.5,-0.11,158550,5
2.64,9.28,-3.22,-0.35,-0.48,-0.09,158551,5
2.64,9.3,-3.19,-0.38,-0.45,-0.06,158552,5
2.63,9.32,-3.16,-0.4,-0.42,-0.04,158553,5
2.63,9.32,-3.12,-0.42,-0.38,-0.02,158554,5
2.63,9.33,-3.08,-0.44,-0.35,0,158555,5
2.64,9.33,-3.05,-0.47,-0.31,0.02,158556,5
2.64,9.33,-3,-0.49,-0.27,0.04,158557,5
2.65,9.32,-2.96,-0.51,-0.23,0.05,158558,5
2.65,9.3,-2.91,-0.53,-0.19,0.07,158559,5
2.65,9.29,-2.86,-0.55,-0.15,0.09,158560,5
2.64,9.27,-2.81,-0.57,-0.11,0.1,158561,5
2.64,9.24,-2.75,-0.59,-0.08,0.11,158562,5
2.63,9.21,-2.7,-0.6,-0.04,0.12,158563,5
2.63,9.18,-2.65,-0.61,-0.01,0.13,158564,5
2.61,9.14,-2.6,-0.61,0.02,0.13,158565,5
2.6,9.1,-2.55,-0.61,0.05,0.14,158566,5
2.58,9.06,-2.49,-0.61,0.07,0.14,158567,5
2.56,9.02,-2.44,-0.6,0.09,0.14,158568,5
2.54,8.98,-2.39,-0.59,0.1,0.13,158569,5
2.51,8.94,-2.34,-0.58,0.11,0.13,158570,5
2.48,8.9,-2.29,-0.56,0.12,0.12,158571,5
2.45,8.86,-2.23,-0.54,0.12,0.12,158572,5
2.41,8.83,-2.17,-0.52,0.13,0.11,158573,5
2.37,8.8,-2.11,-0.5,0.12,0.1,158574,5
2.33,8.77,-2.04,-0.47,0.12,0.09,158575,5
2.28,8.75,-1.97,-0.45,0.12,0.08,158576,5
2.23,8.73,-1.88,-0.43,0.12,0.07,158577,6
2.18,8.71,-1.81,-0.41,0.12,0.07,158578,5
2.13,8.7,-1.73,-0.4,0.13,0.06,158579,5
2.08,8.7,-1.65,-0.39,0.13,0.06,158580,5
2.03,8.69,-1.58,-0.39,0.14,0.06,158581,5
1.99,8.68,-1.51,-0.39,0.15,0.07,158582,5
1.95,8.67,-1.42,-0.4,0.17,0.08,158583,5
1.93,8.66,-1.35,-0.41,0.19,0.09,158584,5
1.91,8.65,-1.29,-0.42,0.2,0.1,158585,5
1.89,8.63,-1.22,-0.43,0.22,0.12,158586,5
1.89,8.61,-1.17,-0.45,0.24,0.13,158587,5
1.89,8.6,-1.11,-0.46,0.26,0.15,158588,5
1.9,8.57,-1.04,-0.46,0.28,0.17,158589,5
1.92,8.55,-0.98,-0.47,0.3,0.19,158590,5
1.95,8.53,-0.92,-0.47,0.32,0.2,158591,5
1.99,8.5,-0.86,-0.46,0.34,0.22,158592,5
2.03,8.47,-0.8,-0.45,0.35,0.24,158593,5
2.08,8.45,-0.74,-0.44,0.37,0.25,158594,5
2.13,8.43,-0.67,-0.42,0.38,0.26,158595,5
2.19,8.41,-0.6,-0.39,0.39,0.28,158596,5
2.23,8.4,-0.55,-0.37,0.4,0.29,158597,5
2.29,8.38,-0.5,-0.34,0.42,0.3,158598,5
2.36,8.37,-0.44,-0.31,0.43,0.32,158599,5
2.42,8.36,-0.37,-0.28,0.44,0.33,158600,5
2.48,8.35,-0.31,-0.25,0.45,0.34,158601,5
2.55,8.35,-0.26,-0.21,0.46,0.36,158602,5
2.61,8.33,-0.21,-0.18,0.47,0.37,158603,5
2.68,8.34,-0.15,-0.16,0.49,0.39,158604,5
2.74,8.34,-0.09,-0.13,0.5,0.41,158605,5
2.82,8.35,-0.03,-0.09,0.52,0.43,158606,6
2.9,8.35,0.04,-0.06,0.53,0.45,158607,7
2.95,8.36,0.08,-0.03,0.54,0.46,158608,5
3.01,8.36,0.11,0,0.55,0.47,158609,5
3.06,8.36,0.15,0.02,0.56,0.48,158610,5
3.12,8.38,0.19,0.05,0.57,0.49,158611,5
3.18,8.39,0.21,0.07,0.57,0.5,158612,5
3.23,8.41,0.23,0.1,0.57,0.51,158613,5
3.3,8.43,0.24,0.12,0.57,0.52,158614,5
3.36,8.46,0.25,0.15,0.56,0.52,158615,5
3.42,8.49,0.25,0.18,0.55,0.52,158616,5
3.48,8.51,0.24,0.21,0.54,0.52,158617,5
3.54,8.54,0.24,0.24,0.52,0.52,158618,5
3.59,8.56,0.23,0.28,0.5,0.51,158619,5
3.66,8.59,0.22,0.31,0.48,0.51,158620,5
3.72,8.61,0.2,0.35,0.45,0.5,158621,5
3.79,8.65,0.17,0.39,0.42,0.49,158622,5
3.87,8.68,0.14,0.42,0.4,0.48,158623,5
3.94,8.72,0.1,0.46,0.37,0.46,158624,5
4.01,8.75,0.05,0.49,0.34,0.45,158625,5
4.09,8.79,0,0.52,0.31,0.44,158626,5
4.16,8.82,-0.05,0.54,0.29,0.43,158627,5
4.24,8.86,-0.11,0.57,0.26,0.42,158628,5
4.31,8.89,-0.17,0.59,0.24,0.41,158629,5
4.39,8.92,-0.23,0.61,0.22,0.4,158630,5
4.48,8.98,-0.3,0.63,0.19,0.39,158631,6
4.54,9,-0.36,0.65,0.17,0.37,158632,5
4.6,9.02,-0.45,0.67,0.15,0.36,158633,5
4.67,9.04,-0.51,0.69,0.13,0.35,158634,5
4.73,9.08,-0.58,0.71,0.12,0.34,158635,5
4.8,9.11,-0.66,0.73,0.1,0.32,158636,5
4.86,9.14,-0.74,0.75,0.09,0.3,158637,5
4.92,9.16,-0.81,0.78,0.07,0.28,158638,5
4.98,9.18,-0.89,0.8,0.06,0.26,158639,5
5.02,9.2,-0.96,0.83,0.05,0.23,158640,5
5.07,9.22,-1.06,0.85,0.04,0.21,158641,5
5.12,9.26,-1.14,0.87,0.04,0.19,158642,5
5.17,9.3,-1.25,0.88,0.03,0.17,158643,6
5.21,9.33,-1.35,0.88,0.03,0.15,158644,5
5.24,9.36,-1.44,0.87,0.03,0.14,158645,5
5.26,9.38,-1.54,0.86,0.03,0.12,158646,5
5.28,9.39,-1.65,0.84,0.03,0.12,158647,5
5.3,9.41,-1.75,0.83,0.03,0.11,158648,5
5.3,9.42,-1.87,0.81,0.04,0.09,158649,5
5.28,9.41,-1.97,0.79,0.04,0.08,158650,5
5.29,9.42,-2.07,0.77,0.03,0.07,158651,5
5.29,9.43,-2.18,0.75,0.03,0.05,158652,5
5.26,9.41,-2.29,0.72,0.03,0.04,158653,5
5.24,9.41,-2.4,0.7,0.02,0.03,158654,5
5.24,9.43,-2.49,0.67,0.02,0.02,158655,5
5.21,9.42,-2.6,0.64,0.01,0,158656,5
5.16,9.41,-2.73,0.59,0,0,158657,6
5.14,9.42,-2.83,0.55,0,-0.01,158658,5
5.1,9.41,-2.93,0.52,-0.01,-0.03,158659,5
5.04,9.38,-3.04,0.47,-0.03,-0.05,158660,6
4.98,9.34,-3.13,0.44,-0.04,-0.06,158661,5
4.93,9.32,-3.22,0.4,-0.06,-0.07,158662,5
4.88,9.31,-3.3,0.36,-0.08,-0.09,158663,6
4.82,9.31,-3.37,0.32,-0.1,-0.11,158664,5
4.75,9.29,-3.45,0.28,-0.12,-0.13,158665,6
4.69,9.27,-3.51,0.24,-0.15,-0.14,158666,5
4.63,9.25,-3.56,0.2,-0.17,-0.16,158667,5
4.56,9.22,-3.62,0.17,-0.2,-0.18,158668,5
4.5,9.2,-3.67,0.13,-0.23,-0.19,158669,5
4.44,9.19,-3.71,0.1,-0.26,-0.2,158670,5
4.38,9.16,-3.74,0.08,-0.29,-0.23,158671,5
4.3,9.13,-3.77,0.06,-0.31,-0.25,158672,5
4.23,9.1,-3.79,0.03,-0.35,-0.26,158673,5
4.2,9.08,-3.81,0.02,-0.39,-0.27,158674,5
4.14,9.05,-3.82,0,-0.42,-0.3,158675,5
4.07,9.03,-3.85,-0.01,-0.45,-0.32,158676,5
4,9.01,-3.86,-0.03,-0.49,-0.34,158677,5
3.95,8.98,-3.85,-0.05,-0.52,-0.36,158678,5
3.88,8.91,-3.85,-0.07,-0.55,-0.38,158679,5
3.81,8.84,-3.86,-0.09,-0.58,-0.39,158680,5
3.78,8.81,-3.85,-0.11,-0.61,-0.4,158681,5
3.77,8.8,-3.82,-0.13,-0.64,-0.41,158682,5
3.74,8.78,-3.8,-0.15,-0.66,-0.42,158683,5
3.7,8.75,-3.77,-0.18,-0.68,-0.42,158684,5
3.67,8.72,-3.73,-0.21,-0.7,-0.42,158685,5
3.63,8.68,-3.68,-0.24,-0.72,-0.42,158686,5
3.6,8.64,-3.65,-0.26,-0.74,-0.42,158687,5
3.54,8.6,-3.61,-0.28,-0.76,-0.42,158688,5
3.51,8.56,-3.56,-0.29,-0.77,-0.42,158689,5
3.48,8.51,-3.51,-0.3,-0.79,-0.43,158690,5
3.44,8.45,-3.46,-0.29,-0.81,-0.44,158691,5
3.42,8.42,-3.41,-0.29,-0.83,-0.44,158692,5
3.42,8.41,-3.35,-0.29,-0.84,-0.44,158693,5
3.41,8.4,-3.3,-0.29,-0.86,-0.44,158694,5
3.41,8.4,-3.25,-0.3,-0.87,-0.44,158695,5
3.4,8.38,-3.2,-0.31,-0.87,-0.43,158696,5
3.39,8.36,-3.14,-0.32,-0.88,-0.43,158697,5
3.38,8.32,-3.1,-0.33,-0.88,-0.42,158698,5
3.35,8.31,-3.05,-0.34,-0.88,-0.41,158699,5
3.35,8.32,-2.99,-0.35,-0.89,-0.4,158700,5
3.34,8.32,-2.94,-0.35,-0.89,-0.4,158701,5
3.31,8.32,-2.9,-0.35,-0.89,-0.39,158702,5
3.29,8.32,-2.85,-0.36,-0.89,-0.39,158703,5
3.28,8.34,-2.81,-0.35,-0.9,-0.39,158704,5
3.26,8.33,-2.77,-0.35,-0.9,-0.38,158705,5
3.24,8.34,-2.75,-0.34,-0.9,-0.38,158706,5
3.23,8.35,-2.72,-0.32,-0.91,-0.37,158707,5
3.23,8.39,-2.7,-0.31,-0.91,-0.37,158708,5
3.23,8.43,-2.68,-0.29,-0.92,-0.37,158709,5
3.23,8.45,-2.67,-0.28,-0.92,-0.37,158710,5
3.24,8.48,-2.66,-0.26,-0.92,-0.36,158711,5
3.25,8.5,-2.64,-0.25,-0.91,-0.35,158712,5
3.26,8.53,-2.63,-0.23,-0.9,-0.34,158713,5
3.26,8.56,-2.63,-0.21,-0.89,-0.33,158714,5
3.28,8.58,-2.63,-0.2,-0.88,-0.31,158715,5
3.29,8.61,-2.63,-0.18,-0.86,-0.3,158716,5
2.92,9.22,-2.45,-0.29,0.72,0.09,158717,137
2.85,9.24,-2.4,-0.3,0.76,0.09,158718,5
2.78,9.24,-2.35,-0.3,0.79,0.09,158719,5
2.72,9.24,-2.29,-0.31,0.83,0.09,158720,5
2.64,9.24,-2.21,-0.32,0.86,0.1,158721,6
2.55,9.24,-2.14,-0.33,0.89,0.1,158722,6
2.47,9.23,-2.05,-0.34,0.91,0.1,158723,6
2.4,9.23,-1.98,-0.35,0.93,0.1,158724,5
2.33,9.22,-1.91,-0.36,0.95,0.1,158725,5
2.27,9.21,-1.84,-0.37,0.96,0.1,158726,5
2.21,9.2,-1.76,-0.37,0.98,0.1,158727,5
2.14,9.18,-1.69,-0.38,0.99,0.1,158728,5
2.08,9.16,-1.61,-0.39,0.99,0.1,158729,5
2.03,9.13,-1.54,-0.39,1,0.1,158730,5
1.98,9.1,-1.46,-0.39,1,0.11,158731,5
1.94,9.06,-1.39,-0.39,1,0.11,158732,5
1.91,9.02,-1.31,-0.38,1,0.11,158733,5
1.89,8.97,-1.24,-0.38,0.99,0.11,158734,5
1.87,8.92,-1.17,-0.37,0.99,0.12,158735,5
1.86,8.88,-1.1,-0.36,0.97,0.12,158736,5
1.87,8.83,-1.02,-0.35,0.96,0.12,158737,5
1.87,8.77,-0.95,-0.33,0.94,0.13,158738,5
1.89,8.72,-0.88,-0.31,0.93,0.13,158739,5
1.91,8.68,-0.8,-0.3,0.91,0.14,158740,5
1.93,8.62,-0.72,-0.27,0.88,0.15,158741,6
1.97,8.57,-0.65,-0.25,0.86,0.16,158742,5
2,8.53,-0.58,-0.23,0.83,0.16,158743,5
2.04,8.48,-0.51,-0.2,0.81,0.17,158744,5
2.08,8.44,-0.45,-0.18,0.78,0.18,158745,5
2.12,8.4,-0.38,-0.15,0.75,0.19,158746,5
2.16,8.37,-0.32,-0.12,0.71,0.19,158747,5
2.21,8.33,-0.27,-0.09,0.68,0.2,158748,5
2.27,8.3,-0.22,-0.06,0.64,0.21,158749,5
2.33,8.27,-0.17,-0.02,0.6,0.22,158750,5
2.4,8.25,-0.13,0.01,0.56,0.22,158751,5
2.46,8.23,-0.09,0.05,0.52,0.23,158752,5
2.54,8.22,-0.06,0.09,0.48,0.23,158753,5
2.61,8.22,-0.03,0.12,0.44,0.24,158754,5
2.69,8.24,-0.01,0.16,0.39,0.25,158755,5
2.77,8.26,0,0.19,0.35,0.25,158756,5
2.84,8.28,0,0.22,0.31,0.25,158757,5
2.94,8.31,0,0.26,0.25,0.26,158758,7
3.03,8.35,-0.03,0.3,0.2,0.26,158759,6
3.11,8.39,-0.06,0.34,0.16,0.26,158760,5
3.19,8.44,-0.1,0.37,0.11,0.26,158761,5
3.28,8.5,-0.16,0.41,0.07,0.26,158762,5
3.39,8.58,-0.22,0.44,0.02,0.25,158763,6
3.47,8.66,-0.29,0.47,-0.02,0.25,158764,5
3.54,8.73,-0.37,0.5,-0.05,0.24,158765,5
3.62,8.8,-0.46,0.52,-0.09,0.24,158766,5
3.72,8.88,-0.56,0.55,-0.13,0.23,158767,5
3.8,8.96,-0.67,0.57,-0.17,0.23,158768,5
3.87,9.04,-0.79,0.59,-0.2,0.22,158769,5
3.96,9.12,-0.91,0.61,-0.23,0.21,158770,5
4.03,9.2,-1.03,0.63,-0.27,0.2,158771,5
4.1,9.28,-1.16,0.64,-0.3,0.18,158772,5
4.17,9.34,-1.3,0.66,-0.32,0.17,158773,5
4.24,9.42,-1.45,0.66,-0.35,0.16,158774,5
4.31,9.5,-1.61,0.67,-0.37,0.15,158775,5
4.38,9.57,-1.77,0.66,-0.39,0.14,158776,5
4.45,9.63,-1.93,0.66,-0.41,0.14,158777,5
4.51,9.69,-2.1,0.65,-0.43,0.13,158778,5
4.56,9.73,-2.26,0.64,-0.44,0.13,158779,5
4.62,9.77,-2.41,0.62,-0.45,0.12,158780,5
4.66,9.8,-2.57,0.6,-0.46,0.12,158781,5
4.7,9.83,-2.72,0.58,-0.47,0.11,158782,5
4.74,9.85,-2.85,0.56,-0.48,0.11,158783,5
4.77,9.87,-2.99,0.54,-0.48,0.1,158784,5
4.78,9.86,-3.12,0.51,-0.49,0.09,158785,5
4.8,9.85,-3.26,0.49,-0.5,0.09,158786,5
4.8,9.83,-3.37,0.47,-0.51,0.08,158787,5
4.81,9.81,-3.48,0.44,-0.52,0.07,158788,5
4.81,9.79,-3.58,0.43,-0.53,0.06,158789,5
4.8,9.75,-3.67,0.4,-0.54,0.05,158790,5
4.79,9.72,-3.75,0.38,-0.56,0.04,158791,5
4.78,9.69,-3.81,0.35,-0.57,0.02,158792,5
4.73,9.63,-3.87,0.33,-0.58,0.01,158793,5
4.7,9.58,-3.93,0.3,-0.6,0,158794,5
4.67,9.52,-3.97,0.27,-0.61,-0.02,158795,5
4.62,9.45,-4,0.24,-0.62,-0.03,158796,5
4.59,9.4,-4.03,0.22,-0.63,-0.04,158797,5
4.56,9.35,-4.05,0.18,-0.64,-0.05,158798,5
4.51,9.28,-4.06,0.15,-0.64,-0.06,158799,5
4.46,9.19,-4.06,0.11,-0.65,-0.07,158800,5
4.42,9.14,-4.06,0.06,-0.65,-0.07,158801,5
4.37,9.09,-4.03,0.02,-0.64,-0.07,158802,5
4.31,9.04,-4,-0.02,-0.63,-0.07,158803,5
4.23,8.95,-3.98,-0.07,-0.62,-0.08,158804,5
4.14,8.85,-3.93,-0.11,-0.61,-0.08,158805,5
4.08,8.78,-3.86,-0.16,-0.6,-0.07,158806,5
4.02,8.74,-3.78,-0.2,-0.58,-0.06,158807,5
3.94,8.71,-3.71,-0.23,-0.56,-0.07,158808,5
3.84,8.63,-3.63,-0.27,-0.54,-0.07,158809,5
3.76,8.55,-3.54,-0.31,-0.52,-0.07,158810,5
3.69,8.47,-3.44,-0.34,-0.5,-0.06,158811,5
3.62,8.4,-3.34,-0.37,-0.47,-0.06,158812,5
3.54,8.35,-3.23,-0.4,-0.44,-0.06,158813,5
3.48,8.32,-3.11,-0.42,-0.42,-0.05,158814,5
3.43,8.3,-2.98,-0.45,-0.38,-0.05,158815,5
3.37,8.26,-2.85,-0.47,-0.35,-0.04,158816,5
3.31,8.21,-2.72,-0.49,-0.31,-0.04,158817,5
3.25,8.16,-2.59,-0.51,-0.28,-0.03,158818,5
3.18,8.12,-2.42,-0.52,-0.24,-0.03,158819,6
3.13,8.08,-2.27,-0.52,-0.2,-0.02,158820,5
3.08,8.05,-2.14,-0.51,-0.16,-0.02,158821,5
3.04,8.01,-1.99,-0.5,-0.12,-0.03,158822,5
3,7.98,-1.85,-0.48,-0.09,-0.03,158823,5
2.97,7.95,-1.71,-0.45,-0.05,-0.03,158824,5
2.94,7.94,-1.58,-0.42,-0.02,-0.03,158825,5
2.92,7.94,-1.45,-0.39,0.02,-0.03,158826,5
2.91,7.95,-1.33,-0.36,0.06,-0.03,158827,5
2.89,7.95,-1.22,-0.33,0.09,-0.03,158828,5
2.89,7.96,-1.13,-0.29,0.13,-0.03,158829,5
2.89,7.98,-1.03,-0.25,0.17,-0.03,158830,5
2.89,7.99,-0.97,-0.22,0.21,-0.03,158831,5
2.91,8.02,-0.93,-0.19,0.24,-0.02,158832,5
2.94,8.07,-0.89,-0.15,0.27,-0.01,158833,5
2.96,8.12,-0.87,-0.12,0.29,0,158834,5
3,8.19,-0.88,-0.08,0.32,-0.01,158835,5
3.01,8.26,-0.89,-0.04,0.35,0,158836,6
3.06,8.36,-0.91,0,0.37,0,158837,6
3.09,8.43,-0.95,0.04,0.38,0,158838,5
3.11,8.48,-1,0.07,0.38,-0.01,158839,5
3.14,8.56,-1.05,0.11,0.38,-0.01,158840,5
3.19,8.65,-1.11,0.14,0.38,-0.02,158841,5
3.23,8.75,-1.2,0.19,0.36,-0.03,158842,6
3.29,8.85,-1.27,0.22,0.35,-0.03,158843,5
3.36,8.99,-1.35,0.25,0.33,-0.04,158844,6
3.4,9.08,-1.44,0.27,0.32,-0.05,158845,5
3.44,9.15,-1.54,0.29,0.3,-0.06,158846,5
3.49,9.22,-1.64,0.3,0.28,-0.07,158847,5
3.54,9.3,-1.74,0.32,0.26,-0.07,158848,5
3.59,9.38,-1.85,0.33,0.23,-0.08,158849,5
3.64,9.45,-1.96,0.35,0.21,-0.09,158850,5
3.69,9.53,-2.06,0.36,0.19,-0.09,158851,5
3.74,9.6,-2.16,0.36,0.16,-0.1,158852,5
3.78,9.66,-2.26,0.37,0.14,-0.11,158853,5
3.81,9.71,-2.36,0.36,0.12,-0.11,158854,5
3.85,9.76,-2.45,0.36,0.09,-0.11,158855,5
3.88,9.8,-2.55,0.35,0.07,-0.12,158856,5
3.9,9.84,-2.63,0.34,0.04,-0.12,158857,5
3.93,9.87,-2.71,0.33,0.01,-0.12,158858,5
3.96,9.9,-2.78,0.31,-0.01,-0.12,158859,5
3.98,9.92,-2.86,0.28,-0.04,-0.12,158860,5
3.99,9.93,-2.92,0.26,-0.06,-0.12,158861,5
4,9.94,-2.98,0.22,-0.08,-0.12,158862,5
4.01,9.94,-3.02,0.19,-0.11,-0.12,158863,5
4.02,9.94,-3.07,0.15,-0.13,-0.11,158864,6
4.02,9.93,-3.11,0.11,-0.16,-0.11,158865,5
4.02,9.92,-3.14,0.07,-0.18,-0.11,158866,5
4.02,9.9,-3.17,0.03,-0.2,-0.11,158867,5
4.02,9.87,-3.19,-0.01,-0.21,-0.11,158868,5
4.01,9.84,-3.2,-0.05,-0.23,-0.11,158869,5
4,9.81,-3.21,-0.09,-0.25,-0.11,158870,5
3.99,9.77,-3.22,-0.12,-0.26,-0.11,158871,5
3.98,9.72,-3.22,-0.16,-0.27,-0.11,158872,5
3.96,9.68,-3.21,-0.2,-0.29,-0.11,158873,5
3.94,9.63,-3.18,-0.23,-0.29,-0.11,158874,5
3.92,9.57,-3.16,-0.26,-0.3,-0.12,158875,5
3.89,9.52,-3.13,-0.29,-0.31,-0.12,158876,5
3.86,9.46,-3.11,-0.32,-0.32,-0.12,158877,5
3.83,9.4,-3.08,-0.35,-0.32,-0.13,158878,5
3.78,9.33,-3.05,-0.37,-0.33,-0.13,158879,5
3.74,9.26,-3,-0.39,-0.33,-0.14,158880,5
3.68,9.17,-2.95,-0.42,-0.33,-0.14,158881,7
3.62,9.09,-2.9,-0.43,-0.33,-0.15,158882,6
3.57,9.02,-2.85,-0.44,-0.34,-0.15,158883,5
3.52,8.96,-2.79,-0.44,-0.34,-0.16,158884,5
3.47,8.89,-2.73,-0.45,-0.33,-0.16,158885,5
3.4,8.81,-2.67,-0.45,-0.33,-0.17,158886,6
3.35,8.75,-2.61,-0.44,-0.33,-0.17,158887,5
3.3,8.69,-2.55,-0.44,-0.32,-0.18,158888,5
3.25,8.64,-2.5,-0.43,-0.31,-0.18,158889,5
3.19,8.58,-2.45,-0.43,-0.3,-0.18,158890,5
3.14,8.53,-2.4,-0.42,-0.29,-0.18,158891,5
3.08,8.47,-2.35,-0.41,-0.27,-0.18,158892,5
3.03,8.41,-2.29,-0.4,-0.26,-0.17,158893,5
2.97,8.36,-2.24,-0.38,-0.24,-0.17,158894,5
2.92,8.31,-2.18,-0.37,-0.23,-0.16,158895,5
2.87,8.27,-2.12,-0.35,-0.21,-0.16,158896,5
2.81,8.22,-2.07,-0.34,-0.19,-0.15,158897,5
2.77,8.19,-2.01,-0.32,-0.17,-0.14,158898,5
2.72,8.16,-1.95,-0.3,-0.15,-0.13,158899,5
2.68,8.13,-1.9,-0.28,-0.12,-0.12,158900,5
2.64,8.12,-1.85,-0.26,-0.1,-0.1,158901,5
2.61,8.11,-1.8,-0.24,-0.07,-0.09,158902,5
2.6,8.1,-1.76,-0.22,-0.04,-0.07,158903,5
2.58,8.1,-1.73,-0.2,-0.01,-0.05,158904,5
2.58,8.1,-1.7,-0.18,0.02,-0.04,158905,5
2.59,8.12,-1.67,-0.17,0.05,-0.02,158906,5
2.6,8.13,-1.65,-0.15,0.08,0,158907,5
2.61,8.15,-1.63,-0.14,0.12,0.02,158908,5
2.62,8.17,-1.61,-0.12,0.15,0.05,158909,5
2.64,8.19,-1.59,-0.11,0.19,0.07,158910,5
2.66,8.22,-1.58,-0.1,0.22,0.09,158911,5
2.69,8.25,-1.57,-0.09,0.25,0.11,158912,5
2.72,8.29,-1.57,-0.08,0.28,0.13,158913,5
2.77,8.34,-1.56,-0.07,0.33,0.15,158914,7
2.81,8.39,-1.57,-0.06,0.36,0.17,158915,6
2.85,8.43,-1.57,-0.05,0.4,0.19,158916,6
2.89,8.47,-1.58,-0.05,0.42,0.2,158917,5
2.94,8.52,-1.58,-0.04,0.44,0.22,158918,5
2.98,8.56,-1.6,-0.03,0.46,0.23,158919,5
3.01,8.6,-1.61,-0.03,0.47,0.23,158920,5
3.05,8.65,-1.63,-0.02,0.48,0.24,158921,5
3.11,8.7,-1.64,-0.01,0.48,0.25,158922,5
3.15,8.75,-1.65,0,0.49,0.25,158923,5
3.19,8.81,-1.67,0,0.49,0.25,158924,5
3.22,8.87,-1.69,0.01,0.48,0.24,158925,5
3.25,8.9,-1.71,0.02,0.47,0.24,158926,5
3.28,8.94,-1.73,0.03,0.45,0.23,158927,5
3.32,8.98,-1.75,0.04,0.43,0.22,158928,5
3.37,9.03,-1.77,0.05,0.41,0.21,158929,5
3.41,9.09,-1.79,0.06,0.39,0.2,158930,5
3.46,9.14,-1.81,0.06,0.36,0.19,158931,5
3.5,9.19,-1.83,0.07,0.33,0.17,158932,5
3.54,9.23,-1.85,0.07,0.31,0.16,158933,5
3.57,9.28,-1.85,0.06,0.28,0.15,158934,5
3.61,9.31,-1.87,0.06,0.25,0.14,158935,5
3.64,9.34,-1.88,0.06,0.22,0.12,158936,5
3.68,9.38,-1.89,0.06,0.19,0.11,158937,6
3.72,9.41,-1.89,0.05,0.16,0.09,158938,5
3.74,9.44,-1.89,0.05,0.13,0.08,158939,5
3.76,9.47,-1.9,0.04,0.1,0.07,158940,5
3.79,9.5,-1.9,0.03,0.07,0.05,158941,6
3.81,9.52,-1.9,0.02,0.05,0.04,158942,5
3.83,9.54,-1.9,0,0.02,0.03,158943,6
3.85,9.55,-1.89,-0.01,0,0.02,158944,5
3.85,9.57,-1.87,-0.03,-0.02,0.01,158945,6
3.84,9.58,-1.87,-0.04,-0.04,0.01,158946,5
3.83,9.59,-1.84,-0.06,-0.05,0,158947,6
3.82,9.59,-1.81,-0.08,-0.06,0,158948,5
3.79,9.6,-1.78,-0.1,-0.07,-0.01,158949,6
3.78,9.59,-1.75,-0.12,-0.08,-0.01,158950,5
3.75,9.58,-1.72,-0.14,-0.09,-0.01,158951,5
3.73,9.56,-1.69,-0.15,-0.09,-0.01,158952,5
3.7,9.55,-1.65,-0.17,-0.09,-0.01,158953,5
3.66,9.52,-1.62,-0.19,-0.1,-0.01,158954,5
3.63,9.49,-1.59,-0.21,-0.1,-0.01,158955,5
3.6,9.45,-1.55,-0.23,-0.1,0,158956,5
3.56,9.41,-1.51,-0.25,-0.1,0,158957,5
3.52,9.36,-1.47,-0.27,-0.1,0.01,158958,5
3.48,9.32,-1.42,-0.28,-0.1,0.01,158959,5
3.44,9.26,-1.38,-0.29,-0.11,0.02,158960,5
3.4,9.19,-1.33,-0.3,-0.11,0.02,158961,5
3.37,9.13,-1.28,-0.31,-0.12,0.03,158962,5
3.34,9.06,-1.22,-0.31,-0.13,0.03,158963,5
3.31,8.99,-1.17,-0.31,-0.13,0.04,158964,5
3.28,8.91,-1.11,-0.3,-0.14,0.04,158965,5
