ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
3.15,8.64,1,0.14,0.91,0.37,451084,5
3.15,8.66,0.98,0.16,0.92,0.38,451085,5
3.14,8.68,0.97,0.18,0.92,0.39,451086,5
3.13,8.71,0.95,0.2,0.92,0.39,451087,5
3.13,8.74,0.91,0.21,0.92,0.4,451088,5
3.12,8.77,0.88,0.23,0.92,0.4,451089,5
3.11,8.81,0.86,0.24,0.91,0.4,451090,5
3.11,8.85,0.82,0.25,0.91,0.41,451091,5
3.11,8.88,0.8,0.27,0.9,0.41,451092,5
3.11,8.92,0.76,0.27,0.89,0.41,451093,5
3.11,8.96,0.73,0.28,0.88,0.41,451094,5
3.12,9,0.7,0.29,0.87,0.41,451095,5
3.13,9.03,0.67,0.29,0.86,0.41,451096,5
3.14,9.07,0.64,0.29,0.84,0.42,451097,5
3.15,9.11,0.6,0.29,0.83,0.42,451098,5
3.17,9.15,0.57,0.29,0.82,0.42,451099,5
3.18,9.19,0.53,0.29,0.8,0.42,451100,5
3.21,9.23,0.5,0.28,0.78,0.41,451101,5
3.22,9.26,0.47,0.28,0.76,0.41,451102,5
3.24,9.3,0.44,0.27,0.74,0.41,451103,5
3.26,9.33,0.41,0.26,0.72,0.41,451104,5
3.29,9.36,0.38,0.25,0.7,0.4,451105,5
3.31,9.39,0.34,0.24,0.67,0.4,451106,5
3.34,9.42,0.3,0.23,0.64,0.39,451107,5
3.36,9.45,0.27,0.22,0.61,0.39,451108,5
3.38,9.47,0.23,0.21,0.58,0.38,451109,5
3.42,9.5,0.19,0.2,0.54,0.37,451110,6
3.45,9.52,0.16,0.19,0.5,0.36,451111,6
3.48,9.53,0.11,0.18,0.46,0.35,451112,5
3.52,9.54,0.06,0.17,0.41,0.34,451113,6
3.55,9.55,0.01,0.16,0.37,0.33,451114,5
3.59,9.55,-0.05,0.15,0.31,0.32,451115,6
3.63,9.56,-0.09,0.14,0.27,0.3,451116,5
3.66,9.56,-0.14,0.13,0.22,0.29,451117,5
3.7,9.56,-0.18,0.12,0.18,0.28,451118,5
3.74,9.56,-0.23,0.11,0.13,0.28,451119,5
3.77,9.55,-0.27,0.09,0.09,0.27,451120,5
3.81,9.55,-0.31,0.07,0.03,0.26,451121,6
3.85,9.53,-0.35,0.05,-0.02,0.26,451122,5
3.88,9.52,-0.39,0.03,-0.06,0.25,451123,5
3.92,9.5,-0.42,0.01,-0.11,0.25,451124,5
3.96,9.48,-0.45,-0.01,-0.15,0.25,451125,5
4.01,9.45,-0.48,-0.03,-0.2,0.25,451126,5
4.05,9.43,-0.5,-0.05,-0.24,0.24,451127,5
4.09,9.4,-0.52,-0.07,-0.28,0.24,451128,5
4.14,9.38,-0.54,-0.09,-0.33,0.24,451129,5
4.18,9.35,-0.55,-0.11,-0.37,0.24,451130,5
4.23,9.32,-0.55,-0.13,-0.41,0.24,451131,5
4.28,9.29,-0.56,-0.14,-0.45,0.23,451132,5
4.32,9.25,-0.55,-0.16,-0.48,0.23,451133,5
4.37,9.22,-0.55,-0.17,-0.52,0.23,451134,5
4.43,9.17,-0.55,-0.18,-0.56,0.22,451135,6
4.47,9.14,-0.53,-0.19,-0.59,0.22,451136,5
4.53,9.11,-0.53,-0.2,-0.62,0.22,451137,6
4.57,9.08,-0.52,-0.21,-0.65,0.22,451138,5
4.61,9.05,-0.51,-0.22,-0.67,0.22,451139,5
4.64,9.02,-0.49,-0.23,-0.69,0.22,451140,5
4.68,8.99,-0.48,-0.24,-0.71,0.21,451141,6
4.72,8.96,-0.46,-0.24,-0.72,0.21,451142,5
4.75,8.93,-0.44,-0.25,-0.73,0.21,451143,5
4.77,8.9,-0.43,-0.26,-0.73,0.21,451144,5
4.8,8.88,-0.4,-0.26,-0.74,0.21,451145,5
4.83,8.86,-0.38,-0.27,-0.74,0.21,451146,5
4.85,8.84,-0.36,-0.28,-0.73,0.21,451147,5
4.87,8.82,-0.34,-0.28,-0.73,0.22,451148,5
4.91,8.81,-0.31,-0.28,-0.72,0.22,451149,5
4.93,8.79,-0.28,-0.29,-0.7,0.22,451150,5
4.95,8.77,-0.26,-0.29,-0.69,0.22,451151,5
4.97,8.75,-0.23,-0.29,-0.67,0.21,451152,5
5.39,8.41,0.33,-0.24,-0.13,0.19,451153,71
5.44,8.39,0.38,-0.23,-0.08,0.18,451154,5
5.52,8.36,0.45,-0.21,0,0.17,451155,7
5.57,8.34,0.5,-0.19,0.05,0.16,451156,5
5.65,8.31,0.57,-0.16,0.13,0.15,451157,7
5.71,8.29,0.61,-0.13,0.18,0.13,451158,5
5.76,8.28,0.65,-0.1,0.23,0.12,451159,5
5.82,8.26,0.7,-0.07,0.29,0.1,451160,6
5.88,8.24,0.74,-0.03,0.34,0.09,451161,5
5.93,8.23,0.78,0,0.39,0.07,451162,5
5.97,8.22,0.81,0.04,0.44,0.06,451163,5
6.02,8.22,0.85,0.08,0.48,0.04,451164,5
6.06,8.21,0.88,0.12,0.53,0.02,451165,6
6.1,8.21,0.9,0.16,0.57,0,451166,5
6.12,8.21,0.91,0.2,0.6,-0.02,451167,5
6.14,8.21,0.93,0.24,0.63,-0.03,451168,5
6.15,8.22,0.94,0.28,0.66,-0.05,451169,5
6.16,8.22,0.94,0.31,0.68,-0.07,451170,5
6.16,8.23,0.95,0.35,0.7,-0.08,451171,5
6.16,8.24,0.94,0.39,0.71,-0.1,451172,5
6.15,8.26,0.93,0.42,0.72,-0.12,451173,5
6.13,8.28,0.91,0.45,0.73,-0.13,451174,5
6.11,8.3,0.9,0.48,0.73,-0.15,451175,5
6.08,8.33,0.88,0.5,0.73,-0.16,451176,5
6.05,8.36,0.86,0.52,0.72,-0.17,451177,5
6.02,8.39,0.83,0.54,0.71,-0.18,451178,5
5.98,8.42,0.8,0.55,0.7,-0.19,451179,5
5.93,8.44,0.77,0.56,0.69,-0.2,451180,5
5.88,8.48,0.73,0.56,0.67,-0.21,451181,5
5.83,8.5,0.69,0.56,0.65,-0.21,451182,5
5.77,8.53,0.66,0.56,0.63,-0.22,451183,5
5.7,8.56,0.62,0.56,0.6,-0.22,451184,5
5.64,8.58,0.58,0.55,0.57,-0.22,451185,5
5.57,8.6,0.53,0.55,0.54,-0.23,451186,5
5.5,8.63,0.49,0.54,0.51,-0.23,451187,5
5.43,8.66,0.44,0.53,0.47,-0.23,451188,5
5.35,8.68,0.39,0.52,0.43,-0.23,451189,5
5.28,8.69,0.35,0.51,0.39,-0.24,451190,5
5.21,8.71,0.3,0.5,0.34,-0.24,451191,5
4.98,8.75,0.15,0.47,0.19,-0.24,451192,17
4.92,8.77,0.11,0.46,0.14,-0.24,451193,5
4.86,8.77,0.07,0.45,0.1,-0.24,451194,5
4.8,8.78,0.04,0.44,0.05,-0.24,451195,5
4.75,8.79,0,0.42,0.01,-0.24,451196,5
4.68,8.79,-0.04,0.41,-0.03,-0.23,451197,5
4.61,8.79,-0.1,0.39,-0.09,-0.23,451198,7
4.56,8.79,-0.14,0.38,-0.13,-0.22,451199,5
4.51,8.79,-0.2,0.37,-0.17,-0.22,451200,5
4.47,8.78,-0.24,0.35,-0.21,-0.21,451201,5
4.42,8.78,-0.29,0.34,-0.25,-0.21,451202,5
4.38,8.79,-0.36,0.33,-0.29,-0.2,451203,5
4.35,8.79,-0.41,0.32,-0.33,-0.2,451204,5
4.32,8.79,-0.47,0.31,-0.36,-0.19,451205,5
4.28,8.8,-0.53,0.31,-0.4,-0.19,451206,5
4.25,8.81,-0.6,0.3,-0.44,-0.19,451207,5
4.22,8.82,-0.66,0.3,-0.48,-0.18,451208,5
4.19,8.84,-0.72,0.29,-0.51,-0.18,451209,5
4.18,8.84,-0.79,0.29,-0.55,-0.18,451210,5
4.16,8.86,-0.86,0.29,-0.58,-0.17,451211,5
4.13,8.88,-0.94,0.28,-0.61,-0.17,451212,5
4.12,8.89,-1.01,0.28,-0.65,-0.17,451213,5
4.11,8.91,-1.08,0.28,-0.68,-0.16,451214,5
4.1,8.93,-1.14,0.27,-0.7,-0.16,451215,5
4.1,8.95,-1.2,0.27,-0.73,-0.15,451216,5
4.1,8.97,-1.26,0.26,-0.75,-0.15,451217,5
4.1,8.99,-1.33,0.25,-0.78,-0.14,451218,5
4.1,9,-1.39,0.24,-0.79,-0.13,451219,5
4.11,9.02,-1.45,0.23,-0.81,-0.13,451220,5
4.12,9.03,-1.51,0.22,-0.82,-0.12,451221,5
4.13,9.04,-1.56,0.21,-0.83,-0.11,451222,5
4.15,9.05,-1.6,0.2,-0.83,-0.1,451223,5
4.17,9.05,-1.64,0.18,-0.83,-0.09,451224,5
4.19,9.05,-1.69,0.17,-0.83,-0.08,451225,5
4.21,9.05,-1.73,0.15,-0.82,-0.07,451226,5
4.28,9.05,-1.81,0.09,-0.79,-0.03,451227,14
4.3,9.05,-1.84,0.07,-0.78,-0.02,451228,5
4.4,9,-1.9,0.01,-0.71,0.01,451229,17
4.5,8.9,-1.92,-0.06,-0.6,0.05,451230,22
4.52,8.88,-1.9,-0.08,-0.58,0.05,451231,5
4.54,8.86,-1.88,-0.09,-0.56,0.05,451232,5
4.56,8.83,-1.87,-0.1,-0.53,0.05,451233,5
4.58,8.8,-1.86,-0.11,-0.51,0.05,451234,5
4.6,8.79,-1.84,-0.12,-0.49,0.05,451235,5
4.61,8.76,-1.82,-0.13,-0.46,0.05,451236,5
4.62,8.73,-1.79,-0.14,-0.44,0.05,451237,5
4.64,8.7,-1.76,-0.16,-0.42,0.05,451238,5
4.64,8.67,-1.72,-0.17,-0.4,0.04,451239,5
4.65,8.65,-1.68,-0.18,-0.37,0.04,451240,5
4.66,8.6,-1.63,-0.19,-0.34,0.03,451241,7
4.67,8.58,-1.59,-0.2,-0.32,0.02,451242,5
4.67,8.56,-1.55,-0.2,-0.3,0.01,451243,5
4.68,8.53,-1.49,-0.21,-0.27,0,451244,5
4.68,8.5,-1.44,-0.22,-0.25,-0.01,451245,5
4.69,8.47,-1.39,-0.23,-0.23,-0.02,451246,5
4.7,8.45,-1.34,-0.23,-0.2,-0.03,451247,5
4.7,8.43,-1.29,-0.24,-0.18,-0.04,451248,5
4.7,8.4,-1.24,-0.25,-0.16,-0.05,451249,5
4.71,8.38,-1.19,-0.26,-0.13,-0.07,451250,5
4.71,8.36,-1.13,-0.27,-0.1,-0.08,451251,5
4.71,8.34,-1.07,-0.28,-0.07,-0.09,451252,5
4.72,8.31,-1.01,-0.29,-0.05,-0.1,451253,5
4.72,8.29,-0.96,-0.3,-0.02,-0.1,451254,5
4.73,8.27,-0.9,-0.31,0.02,-0.11,451255,5
4.74,8.25,-0.85,-0.32,0.05,-0.12,451256,5
4.74,8.23,-0.79,-0.33,0.08,-0.13,451257,5
4.74,8.21,-0.73,-0.34,0.11,-0.13,451258,5
4.75,8.19,-0.67,-0.35,0.15,-0.14,451259,5
4.75,8.18,-0.61,-0.36,0.18,-0.15,451260,5
4.75,8.16,-0.56,-0.36,0.22,-0.15,451261,5
4.75,8.15,-0.5,-0.37,0.25,-0.16,451262,5
4.75,8.14,-0.45,-0.37,0.29,-0.17,451263,5
4.75,8.13,-0.4,-0.37,0.32,-0.17,451264,5
4.75,8.12,-0.35,-0.36,0.35,-0.18,451265,5
4.74,8.11,-0.31,-0.35,0.38,-0.19,451266,5
4.74,8.11,-0.27,-0.34,0.41,-0.2,451267,5
4.74,8.11,-0.24,-0.33,0.44,-0.21,451268,5
4.74,8.12,-0.21,-0.31,0.46,-0.22,451269,5
4.73,8.12,-0.19,-0.29,0.49,-0.23,451270,5
4.73,8.13,-0.17,-0.27,0.51,-0.24,451271,5
4.72,8.15,-0.16,-0.25,0.53,-0.25,451272,5
4.72,8.18,-0.15,-0.23,0.54,-0.26,451273,5
4.71,8.2,-0.14,-0.2,0.56,-0.26,451274,5
4.71,8.22,-0.14,-0.17,0.57,-0.27,451275,5
4.7,8.25,-0.13,-0.15,0.58,-0.28,451276,5
4.69,8.28,-0.14,-0.12,0.58,-0.29,451277,5
4.69,8.32,-0.14,-0.09,0.59,-0.29,451278,5
4.68,8.36,-0.14,-0.06,0.59,-0.3,451279,5
4.68,8.4,-0.16,-0.02,0.58,-0.3,451280,5
4.68,8.44,-0.17,0.01,0.58,-0.3,451281,5
4.68,8.48,-0.19,0.04,0.57,-0.31,451282,5
4.67,8.53,-0.22,0.08,0.55,-0.31,451283,6
4.67,8.6,-0.24,0.12,0.53,-0.31,451284,7
4.67,8.65,-0.25,0.16,0.51,-0.31,451285,5
4.67,8.7,-0.28,0.19,0.5,-0.3,451286,5
4.67,8.75,-0.31,0.22,0.48,-0.3,451287,5
4.68,8.8,-0.34,0.24,0.46,-0.29,451288,5
4.67,8.86,-0.37,0.27,0.44,-0.29,451289,5
4.67,8.91,-0.41,0.29,0.41,-0.28,451290,5
4.67,8.96,-0.45,0.32,0.39,-0.27,451291,5
4.67,9.01,-0.48,0.33,0.37,-0.25,451292,5
4.66,9.06,-0.52,0.35,0.35,-0.24,451293,5
4.66,9.11,-0.57,0.37,0.34,-0.22,451294,5
4.64,9.15,-0.61,0.38,0.32,-0.2,451295,5
4.64,9.2,-0.64,0.39,0.3,-0.18,451296,5
4.62,9.24,-0.68,0.39,0.29,-0.16,451297,5
4.6,9.28,-0.72,0.39,0.27,-0.14,451298,5
4.58,9.31,-0.77,0.39,0.26,-0.11,451299,5
4.55,9.35,-0.82,0.39,0.25,-0.08,451300,5
4.51,9.38,-0.87,0.39,0.23,-0.06,451301,5
4.47,9.41,-0.92,0.38,0.22,-0.03,451302,5
4.43,9.42,-0.96,0.37,0.21,0,451303,5
4.38,9.44,-1.01,0.36,0.19,0.03,451304,5
4.28,9.46,-1.08,0.33,0.17,0.07,451305,9
3.45,9.14,-1.29,-0.06,-0.15,0.28,451306,85
3.43,9.11,-1.26,-0.09,-0.16,0.28,451307,5
3.39,9.06,-1.23,-0.13,-0.18,0.27,451308,7
3.38,9.03,-1.2,-0.16,-0.19,0.27,451309,5
3.37,8.99,-1.17,-0.19,-0.2,0.26,451310,5
3.37,8.96,-1.13,-0.21,-0.2,0.26,451311,5
3.36,8.93,-1.1,-0.24,-0.21,0.25,451312,5
3.35,8.9,-1.06,-0.27,-0.22,0.24,451313,5
3.35,8.88,-1.03,-0.3,-0.22,0.24,451314,5
3.35,8.85,-1,-0.33,-0.22,0.23,451315,5
3.35,8.83,-0.97,-0.35,-0.23,0.22,451316,5
3.36,8.81,-0.94,-0.37,-0.23,0.21,451317,5
3.37,8.79,-0.91,-0.39,-0.23,0.19,451318,5
3.39,8.77,-0.87,-0.41,-0.24,0.18,451319,5
3.4,8.76,-0.85,-0.43,-0.24,0.16,451320,5
3.42,8.74,-0.82,-0.44,-0.25,0.15,451321,5
3.44,8.74,-0.8,-0.45,-0.26,0.13,451322,5
3.47,8.73,-0.77,-0.45,-0.27,0.11,451323,5
3.51,8.73,-0.75,-0.45,-0.28,0.09,451324,5
3.55,8.73,-0.73,-0.45,-0.29,0.07,451325,5
3.6,8.74,-0.72,-0.45,-0.3,0.05,451326,5
3.65,8.75,-0.7,-0.44,-0.31,0.02,451327,5
3.71,8.76,-0.68,-0.42,-0.32,0,451328,5
3.77,8.78,-0.67,-0.41,-0.32,-0.02,451329,5
3.84,8.8,-0.66,-0.39,-0.33,-0.04,451330,5
3.95,8.84,-0.65,-0.36,-0.33,-0.07,451331,7
4.87,9.38,-0.69,-0.12,-0.21,-0.1,451332,70
4.92,9.41,-0.69,-0.11,-0.2,-0.09,451333,5
4.96,9.44,-0.7,-0.1,-0.19,-0.08,451334,5
5,9.47,-0.7,-0.1,-0.18,-0.06,451335,5
5.04,9.5,-0.7,-0.1,-0.17,-0.05,451336,5
5.07,9.52,-0.69,-0.1,-0.16,-0.03,451337,5
5.8,8.89,0.81,-0.22,0.55,0.07,451338,145
5.82,8.83,0.88,-0.2,0.58,0.05,451339,5
5.84,8.78,0.95,-0.18,0.61,0.02,451340,5
5.85,8.72,1.03,-0.16,0.64,0,451341,5
5.86,8.66,1.09,-0.14,0.67,-0.02,451342,5
5.85,8.61,1.16,-0.12,0.7,-0.04,451343,5
5.85,8.55,1.21,-0.09,0.73,-0.07,451344,5
5.84,8.5,1.26,-0.07,0.76,-0.09,451345,5
5.83,8.44,1.29,-0.05,0.78,-0.11,451346,5
5.81,8.37,1.33,-0.02,0.8,-0.14,451347,6
5.78,8.29,1.35,0.01,0.82,-0.17,451348,6
5.74,8.23,1.36,0.04,0.83,-0.19,451349,5
5.7,8.18,1.37,0.07,0.84,-0.21,451350,5
5.66,8.13,1.37,0.1,0.84,-0.23,451351,5
5.61,8.08,1.37,0.13,0.84,-0.25,451352,5
5.26,7.86,1.2,0.27,0.76,-0.33,451353,29
5.19,7.83,1.16,0.29,0.74,-0.34,451354,5
5.11,7.81,1.1,0.31,0.72,-0.34,451355,5
5.02,7.8,1.04,0.33,0.69,-0.35,451356,5
4.93,7.78,0.98,0.34,0.66,-0.35,451357,5
4.83,7.77,0.9,0.36,0.63,-0.35,451358,6
4.74,7.76,0.84,0.37,0.59,-0.35,451359,5
4.65,7.76,0.78,0.38,0.56,-0.35,451360,5
4.55,7.77,0.72,0.39,0.52,-0.34,451361,5
4.47,7.77,0.65,0.4,0.48,-0.34,451362,5
4.38,7.78,0.59,0.41,0.43,-0.34,451363,5
3.54,8.14,-0.14,0.47,-0.2,-0.29,451364,63
3.5,8.18,-0.18,0.46,-0.25,-0.28,451365,5
3.46,8.22,-0.21,0.46,-0.29,-0.28,451366,5
3.42,8.27,-0.24,0.46,-0.33,-0.27,451367,5
3.39,8.32,-0.28,0.46,-0.37,-0.26,451368,5
3.36,8.36,-0.31,0.45,-0.4,-0.25,451369,5
3.34,8.41,-0.33,0.44,-0.44,-0.25,451370,5
3.32,8.46,-0.35,0.44,-0.46,-0.24,451371,5
3.29,8.5,-0.36,0.43,-0.49,-0.23,451372,5
3.28,8.56,-0.38,0.42,-0.52,-0.22,451373,5
3.26,8.6,-0.4,0.41,-0.54,-0.21,451374,5
3.25,8.65,-0.42,0.4,-0.56,-0.2,451375,5
3.19,9.16,-0.56,0.17,-0.42,0.05,451376,96
3.19,9.15,-0.55,0.15,-0.39,0.06,451377,6
3.19,9.14,-0.56,0.13,-0.37,0.07,451378,5
3.19,9.12,-0.56,0.12,-0.34,0.08,451379,5
3.19,9.11,-0.57,0.1,-0.32,0.09,451380,5
3.2,9.09,-0.56,0.08,-0.29,0.1,451381,5
3.2,9.07,-0.57,0.07,-0.27,0.11,451382,5
3.22,8.95,-0.57,0.03,-0.18,0.13,451383,21
3.82,8.91,-0.86,0.05,-0.1,0.22,451384,125
3.87,8.94,-0.88,0.05,-0.1,0.23,451385,5
3.93,8.98,-0.9,0.04,-0.09,0.24,451386,5
3.98,9.01,-0.91,0.04,-0.09,0.25,451387,5
4.04,9.05,-0.92,0.03,-0.09,0.26,451388,5
4.66,9.31,-0.94,0.02,0,0.32,451389,43
4.73,9.33,-0.94,0.02,0.02,0.33,451390,5
4.8,9.35,-0.94,0.03,0.04,0.33,451391,5
4.87,9.37,-0.93,0.04,0.05,0.34,451392,5
4.94,9.37,-0.92,0.05,0.07,0.34,451393,5
5.02,9.37,-0.91,0.06,0.09,0.34,451394,6
5.09,9.37,-0.9,0.07,0.1,0.34,451395,5
5.14,9.37,-0.89,0.09,0.12,0.34,451396,5
5.2,9.37,-0.88,0.1,0.14,0.34,451397,5
5.25,9.36,-0.87,0.11,0.15,0.34,451398,5
5.3,9.36,-0.86,0.12,0.17,0.34,451399,5
5.34,9.35,-0.85,0.13,0.18,0.34,451400,5
5.38,9.33,-0.85,0.13,0.2,0.34,451401,5
5.42,9.32,-0.85,0.14,0.21,0.34,451402,5
5.44,9.31,-0.84,0.14,0.22,0.34,451403,5
5.47,9.29,-0.83,0.15,0.23,0.34,451404,5
5.49,9.28,-0.82,0.15,0.24,0.34,451405,5
5.5,9.26,-0.81,0.15,0.25,0.34,451406,5
5.5,9.24,-0.81,0.14,0.25,0.34,451407,5
5.51,9.22,-0.81,0.14,0.26,0.34,451408,5
5.51,9.21,-0.81,0.14,0.26,0.34,451409,5
5.5,9.19,-0.8,0.13,0.26,0.34,451410,5
5.5,9.17,-0.8,0.12,0.27,0.33,451411,5
5.48,9.15,-0.8,0.11,0.26,0.33,451412,5
5.44,9.12,-0.8,0.09,0.26,0.32,451413,9
5.42,9.1,-0.81,0.08,0.26,0.32,451414,5
5.4,9.08,-0.81,0.07,0.25,0.31,451415,5
5.36,9.07,-0.81,0.05,0.24,0.3,451416,5
5.14,8.95,-0.83,-0.09,0.16,0.22,451417,36
5.12,8.93,-0.83,-0.11,0.14,0.2,451418,5
5.1,8.92,-0.82,-0.13,0.12,0.19,451419,5
5.07,8.9,-0.82,-0.15,0.11,0.17,451420,5
5.06,8.88,-0.82,-0.18,0.09,0.16,451421,5
5.05,8.87,-0.81,-0.2,0.08,0.14,451422,5
5.04,8.86,-0.81,-0.22,0.06,0.12,451423,5
5.4,8.69,-0.92,-0.35,-0.16,-0.15,451424,68
5.45,8.68,-0.94,-0.35,-0.18,-0.18,451425,5
5.51,8.66,-0.95,-0.34,-0.19,-0.2,451426,5
5.59,8.64,-0.98,-0.33,-0.22,-0.23,451427,8
5.64,8.62,-1.01,-0.33,-0.24,-0.25,451428,5
5.69,8.6,-1.04,-0.32,-0.26,-0.27,451429,5
5.74,8.58,-1.07,-0.31,-0.28,-0.29,451430,5
5.79,8.56,-1.1,-0.29,-0.3,-0.31,451431,5
5.84,8.54,-1.13,-0.28,-0.32,-0.33,451432,5
5.88,8.52,-1.15,-0.27,-0.35,-0.35,451433,5
5.93,8.51,-1.19,-0.25,-0.37,-0.36,451434,5
6.11,8.43,-1.42,-0.15,-0.56,-0.44,451435,39
6.12,8.43,-1.44,-0.14,-0.58,-0.45,451436,5
6.12,8.43,-1.45,-0.12,-0.6,-0.45,451437,5
6.11,8.44,-1.47,-0.12,-0.62,-0.45,451438,5
6.11,8.45,-1.47,-0.11,-0.63,-0.45,451439,5
6.1,8.47,-1.49,-0.1,-0.64,-0.44,451440,5
6.08,8.49,-1.5,-0.09,-0.65,-0.44,451441,5
5.48,8.89,-0.99,-0.13,-0.56,-0.32,451442,67
5.43,8.91,-0.91,-0.14,-0.54,-0.31,451443,5
5.37,8.93,-0.85,-0.16,-0.52,-0.3,451444,5
5.31,8.94,-0.78,-0.17,-0.49,-0.29,451445,5
5.25,8.95,-0.71,-0.18,-0.46,-0.29,451446,5
5.2,8.96,-0.65,-0.2,-0.42,-0.28,451447,5
4.81,8.91,-0.2,-0.32,-0.05,-0.24,451448,37
4.75,8.88,-0.16,-0.34,0.02,-0.23,451449,5
4.66,8.82,-0.11,-0.37,0.1,-0.22,451450,7
4.59,8.78,-0.07,-0.39,0.17,-0.22,451451,5
4.52,8.73,-0.03,-0.41,0.23,-0.21,451452,5
4.45,8.68,0,-0.42,0.29,-0.21,451453,5
4.38,8.63,0.03,-0.43,0.35,-0.21,451454,5
4.31,8.58,0.05,-0.43,0.4,-0.21,451455,5
4.24,8.53,0.07,-0.44,0.45,-0.21,451456,5
4.17,8.47,0.1,-0.43,0.49,-0.21,451457,5
4.1,8.41,0.11,-0.43,0.53,-0.21,451458,5
3.74,8.04,0.12,-0.31,0.69,-0.26,451459,32
3.7,7.99,0.13,-0.28,0.7,-0.26,451460,5
3.65,7.94,0.14,-0.25,0.71,-0.27,451461,5
3.61,7.91,0.13,-0.23,0.71,-0.28,451462,5
3.56,7.87,0.14,-0.2,0.71,-0.28,451463,5
3.53,7.84,0.15,-0.17,0.71,-0.28,451464,5
3.49,7.82,0.16,-0.14,0.71,-0.28,451465,5
3.46,7.81,0.17,-0.11,0.7,-0.28,451466,5
3.37,8.75,0.67,0.44,0.35,0.11,451467,115
3.38,8.81,0.68,0.45,0.34,0.13,451468,5
3.4,8.89,0.68,0.46,0.33,0.16,451469,6
3.41,8.95,0.68,0.47,0.31,0.19,451470,5
3.43,9.01,0.69,0.48,0.31,0.21,451471,5
3.45,9.06,0.69,0.48,0.3,0.23,451472,5
3.47,9.11,0.68,0.48,0.29,0.25,451473,5
3.49,9.17,0.67,0.47,0.28,0.27,451474,5
3.52,9.21,0.66,0.46,0.28,0.29,451475,5
3.56,9.24,0.66,0.46,0.27,0.31,451476,5
3.59,9.27,0.65,0.45,0.27,0.33,451477,5
4.38,9.29,0.22,0.23,0.08,0.2,451478,94
4.42,9.28,0.16,0.22,0.05,0.16,451479,6
4.46,9.26,0.1,0.21,0.02,0.14,451480,5
4.48,9.25,0.04,0.2,0,0.11,451481,5
4.51,9.25,-0.03,0.2,-0.03,0.08,451482,5
4.54,9.25,-0.1,0.19,-0.07,0.05,451483,5
4.57,9.25,-0.19,0.19,-0.1,0.01,451484,6
4.58,9.24,-0.27,0.18,-0.14,-0.02,451485,5
4.59,9.23,-0.36,0.18,-0.17,-0.05,451486,5
4.6,9.22,-0.46,0.18,-0.21,-0.08,451487,5
4.61,9.21,-0.56,0.17,-0.25,-0.11,451488,5
4.62,9.21,-0.65,0.17,-0.29,-0.13,451489,5
4.62,9.21,-0.76,0.16,-0.32,-0.15,451490,5
4.62,9.21,-0.86,0.15,-0.36,-0.17,451491,5
4.61,9.21,-0.97,0.14,-0.39,-0.19,451492,5
4.59,9.21,-1.08,0.13,-0.43,-0.2,451493,5
4.58,9.21,-1.18,0.11,-0.46,-0.21,451494,5
4.56,9.21,-1.27,0.09,-0.49,-0.22,451495,5
4.54,9.21,-1.37,0.07,-0.52,-0.22,451496,5
4.52,9.22,-1.47,0.04,-0.54,-0.22,451497,5
4.48,9.22,-1.58,0,-0.57,-0.21,451498,6
4.44,9.22,-1.66,-0.03,-0.59,-0.2,451499,5
4.4,9.22,-1.74,-0.07,-0.61,-0.19,451500,5
4.36,9.23,-1.81,-0.11,-0.63,-0.18,451501,5
4.31,9.23,-1.88,-0.14,-0.65,-0.17,451502,5
4.26,9.23,-1.94,-0.18,-0.66,-0.15,451503,5
4.21,9.23,-1.97,-0.21,-0.68,-0.14,451504,5
4.16,9.24,-2.01,-0.24,-0.7,-0.13,451505,5
4.1,9.24,-2.04,-0.27,-0.71,-0.11,451506,5
4.04,9.24,-2.06,-0.29,-0.73,-0.1,451507,5
3.99,9.24,-2.06,-0.31,-0.74,-0.09,451508,5
3.94,9.25,-2.06,-0.33,-0.76,-0.08,451509,5
3.89,9.25,-2.05,-0.35,-0.77,-0.07,451510,5
3.84,9.25,-2.03,-0.36,-0.78,-0.06,451511,5
3.79,9.25,-2,-0.37,-0.79,-0.05,451512,5
3.75,9.25,-1.95,-0.38,-0.8,-0.04,451513,5
3.71,9.25,-1.89,-0.39,-0.8,-0.02,451514,5
3.68,9.25,-1.83,-0.4,-0.8,-0.01,451515,5
3.65,9.25,-1.75,-0.41,-0.79,0.01,451516,5
3.63,9.24,-1.67,-0.42,-0.79,0.03,451517,5
3.61,9.23,-1.57,-0.43,-0.77,0.04,451518,5
3.6,9.22,-1.47,-0.44,-0.75,0.06,451519,5
3.58,9.2,-1.36,-0.45,-0.73,0.08,451520,5
3.57,9.18,-1.24,-0.45,-0.7,0.11,451521,5
3.57,9.16,-1.13,-0.46,-0.67,0.13,451522,5
3.56,9.13,-1.01,-0.47,-0.64,0.15,451523,5
3.57,9.1,-0.89,-0.48,-0.6,0.17,451524,5
3.57,9.07,-0.77,-0.48,-0.56,0.2,451525,5
3.57,9.03,-0.64,-0.48,-0.52,0.22,451526,5
3.58,8.99,-0.52,-0.48,-0.47,0.24,451527,5
3.59,8.94,-0.4,-0.47,-0.43,0.26,451528,5
3.6,8.9,-0.27,-0.47,-0.38,0.28,451529,5
4.06,8.52,1.08,0.01,0.31,0.45,451530,95
4.13,8.54,1.09,0.02,0.33,0.46,451531,5
