ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.2,-9.13,-1.96,-0.44,-0.78,-0.71,231450,7
0.27,-9.07,-1.98,-0.44,-0.79,-0.7,231451,5
0.33,-8.94,-1.99,-0.43,-0.8,-0.68,231452,5
0.39,-8.8,-1.97,-0.41,-0.8,-0.66,231453,5
0.48,-8.71,-1.91,-0.39,-0.81,-0.65,231454,5
0.53,-8.67,-1.86,-0.37,-0.83,-0.63,231455,5
0.55,-8.61,-1.81,-0.34,-0.84,-0.61,231456,5
0.58,-8.58,-1.75,-0.31,-0.86,-0.58,231457,5
0.64,-8.52,-1.72,-0.28,-0.88,-0.54,231458,5
0.66,-8.46,-1.75,-0.25,-0.89,-0.51,231459,5
0.7,-8.43,-1.77,-0.22,-0.91,-0.47,231460,5
0.73,-8.41,-1.78,-0.2,-0.93,-0.43,231461,5
0.75,-8.37,-1.75,-0.17,-0.95,-0.41,231462,5
0.74,-8.34,-1.72,-0.14,-0.97,-0.38,231463,5
0.74,-8.31,-1.67,-0.1,-0.99,-0.36,231464,5
0.75,-8.27,-1.6,-0.07,-1.01,-0.34,231465,5
0.71,-8.22,-1.54,-0.03,-1.03,-0.32,231466,5
0.69,-8.18,-1.46,0,-1.05,-0.3,231467,5
0.69,-8.22,-1.4,0.03,-1.06,-0.28,231468,5
0.67,-8.24,-1.38,0.06,-1.08,-0.26,231469,5
0.41,-8.37,-0.89,0.26,-1.14,-0.15,231470,44
-0.49,-9.36,-0.01,-0.09,0.25,0.57,231471,162
-0.48,-9.41,-0.03,-0.11,0.31,0.59,231472,5
-0.5,-9.49,-0.11,-0.13,0.37,0.62,231473,5
-0.5,-9.57,-0.2,-0.15,0.44,0.65,231474,5
-0.5,-9.62,-0.25,-0.17,0.52,0.69,231475,7
-0.5,-9.65,-0.3,-0.19,0.58,0.72,231476,5
-0.5,-9.67,-0.36,-0.2,0.63,0.75,231477,5
-0.51,-9.71,-0.42,-0.22,0.68,0.77,231478,5
-0.5,-9.77,-0.5,-0.23,0.73,0.8,231479,5
-0.51,-9.84,-0.59,-0.24,0.78,0.83,231480,6
-0.52,-9.88,-0.67,-0.25,0.82,0.86,231481,5
-0.52,-9.93,-0.76,-0.26,0.86,0.89,231482,6
-0.53,-9.96,-0.83,-0.27,0.89,0.91,231483,5
-0.54,-9.99,-0.9,-0.27,0.91,0.93,231484,5
-0.56,-10.03,-0.98,-0.27,0.93,0.95,231485,5
-0.59,-10.07,-1.06,-0.27,0.95,0.97,231486,5
-0.62,-10.09,-1.12,-0.27,0.96,0.99,231487,4
-0.64,-10.12,-1.19,-0.27,0.97,1.01,231488,5
-0.66,-10.14,-1.27,-0.27,0.98,1.03,231489,5
-0.68,-10.16,-1.34,-0.27,0.98,1.04,231490,5
-0.71,-10.19,-1.42,-0.26,0.97,1.06,231491,5
-0.75,-10.22,-1.5,-0.26,0.96,1.08,231492,6
-0.79,-10.23,-1.55,-0.25,0.95,1.09,231493,5
-0.83,-10.24,-1.61,-0.24,0.93,1.1,231494,5
-0.88,-10.27,-1.67,-0.23,0.9,1.11,231495,5
-0.95,-10.3,-1.73,-0.22,0.88,1.11,231496,5
-1.01,-10.31,-1.79,-0.2,0.85,1.12,231497,5
-1.09,-10.33,-1.86,-0.19,0.82,1.12,231498,6
-1.14,-10.33,-1.91,-0.18,0.78,1.12,231499,5
-1.22,-10.34,-1.95,-0.16,0.75,1.12,231500,5
-1.3,-10.36,-1.99,-0.15,0.7,1.12,231501,5
-1.36,-10.36,-2.03,-0.14,0.66,1.11,231502,5
-1.44,-10.35,-2.07,-0.12,0.62,1.1,231503,5
-1.52,-10.34,-2.1,-0.11,0.57,1.09,231504,5
-1.6,-10.33,-2.12,-0.09,0.51,1.08,231505,5
-1.71,-10.33,-2.12,-0.07,0.45,1.06,231506,6
-1.8,-10.3,-2.13,-0.04,0.38,1.04,231507,6
-1.89,-10.27,-2.14,-0.02,0.32,1.02,231508,5
-2,-10.24,-2.13,0,0.24,0.99,231509,6
-2.09,-10.19,-2.09,0.03,0.18,0.96,231510,5
-2.2,-10.16,-2.04,0.06,0.1,0.92,231511,6
-2.28,-10.13,-2.02,0.08,0.03,0.89,231512,5
-2.37,-10.12,-2.01,0.11,-0.04,0.86,231513,5
-2.46,-10.1,-2,0.13,-0.11,0.82,231514,5
-2.55,-10.08,-1.94,0.15,-0.19,0.79,231515,5
-2.63,-10.05,-1.89,0.17,-0.27,0.75,231516,5
-2.74,-10,-1.82,0.2,-0.36,0.71,231517,6
-2.84,-9.96,-1.75,0.22,-0.44,0.67,231518,5
-2.92,-9.92,-1.67,0.23,-0.52,0.63,231519,5
-3,-9.88,-1.59,0.25,-0.6,0.59,231520,5
-3.08,-9.83,-1.53,0.26,-0.68,0.55,231521,5
-3.16,-9.78,-1.45,0.28,-0.76,0.51,231522,5
-3.24,-9.7,-1.35,0.3,-0.86,0.46,231523,6
-3.32,-9.65,-1.24,0.31,-0.94,0.42,231524,5
-3.4,-9.59,-1.11,0.32,-1.03,0.36,231525,6
-3.47,-9.55,-1.04,0.33,-1.11,0.32,231526,5
-3.54,-9.49,-0.93,0.34,-1.2,0.26,231527,6
-3.61,-9.44,-0.82,0.36,-1.28,0.21,231528,5
-3.66,-9.36,-0.72,0.36,-1.36,0.17,231529,5
-3.72,-9.29,-0.6,0.37,-1.43,0.12,231530,5
-3.78,-9.23,-0.49,0.38,-1.5,0.07,231531,5
-3.83,-9.18,-0.41,0.38,-1.55,0.03,231532,4
-3.88,-9.13,-0.33,0.38,-1.61,-0.01,231533,5
-3.93,-9.07,-0.24,0.38,-1.67,-0.06,231534,5
-3.96,-9,-0.14,0.38,-1.73,-0.1,231535,5
-4,-8.94,-0.04,0.37,-1.79,-0.15,231536,5
-4.02,-8.87,0.05,0.36,-1.84,-0.19,231537,5
-4.05,-8.8,0.14,0.35,-1.9,-0.23,231538,5
-4.08,-8.75,0.22,0.34,-1.94,-0.27,231539,4
-4.09,-8.69,0.3,0.33,-1.98,-0.3,231540,4
-4.1,-8.64,0.39,0.32,-2.02,-0.34,231541,5
-3.71,-9.22,0.78,-0.01,-1.97,-0.81,231542,76
-3.65,-9.29,0.77,-0.05,-1.92,-0.84,231543,5
-3.57,-9.37,0.76,-0.08,-1.87,-0.87,231544,5
-3.49,-9.44,0.74,-0.11,-1.81,-0.89,231545,5
-3.42,-9.5,0.72,-0.14,-1.75,-0.92,231546,5
-3.33,-9.57,0.69,-0.17,-1.69,-0.95,231547,5
-3.23,-9.64,0.67,-0.2,-1.62,-0.97,231548,5
-3.15,-9.72,0.62,-0.23,-1.56,-0.99,231549,5
-3.05,-9.79,0.57,-0.26,-1.49,-1.01,231550,5
-2.95,-9.86,0.53,-0.28,-1.42,-1.03,231551,5
-2.86,-9.91,0.49,-0.31,-1.34,-1.05,231552,5
-2.77,-9.95,0.45,-0.33,-1.27,-1.06,231553,5
-2.68,-9.99,0.42,-0.35,-1.19,-1.07,231554,5
-2.58,-10.03,0.36,-0.37,-1.1,-1.07,231555,5
-2.45,-10.07,0.27,-0.39,-1.02,-1.07,231556,5
-2.31,-10.11,0.18,-0.41,-0.95,-1.07,231557,5
-2.18,-10.16,0.09,-0.43,-0.88,-1.07,231558,5
-1.98,-10.22,-0.05,-0.46,-0.77,-1.06,231559,9
-0.53,-10.34,-1.01,-0.46,0.1,-0.91,231560,63
-0.44,-10.3,-1.06,-0.44,0.16,-0.88,231561,5
-0.34,-10.25,-1.08,-0.43,0.22,-0.85,231562,5
-0.24,-10.21,-1.11,-0.41,0.28,-0.83,231563,5
-0.16,-10.18,-1.15,-0.39,0.33,-0.8,231564,5
-0.07,-10.14,-1.22,-0.37,0.39,-0.76,231565,5
0.06,-10.1,-1.27,-0.35,0.44,-0.72,231566,5
0.19,-10.05,-1.31,-0.32,0.49,-0.68,231567,5
0.31,-10.02,-1.35,-0.29,0.54,-0.62,231568,6
0.39,-9.99,-1.38,-0.27,0.59,-0.57,231569,5
0.46,-9.95,-1.41,-0.24,0.63,-0.51,231570,5
0.52,-9.9,-1.41,-0.21,0.67,-0.46,231571,5
0.58,-9.87,-1.41,-0.18,0.71,-0.4,231572,5
0.64,-9.86,-1.41,-0.15,0.76,-0.33,231573,5
0.71,-9.84,-1.44,-0.11,0.79,-0.27,231574,5
0.79,-9.81,-1.46,-0.08,0.83,-0.19,231575,6
0.83,-9.78,-1.48,-0.05,0.87,-0.12,231576,5
0.87,-9.75,-1.48,-0.02,0.89,-0.05,231577,5
0.9,-9.73,-1.46,0.01,0.92,0.02,231578,5
0.92,-9.7,-1.44,0.04,0.94,0.09,231579,5
0.93,-9.67,-1.44,0.06,0.96,0.15,231580,4
0.94,-9.64,-1.43,0.08,0.97,0.21,231581,4
0.94,-9.62,-1.43,0.11,0.99,0.28,231582,5
0.94,-9.59,-1.41,0.13,0.99,0.36,231583,5
0.92,-9.58,-1.38,0.15,1,0.42,231584,4
0.9,-9.56,-1.35,0.17,1,0.49,231585,5
0.87,-9.55,-1.34,0.19,1.01,0.56,231586,5
0.83,-9.55,-1.32,0.21,1,0.62,231587,5
0.78,-9.53,-1.29,0.23,0.99,0.69,231588,6
0.74,-9.51,-1.25,0.24,0.98,0.74,231589,4
0.67,-9.5,-1.22,0.25,0.97,0.79,231590,5
0.6,-9.48,-1.2,0.26,0.95,0.84,231591,5
0.53,-9.45,-1.16,0.27,0.92,0.89,231592,6
0.46,-9.42,-1.11,0.28,0.89,0.92,231593,5
0.4,-9.39,-1.08,0.28,0.86,0.95,231594,4
0.33,-9.35,-1.04,0.29,0.81,0.97,231595,5
0.23,-9.3,-0.99,0.29,0.77,0.99,231596,5
0.11,-9.26,-0.91,0.3,0.72,1,231597,5
-0.01,-9.19,-0.83,0.3,0.67,1.01,231598,5
-0.13,-9.12,-0.72,0.31,0.61,1.01,231599,6
-0.23,-9.05,-0.63,0.31,0.55,1.01,231600,5
-0.34,-8.96,-0.53,0.32,0.48,1.01,231601,6
-0.44,-8.87,-0.45,0.32,0.41,1.01,231602,5
-0.55,-8.8,-0.38,0.31,0.34,1.01,231603,5
-0.65,-8.72,-0.31,0.31,0.26,1,231604,5
-0.77,-8.64,-0.23,0.3,0.19,1,231605,5
-0.89,-8.56,-0.14,0.3,0.11,0.99,231606,5
-1.01,-8.48,-0.04,0.29,0.03,0.99,231607,5
-1.13,-8.39,0.07,0.28,-0.05,0.98,231608,5
-1.25,-8.31,0.17,0.27,-0.13,0.96,231609,5
-1.37,-8.23,0.28,0.27,-0.21,0.95,231610,5
-1.49,-8.14,0.38,0.27,-0.3,0.93,231611,5
-1.6,-8.04,0.47,0.26,-0.38,0.91,231612,5
-1.72,-7.93,0.57,0.26,-0.46,0.89,231613,5
-1.83,-7.84,0.66,0.26,-0.54,0.87,231614,5
-1.93,-7.76,0.77,0.25,-0.61,0.84,231615,5
-2.04,-7.69,0.86,0.25,-0.69,0.82,231616,5
-2.13,-7.6,0.95,0.24,-0.77,0.8,231617,5
-2.23,-7.52,1.02,0.24,-0.84,0.78,231618,5
-2.34,-7.44,1.11,0.23,-0.91,0.76,231619,5
-2.45,-7.37,1.19,0.22,-0.97,0.74,231620,5
-2.56,-7.29,1.27,0.2,-1.04,0.72,231621,5
-2.67,-7.2,1.33,0.19,-1.1,0.71,231622,5
-2.78,-7.13,1.4,0.17,-1.15,0.69,231623,5
-2.89,-7.07,1.49,0.16,-1.2,0.68,231624,5
-3,-7.01,1.58,0.14,-1.24,0.67,231625,5
-3.11,-6.96,1.66,0.13,-1.27,0.65,231626,5
-3.21,-6.92,1.75,0.11,-1.3,0.64,231627,5
-3.31,-6.9,1.84,0.1,-1.31,0.62,231628,5
-3.4,-6.9,1.9,0.09,-1.32,0.61,231629,5
-3.48,-6.9,1.95,0.08,-1.32,0.6,231630,4
-3.56,-6.91,2,0.07,-1.31,0.58,231631,4
-3.63,-6.93,2.04,0.06,-1.3,0.57,231632,4
-3.7,-6.95,2.07,0.05,-1.28,0.55,231633,4
-3.75,-6.97,2.1,0.04,-1.26,0.54,231634,4
-3.81,-7,2.12,0.03,-1.23,0.52,231635,4
-3.86,-7.04,2.14,0.02,-1.2,0.51,231636,4
-3.94,-7.1,2.17,0,-1.15,0.49,231637,6
-4.02,-7.15,2.18,-0.02,-1.09,0.47,231638,5
-4.09,-7.22,2.21,-0.04,-1.04,0.45,231639,5
-4.16,-7.29,2.23,-0.06,-0.97,0.43,231640,5
-4.22,-7.37,2.24,-0.08,-0.89,0.41,231641,5
-4.28,-7.45,2.25,-0.1,-0.81,0.39,231642,5
-4.33,-7.52,2.23,-0.12,-0.74,0.38,231643,4
-4.38,-7.6,2.22,-0.15,-0.66,0.36,231644,5
-4.43,-7.69,2.21,-0.18,-0.57,0.34,231645,5
-4.48,-7.8,2.19,-0.21,-0.48,0.32,231646,5
-4.52,-7.91,2.16,-0.24,-0.38,0.3,231647,5
-4.57,-8.04,2.13,-0.28,-0.27,0.28,231648,6
-4.62,-8.18,2.09,-0.32,-0.15,0.25,231649,6
-4.65,-8.3,2.03,-0.35,-0.05,0.23,231650,5
-4.68,-8.42,1.97,-0.39,0.06,0.21,231651,5
-4.7,-8.53,1.93,-0.42,0.16,0.18,231652,5
-4.72,-8.63,1.87,-0.46,0.26,0.16,231653,5
-4.73,-8.75,1.82,-0.49,0.35,0.13,231654,5
-4.73,-8.87,1.73,-0.52,0.45,0.1,231655,5
-4.73,-8.97,1.65,-0.56,0.54,0.07,231656,5
-4.74,-9.09,1.56,-0.59,0.64,0.04,231657,5
-4.73,-9.2,1.46,-0.63,0.72,0.01,231658,5
-4.72,-9.29,1.35,-0.66,0.8,-0.03,231659,5
-4.71,-9.39,1.25,-0.7,0.89,-0.06,231660,5
-4.69,-9.49,1.13,-0.73,0.96,-0.09,231661,5
-4.67,-9.57,1,-0.76,1.04,-0.12,231662,5
-4.65,-9.65,0.9,-0.8,1.11,-0.15,231663,5
-4.62,-9.71,0.8,-0.83,1.18,-0.18,231664,5
-4.59,-9.76,0.69,-0.86,1.24,-0.21,231665,5
-4.54,-9.81,0.57,-0.89,1.3,-0.24,231666,5
-4.49,-9.85,0.45,-0.91,1.36,-0.27,231667,5
-4.44,-9.88,0.33,-0.93,1.41,-0.3,231668,5
-4.37,-9.92,0.19,-0.95,1.46,-0.34,231669,6
-4.3,-9.95,0.06,-0.97,1.5,-0.37,231670,5
-4.22,-9.97,-0.07,-0.98,1.53,-0.4,231671,5
-4.15,-9.99,-0.2,-0.98,1.55,-0.43,231672,5
-4.07,-10.01,-0.34,-0.99,1.58,-0.46,231673,5
-4.01,-10.04,-0.46,-0.99,1.59,-0.48,231674,5
-3.91,-10.03,-0.58,-0.98,1.61,-0.51,231675,5
-3.81,-10.04,-0.74,-0.97,1.62,-0.53,231676,5
-3.73,-10.08,-0.89,-0.96,1.64,-0.56,231677,5
-3.64,-10.1,-1.02,-0.95,1.65,-0.58,231678,5
-3.54,-10.12,-1.13,-0.93,1.65,-0.6,231679,5
-3.45,-10.13,-1.22,-0.91,1.66,-0.62,231680,5
-3.35,-10.16,-1.32,-0.88,1.66,-0.64,231681,5
-3.23,-10.19,-1.41,-0.85,1.66,-0.65,231682,5
-3.1,-10.21,-1.51,-0.81,1.66,-0.67,231683,5
-2.97,-10.23,-1.64,-0.76,1.66,-0.68,231684,5
-2.86,-10.24,-1.78,-0.71,1.65,-0.7,231685,5
-2.73,-10.25,-1.93,-0.66,1.64,-0.71,231686,5
-2.59,-10.26,-2.08,-0.61,1.63,-0.72,231687,5
-2.43,-10.28,-2.25,-0.56,1.62,-0.73,231688,5
-1.51,-10.29,-2.85,-0.29,1.46,-0.71,231689,32
-1.4,-10.27,-2.88,-0.24,1.43,-0.69,231690,5
-1.23,-10.23,-2.91,-0.17,1.39,-0.66,231691,7
-1.12,-10.2,-2.92,-0.12,1.37,-0.63,231692,5
-1,-10.16,-2.92,-0.06,1.33,-0.6,231693,5
-0.88,-10.12,-2.93,-0.01,1.3,-0.56,231694,5
-0.76,-10.09,-2.93,0.05,1.27,-0.52,231695,5
-0.65,-10.06,-2.94,0.1,1.23,-0.48,231696,5
-0.56,-10.04,-2.94,0.16,1.2,-0.43,231697,5
-0.48,-10.02,-2.95,0.21,1.16,-0.38,231698,5
-0.41,-10.01,-2.96,0.26,1.12,-0.34,231699,5
-0.33,-9.99,-2.95,0.3,1.08,-0.28,231700,5
-0.26,-9.97,-2.94,0.34,1.04,-0.23,231701,5
-0.19,-9.95,-2.91,0.38,1,-0.18,231702,5
-0.15,-9.93,-2.88,0.42,0.95,-0.12,231703,5
-0.12,-9.9,-2.84,0.45,0.91,-0.07,231704,5
-0.09,-9.87,-2.8,0.48,0.86,-0.02,231705,5
-0.08,-9.83,-2.76,0.51,0.82,0.03,231706,5
-0.07,-9.8,-2.71,0.53,0.78,0.06,231707,4
-0.06,-9.75,-2.66,0.56,0.74,0.1,231708,5
-0.05,-9.7,-2.59,0.58,0.69,0.14,231709,5
-0.07,-9.67,-2.55,0.6,0.65,0.18,231710,5
-0.08,-9.61,-2.49,0.62,0.6,0.21,231711,5
-0.09,-9.55,-2.43,0.64,0.56,0.24,231712,5
-0.11,-9.48,-2.35,0.66,0.51,0.27,231713,5
-0.13,-9.4,-2.26,0.68,0.47,0.3,231714,5
-0.17,-9.33,-2.2,0.69,0.42,0.32,231715,5
-0.2,-9.27,-2.14,0.71,0.38,0.34,231716,5
-0.24,-9.21,-2.07,0.72,0.34,0.35,231717,5
-0.28,-9.15,-1.99,0.73,0.29,0.36,231718,5
-0.32,-9.08,-1.92,0.75,0.24,0.37,231719,5
-0.35,-8.99,-1.85,0.76,0.2,0.38,231720,5
-0.41,-8.91,-1.77,0.77,0.15,0.38,231721,5
-0.47,-8.83,-1.67,0.77,0.11,0.39,231722,5
-0.53,-8.77,-1.57,0.78,0.06,0.39,231723,5
-0.6,-8.7,-1.48,0.79,0.02,0.4,231724,5
-0.67,-8.64,-1.39,0.79,-0.02,0.4,231725,5
-0.73,-8.59,-1.31,0.8,-0.06,0.41,231726,5
-0.79,-8.53,-1.23,0.8,-0.1,0.41,231727,5
-0.86,-8.46,-1.16,0.81,-0.14,0.41,231728,5
-0.91,-8.41,-1.09,0.81,-0.18,0.41,231729,5
-0.95,-8.35,-1.01,0.81,-0.21,0.41,231730,5
-1.01,-8.31,-0.94,0.81,-0.25,0.41,231731,5
-1.06,-8.25,-0.89,0.81,-0.29,0.41,231732,5
-1.11,-8.18,-0.83,0.81,-0.34,0.4,231733,5
-1.18,-8.09,-0.76,0.81,-0.38,0.39,231734,5
-1.26,-7.98,-0.67,0.8,-0.42,0.39,231735,5
-1.36,-7.87,-0.57,0.79,-0.48,0.38,231736,6
-1.45,-7.78,-0.48,0.79,-0.53,0.37,231737,5
-1.54,-7.72,-0.39,0.79,-0.57,0.36,231738,5
-1.64,-7.68,-0.3,0.79,-0.61,0.34,231739,5
-1.7,-7.65,-0.23,0.79,-0.64,0.34,231740,5
-1.81,-7.61,-0.14,0.79,-0.69,0.32,231741,5
-1.89,-7.59,-0.08,0.79,-0.72,0.31,231742,5
-1.97,-7.57,-0.02,0.79,-0.75,0.29,231743,5
-2.05,-7.57,0.04,0.79,-0.78,0.28,231744,5
-2.09,-7.58,0.06,0.79,-0.8,0.27,231745,4
-2.17,-7.6,0.1,0.79,-0.83,0.25,231746,4
-2.23,-7.62,0.13,0.79,-0.85,0.23,231747,4
-2.3,-7.64,0.18,0.79,-0.87,0.22,231748,5
-2.39,-7.67,0.24,0.79,-0.89,0.2,231749,5
-2.49,-7.71,0.31,0.78,-0.91,0.17,231750,6
-2.58,-7.76,0.37,0.78,-0.92,0.15,231751,5
-2.67,-7.81,0.43,0.78,-0.93,0.12,231752,6
-2.76,-7.86,0.48,0.77,-0.93,0.09,231753,5
-2.84,-7.91,0.53,0.77,-0.93,0.07,231754,5
-2.92,-7.97,0.57,0.76,-0.93,0.05,231755,5
-2.99,-8.03,0.61,0.75,-0.92,0.03,231756,5
-3.06,-8.09,0.67,0.75,-0.92,0.01,231757,5
-3.14,-8.16,0.72,0.74,-0.91,-0.02,231758,5
-3.19,-8.22,0.76,0.73,-0.9,-0.03,231759,4
-3.28,-8.31,0.8,0.72,-0.88,-0.06,231760,6
-3.35,-8.38,0.85,0.7,-0.86,-0.08,231761,5
-3.41,-8.46,0.91,0.69,-0.84,-0.1,231762,5
-3.48,-8.54,0.95,0.68,-0.81,-0.12,231763,5
-3.54,-8.62,0.99,0.67,-0.78,-0.14,231764,5
-3.59,-8.7,1.03,0.65,-0.75,-0.16,231765,5
-3.63,-8.78,1.07,0.64,-0.72,-0.18,231766,5
-3.68,-8.87,1.09,0.62,-0.68,-0.2,231767,5
-3.74,-8.95,1.12,0.61,-0.64,-0.22,231768,5
-3.78,-9.04,1.17,0.59,-0.6,-0.24,231769,5
-3.82,-9.14,1.2,0.57,-0.55,-0.26,231770,6
-3.86,-9.23,1.22,0.56,-0.5,-0.28,231771,5
-3.88,-9.31,1.26,0.54,-0.45,-0.3,231772,5
-3.9,-9.4,1.28,0.52,-0.4,-0.32,231773,5
-3.91,-9.48,1.29,0.5,-0.34,-0.33,231774,5
-3.93,-9.56,1.31,0.49,-0.29,-0.35,231775,5
-3.94,-9.64,1.33,0.47,-0.23,-0.36,231776,5
-3.95,-9.72,1.34,0.44,-0.17,-0.38,231777,5
-3.95,-9.79,1.36,0.42,-0.11,-0.39,231778,5
-3.95,-9.85,1.36,0.41,-0.06,-0.4,231779,4
-3.95,-9.9,1.37,0.39,-0.01,-0.41,231780,4
-3.94,-9.96,1.38,0.37,0.05,-0.41,231781,5
-3.93,-10.01,1.39,0.35,0.11,-0.42,231782,4
-3.9,-10.07,1.4,0.33,0.17,-0.42,231783,5
-3.88,-10.13,1.39,0.31,0.23,-0.43,231784,4
-3.21,-10.67,1.4,0.12,1.13,-0.36,231785,60
-3.12,-10.71,1.39,0.11,1.22,-0.35,231786,5
-3.05,-10.75,1.38,0.1,1.29,-0.34,231787,5
-2.96,-10.78,1.38,0.09,1.37,-0.33,231788,5
-2.88,-10.8,1.38,0.09,1.45,-0.32,231789,5
-2.79,-10.84,1.4,0.08,1.56,-0.3,231790,6
-2.68,-10.88,1.39,0.07,1.66,-0.28,231791,6
-2.59,-10.9,1.37,0.07,1.75,-0.26,231792,5
-2.48,-10.92,1.36,0.06,1.83,-0.24,231793,5
-2.36,-10.94,1.35,0.05,1.91,-0.23,231794,5
-2.26,-10.95,1.36,0.04,1.98,-0.21,231795,5
-2.19,-10.95,1.36,0.03,2.04,-0.19,231796,4
-2.11,-10.95,1.36,0.02,2.11,-0.17,231797,5
-2.04,-10.95,1.36,0.02,2.17,-0.15,231798,4
-1.98,-10.94,1.36,0.01,2.23,-0.14,231799,4
-1.92,-10.93,1.36,0,2.28,-0.12,231800,4
-1.85,-10.92,1.36,-0.01,2.34,-0.1,231801,4
-1.79,-10.91,1.36,-0.01,2.39,-0.08,231802,4
-1.71,-10.9,1.36,-0.02,2.45,-0.05,231803,5
-1.22,-10.25,1.27,-0.13,3.01,0.37,231804,77
-1.23,-10.19,1.25,-0.14,3.03,0.4,231805,5
-1.25,-10.14,1.24,-0.15,3.04,0.44,231806,5
-1.29,-10.1,1.19,-0.16,3.05,0.46,231807,5
-1.32,-10.06,1.15,-0.17,3.06,0.49,231808,5
-1.35,-10.03,1.12,-0.18,3.07,0.51,231809,4
-1.37,-9.98,1.09,-0.19,3.07,0.54,231810,5
-1.41,-9.93,1.04,-0.2,3.08,0.56,231811,5
-1.46,-9.89,0.96,-0.22,3.08,0.59,231812,6
-1.5,-9.84,0.91,-0.23,3.08,0.6,231813,5
-1.52,-9.79,0.87,-0.23,3.08,0.61,231814,4
-1.56,-9.73,0.82,-0.24,3.08,0.62,231815,5
-1.61,-9.68,0.75,-0.25,3.08,0.63,231816,5
-1.65,-9.63,0.67,-0.25,3.08,0.63,231817,5
-1.7,-9.56,0.61,-0.26,3.07,0.63,231818,5
-1.74,-9.48,0.56,-0.26,3.06,0.63,231819,5
-1.79,-9.41,0.48,-0.27,3.05,0.63,231820,5
-1.83,-9.36,0.42,-0.27,3.05,0.63,231821,4
-1.88,-9.29,0.34,-0.28,3.03,0.62,231822,5
-1.91,-9.23,0.27,-0.28,3.02,0.62,231823,4
-1.96,-9.16,0.19,-0.29,3.01,0.62,231824,5
-2.02,-9.09,0.1,-0.29,2.99,0.62,231825,5
-2.06,-9.02,0.01,-0.29,2.97,0.61,231826,5
-2.1,-8.97,-0.09,-0.3,2.95,0.61,231827,5
-2.14,-8.92,-0.19,-0.3,2.93,0.6,231828,5
-2.18,-8.87,-0.28,-0.3,2.91,0.6,231829,5
-2.2,-8.81,-0.37,-0.3,2.89,0.59,231830,5
-2.23,-8.76,-0.47,-0.29,2.87,0.57,231831,5
-2.26,-8.71,-0.57,-0.29,2.85,0.56,231832,5
-2.29,-8.66,-0.67,-0.28,2.82,0.54,231833,5
-2.32,-8.6,-0.76,-0.26,2.8,0.52,231834,5
-2.34,-8.56,-0.86,-0.25,2.78,0.5,231835,5
-2.35,-8.52,-0.96,-0.24,2.76,0.47,231836,5
-2.36,-8.5,-1.07,-0.22,2.74,0.45,231837,5
-2.36,-8.47,-1.19,-0.2,2.72,0.43,231838,5
-2.35,-8.44,-1.29,-0.19,2.69,0.41,231839,5
-2.35,-8.41,-1.39,-0.17,2.66,0.39,231840,5
-2.34,-8.38,-1.49,-0.16,2.63,0.37,231841,5
-2.32,-8.34,-1.62,-0.14,2.6,0.35,231842,6
-2.31,-8.31,-1.71,-0.12,2.56,0.33,231843,5
-2.28,-8.27,-1.82,-0.09,2.52,0.31,231844,6
-2.26,-8.24,-1.91,-0.07,2.48,0.29,231845,5
-2.23,-8.21,-2.01,-0.04,2.43,0.27,231846,6
-2.2,-8.18,-2.09,-0.01,2.39,0.25,231847,5
-2.16,-8.16,-2.18,0.02,2.34,0.23,231848,5
-2.12,-8.13,-2.25,0.05,2.29,0.21,231849,5
-2.09,-8.11,-2.32,0.08,2.24,0.19,231850,5
-2.05,-8.09,-2.39,0.12,2.19,0.16,231851,5
-2.02,-8.08,-2.46,0.15,2.13,0.14,231852,5
-1.98,-8.07,-2.54,0.19,2.08,0.12,231853,5
-1.92,-8.07,-2.61,0.23,2.02,0.1,231854,5
-1.88,-8.07,-2.67,0.27,1.96,0.08,231855,5
-1.84,-8.07,-2.72,0.32,1.89,0.05,231856,5
-1.81,-8.07,-2.76,0.35,1.84,0.03,231857,4
-1.78,-8.07,-2.79,0.38,1.78,0.02,231858,4
-1.75,-8.07,-2.82,0.42,1.73,0,231859,4
-1.72,-8.08,-2.85,0.46,1.66,-0.03,231860,5
-1.68,-8.09,-2.88,0.5,1.59,-0.05,231861,5
-1.64,-8.1,-2.9,0.55,1.52,-0.07,231862,5
-1.6,-8.12,-2.93,0.6,1.43,-0.09,231863,6
-1.57,-8.14,-2.95,0.64,1.36,-0.11,231864,5
-1.53,-8.15,-2.95,0.67,1.3,-0.12,231865,4
-1.49,-8.17,-2.96,0.71,1.23,-0.14,231866,5
-1.46,-8.18,-2.95,0.75,1.15,-0.16,231867,5
-1.42,-8.2,-2.94,0.78,1.08,-0.17,231868,5
-1.39,-8.23,-2.91,0.82,1,-0.19,231869,5
-1.36,-8.26,-2.87,0.86,0.93,-0.2,231870,5
-1.32,-8.31,-2.83,0.91,0.82,-0.22,231871,7
-1.3,-8.35,-2.79,0.94,0.75,-0.24,231872,5
-1.27,-8.37,-2.74,0.98,0.68,-0.26,231873,5
-1.24,-8.41,-2.67,1.02,0.59,-0.27,231874,6
-1.23,-8.44,-2.62,1.05,0.53,-0.29,231875,5
-1.21,-8.49,-2.56,1.08,0.46,-0.3,231876,5
