ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.42,0.42,9.31,0.26,0.26,-0.1,224810,5
-0.43,0.43,9.33,0.25,0.19,-0.1,224811,5
-0.44,0.44,9.35,0.25,0.13,-0.1,224812,5
-0.45,0.45,9.38,0.24,0.06,-0.1,224813,5
-0.46,0.46,9.41,0.23,-0.01,-0.09,224814,5
-0.47,0.47,9.45,0.22,-0.08,-0.09,224815,5
-0.48,0.48,9.49,0.21,-0.15,-0.09,224816,5
-0.48,0.5,9.54,0.2,-0.21,-0.08,224817,5
-0.49,0.51,9.58,0.19,-0.28,-0.08,224818,5
-0.49,0.52,9.63,0.18,-0.34,-0.08,224819,5
-0.49,0.53,9.68,0.17,-0.4,-0.08,224820,5
-0.48,0.54,9.73,0.15,-0.46,-0.07,224821,5
-0.47,0.56,9.8,0.13,-0.53,-0.07,224822,6
-0.46,0.58,9.85,0.12,-0.58,-0.07,224823,5
-0.45,0.59,9.9,0.1,-0.63,-0.07,224824,5
-0.44,0.61,9.95,0.08,-0.68,-0.07,224825,5
-0.43,0.62,10.01,0.06,-0.73,-0.07,224826,5
-0.42,0.62,10.06,0.04,-0.77,-0.06,224827,5
-0.41,0.64,10.11,0.01,-0.81,-0.06,224828,5
-0.39,0.65,10.17,-0.01,-0.85,-0.06,224829,5
-0.37,0.66,10.22,-0.03,-0.88,-0.06,224830,5
-0.35,0.68,10.28,-0.06,-0.91,-0.06,224831,5
-0.34,0.69,10.33,-0.08,-0.94,-0.06,224832,5
-0.32,0.7,10.37,-0.11,-0.96,-0.06,224833,5
-0.31,0.7,10.42,-0.13,-0.98,-0.06,224834,5
-0.29,0.71,10.46,-0.16,-1,-0.06,224835,5
-0.28,0.71,10.51,-0.19,-1.01,-0.07,224836,5
-0.26,0.72,10.55,-0.21,-1.02,-0.07,224837,5
-0.24,0.72,10.59,-0.24,-1.03,-0.07,224838,5
-0.22,0.72,10.63,-0.26,-1.03,-0.07,224839,5
-0.21,0.72,10.68,-0.29,-1.03,-0.07,224840,5
-0.2,0.72,10.71,-0.31,-1.03,-0.07,224841,5
-0.19,0.72,10.76,-0.33,-1.02,-0.07,224842,5
-0.16,0.66,10.84,-0.35,-1,-0.07,224843,5
-0.11,0.58,10.91,-0.35,-0.98,-0.06,224844,5
-0.07,0.49,11.01,-0.35,-0.93,-0.04,224845,5
-0.04,0.41,11.09,-0.33,-0.88,-0.02,224846,5
-0.01,0.37,11.13,-0.3,-0.81,0.02,224847,5
-0.02,0.35,11.17,-0.26,-0.74,0.06,224848,5
-0.04,0.36,11.18,-0.22,-0.66,0.1,224849,5
-0.06,0.4,11.16,-0.19,-0.59,0.13,224850,5
-0.11,0.45,11.13,-0.15,-0.51,0.16,224851,5
-0.16,0.52,11.09,-0.11,-0.44,0.19,224852,5
-0.21,0.59,11.04,-0.08,-0.38,0.21,224853,5
-0.26,0.67,10.98,-0.05,-0.32,0.22,224854,5
-0.31,0.73,10.93,-0.03,-0.26,0.23,224855,5
-0.36,0.79,10.87,-0.01,-0.22,0.23,224856,5
-0.41,0.86,10.8,0.01,-0.17,0.22,224857,6
-0.44,0.89,10.73,0.01,-0.14,0.2,224858,5
-0.46,0.91,10.69,0.01,-0.12,0.19,224859,5
-0.47,0.91,10.63,0.01,-0.1,0.17,224860,5
-0.48,0.91,10.59,0,-0.09,0.16,224861,5
-0.49,0.92,10.55,-0.01,-0.09,0.14,224862,5
-0.49,0.92,10.52,-0.02,-0.08,0.13,224863,5
-0.5,0.92,10.49,-0.04,-0.08,0.12,224864,5
-0.51,0.91,10.47,-0.06,-0.09,0.11,224865,5
-0.53,0.9,10.45,-0.08,-0.1,0.1,224866,6
-0.53,0.88,10.44,-0.11,-0.11,0.09,224867,6
-0.54,0.87,10.44,-0.13,-0.12,0.08,224868,5
-0.54,0.86,10.43,-0.16,-0.13,0.08,224869,5
-0.53,0.85,10.44,-0.18,-0.14,0.07,224870,5
-0.52,0.84,10.44,-0.2,-0.15,0.07,224871,5
-0.52,0.82,10.45,-0.22,-0.16,0.07,224872,5
-0.5,0.8,10.47,-0.25,-0.17,0.07,224873,6
-0.48,0.79,10.5,-0.27,-0.17,0.06,224874,5
-0.45,0.77,10.52,-0.28,-0.18,0.06,224875,5
-0.42,0.76,10.54,-0.3,-0.18,0.06,224876,5
-0.39,0.74,10.57,-0.31,-0.19,0.06,224877,5
-0.36,0.72,10.6,-0.32,-0.18,0.05,224878,5
-0.33,0.7,10.64,-0.32,-0.18,0.05,224879,5
-0.29,0.68,10.66,-0.33,-0.18,0.05,224880,5
-0.25,0.64,10.7,-0.33,-0.17,0.05,224881,6
-0.22,0.62,10.74,-0.33,-0.16,0.04,224882,5
-0.19,0.6,10.77,-0.32,-0.14,0.04,224883,5
-0.16,0.57,10.8,-0.31,-0.12,0.04,224884,5
-0.13,0.55,10.83,-0.3,-0.1,0.03,224885,5
-0.11,0.53,10.85,-0.29,-0.08,0.03,224886,5
-0.08,0.51,10.87,-0.28,-0.06,0.03,224887,5
-0.05,0.49,10.9,-0.26,-0.03,0.03,224888,5
-0.03,0.47,10.92,-0.24,0,0.03,224889,5
0,0.46,10.95,-0.22,0.05,0.02,224890,6
0.03,0.44,10.97,-0.19,0.08,0.02,224891,5
0.05,0.43,10.99,-0.16,0.13,0.02,224892,6
0.07,0.42,11,-0.13,0.18,0.02,224893,5
0.09,0.4,11.01,-0.1,0.23,0.02,224894,6
0.11,0.39,11.02,-0.07,0.28,0.02,224895,5
0.12,0.37,11.02,-0.03,0.33,0.01,224896,6
0.13,0.37,11.02,0,0.38,0.01,224897,5
0.14,0.36,11.02,0.03,0.43,0.01,224898,5
0.15,0.36,11.02,0.07,0.48,0.01,224899,5
0.15,0.35,11.01,0.1,0.53,0.01,224900,5
0.15,0.34,11,0.14,0.58,0.01,224901,5
0.15,0.34,10.98,0.17,0.62,0.01,224902,5
0.15,0.34,10.97,0.2,0.66,0.01,224903,4
0.14,0.35,10.95,0.23,0.7,0.01,224904,5
0.14,0.35,10.94,0.25,0.74,0.01,224905,4
0.13,0.35,10.92,0.28,0.77,0.02,224906,4
0.11,0.35,10.89,0.31,0.8,0.02,224907,5
0.08,0.35,10.84,0.34,0.85,0.02,224908,7
0.06,0.35,10.78,0.37,0.87,0.02,224909,5
0.03,0.36,10.71,0.39,0.89,0.03,224910,5
0,0.38,10.64,0.42,0.9,0.03,224911,5
-0.03,0.4,10.55,0.44,0.9,0.03,224912,5
-0.07,0.44,10.45,0.46,0.89,0.04,224913,6
-0.1,0.47,10.36,0.47,0.87,0.04,224914,5
-0.12,0.51,10.27,0.49,0.84,0.04,224915,5
-0.15,0.54,10.18,0.5,0.81,0.04,224916,5
-0.17,0.57,10.11,0.51,0.76,0.04,224917,5
-0.2,0.58,10.06,0.51,0.71,0.04,224918,5
-0.22,0.59,10.02,0.52,0.66,0.04,224919,5
-0.23,0.59,9.99,0.52,0.6,0.04,224920,5
-0.25,0.59,9.98,0.51,0.55,0.04,224921,5
-0.26,0.58,10,0.51,0.49,0.04,224922,5
-0.26,0.58,10.02,0.5,0.43,0.05,224923,5
-0.25,0.59,10.05,0.49,0.38,0.05,224924,5
-0.25,0.6,10.08,0.47,0.33,0.06,224925,5
-0.24,0.61,10.11,0.45,0.28,0.07,224926,5
-0.24,0.62,10.13,0.43,0.25,0.07,224927,4
-0.23,0.63,10.15,0.42,0.21,0.08,224928,4
-0.23,0.65,10.18,0.39,0.18,0.09,224929,5
-0.23,0.66,10.2,0.36,0.14,0.1,224930,5
-0.23,0.68,10.22,0.32,0.1,0.11,224931,6
-0.24,0.69,10.24,0.28,0.07,0.12,224932,6
-0.25,0.69,10.26,0.24,0.04,0.13,224933,5
-0.26,0.7,10.27,0.2,0.01,0.14,224934,5
-0.26,0.7,10.28,0.16,-0.01,0.15,224935,5
-0.27,0.69,10.28,0.11,-0.04,0.16,224936,6
-0.28,0.69,10.27,0.06,-0.06,0.18,224937,5
-0.3,0.69,10.27,0.02,-0.08,0.19,224938,5
-0.32,0.68,10.28,-0.03,-0.1,0.2,224939,5
-0.33,0.68,10.28,-0.08,-0.12,0.22,224940,5
-0.34,0.66,10.28,-0.12,-0.14,0.24,224941,5
-0.36,0.65,10.28,-0.17,-0.16,0.25,224942,5
-0.39,0.64,10.28,-0.21,-0.18,0.27,224943,5
-0.43,0.68,10.28,-0.26,-0.2,0.28,224944,5
-0.46,0.71,10.27,-0.3,-0.23,0.3,224945,5
-0.48,0.74,10.24,-0.34,-0.25,0.3,224946,5
-0.52,0.79,10.23,-0.37,-0.27,0.31,224947,5
-0.56,0.83,10.23,-0.4,-0.3,0.31,224948,5
-0.58,0.87,10.2,-0.44,-0.33,0.31,224949,6
-0.62,0.91,10.19,-0.46,-0.36,0.31,224950,5
-0.66,0.96,10.18,-0.48,-0.39,0.3,224951,5
-0.68,1,10.15,-0.5,-0.42,0.29,224952,5
-0.71,1.05,10.14,-0.51,-0.45,0.28,224953,5
-0.74,1.1,10.13,-0.52,-0.49,0.26,224954,5
-0.77,1.14,10.12,-0.53,-0.52,0.24,224955,5
-0.78,1.19,10.1,-0.53,-0.55,0.22,224956,5
-0.79,1.22,10.1,-0.53,-0.59,0.19,224957,5
-0.81,1.26,10.09,-0.52,-0.62,0.16,224958,5
-0.82,1.29,10.07,-0.51,-0.65,0.13,224959,5
-0.82,1.31,10.07,-0.5,-0.69,0.1,224960,5
-0.83,1.33,10.07,-0.49,-0.72,0.06,224961,5
-0.84,1.34,10.06,-0.47,-0.75,0.02,224962,5
-0.83,1.35,10.05,-0.45,-0.77,-0.01,224963,5
-0.82,1.35,10.06,-0.42,-0.8,-0.05,224964,5
-0.82,1.35,10.07,-0.4,-0.82,-0.09,224965,5
-0.81,1.33,10.08,-0.37,-0.84,-0.13,224966,5
-0.81,1.31,10.09,-0.34,-0.85,-0.17,224967,5
-0.8,1.28,10.12,-0.31,-0.87,-0.21,224968,6
-0.79,1.24,10.14,-0.27,-0.87,-0.25,224969,6
-0.78,1.2,10.16,-0.24,-0.88,-0.28,224970,5
-0.76,1.16,10.19,-0.21,-0.87,-0.32,224971,6
-0.74,1.12,10.22,-0.18,-0.86,-0.35,224972,5
-0.73,1.08,10.25,-0.15,-0.85,-0.38,224973,5
-0.7,1.04,10.29,-0.12,-0.83,-0.4,224974,5
-0.68,1,10.33,-0.1,-0.81,-0.42,224975,5
-0.65,0.96,10.37,-0.07,-0.78,-0.44,224976,5
-0.62,0.9,10.41,-0.05,-0.74,-0.46,224977,5
-0.58,0.85,10.46,-0.03,-0.71,-0.48,224978,5
-0.54,0.79,10.5,-0.01,-0.66,-0.5,224979,5
-0.5,0.74,10.55,0.01,-0.61,-0.51,224980,5
-0.46,0.69,10.6,0.03,-0.56,-0.52,224981,5
-0.42,0.63,10.65,0.04,-0.51,-0.53,224982,5
-0.38,0.59,10.68,0.05,-0.45,-0.54,224983,5
-0.34,0.55,10.73,0.07,-0.38,-0.55,224984,5
-0.3,0.5,10.77,0.08,-0.31,-0.55,224985,5
-0.27,0.46,10.81,0.09,-0.25,-0.55,224986,5
-0.25,0.43,10.85,0.1,-0.18,-0.56,224987,5
-0.22,0.4,10.89,0.1,-0.11,-0.56,224988,5
-0.21,0.38,10.92,0.11,-0.04,-0.56,224989,5
-0.19,0.36,10.95,0.12,0.04,-0.57,224990,5
-0.16,0.35,10.98,0.12,0.11,-0.57,224991,5
-0.14,0.34,11,0.13,0.18,-0.58,224992,5
-0.12,0.33,11.02,0.13,0.25,-0.59,224993,5
-0.11,0.32,11.04,0.14,0.32,-0.6,224994,5
-0.08,0.3,11.07,0.14,0.39,-0.6,224995,5
-0.06,0.29,11.09,0.14,0.45,-0.61,224996,5
-0.04,0.28,11.11,0.15,0.52,-0.62,224997,5
-0.01,0.26,11.12,0.15,0.58,-0.63,224998,5
0.01,0.25,11.13,0.15,0.64,-0.64,224999,5
0.03,0.23,11.14,0.15,0.7,-0.65,225000,5
0.05,0.21,11.14,0.16,0.76,-0.65,225001,5
0.06,0.19,11.14,0.16,0.81,-0.66,225002,5
0.08,0.17,11.14,0.16,0.86,-0.66,225003,5
0.08,0.14,11.13,0.16,0.91,-0.66,225004,5
0.07,0.11,11.11,0.16,0.95,-0.66,225005,5
0.06,0.07,11.09,0.16,0.98,-0.66,225006,5
0.06,0.04,11.07,0.16,1.02,-0.65,225007,5
0.05,0.01,11.04,0.16,1.05,-0.65,225008,5
0.04,-0.03,10.99,0.16,1.07,-0.64,225009,5
0.03,-0.06,10.95,0.16,1.09,-0.63,225010,5
0.01,-0.08,10.91,0.16,1.1,-0.62,225011,5
0,-0.11,10.86,0.16,1.11,-0.61,225012,5
-0.01,-0.14,10.79,0.16,1.12,-0.6,225013,5
-0.02,-0.17,10.72,0.16,1.11,-0.59,225014,5
-0.03,-0.2,10.66,0.16,1.11,-0.57,225015,5
-0.05,-0.22,10.59,0.15,1.09,-0.56,225016,5
-0.1,-0.29,10.48,0.15,1.07,-0.55,225017,5
-0.11,-0.32,10.35,0.15,1.04,-0.54,225018,5
-0.14,-0.29,10.2,0.15,0.99,-0.52,225019,5
-0.17,-0.22,10.04,0.15,0.94,-0.51,225020,5
-0.19,-0.15,9.87,0.15,0.87,-0.5,225021,5
-0.2,-0.07,9.71,0.15,0.78,-0.5,225022,5
-0.23,-0.01,9.6,0.15,0.69,-0.49,225023,5
-0.27,0.02,9.52,0.15,0.59,-0.48,225024,5
-0.31,0.03,9.47,0.15,0.49,-0.48,225025,5
-0.35,0.02,9.44,0.14,0.38,-0.46,225026,5
-0.39,0.01,9.44,0.14,0.28,-0.44,225027,5
-0.42,-0.01,9.45,0.14,0.18,-0.42,225028,5
-0.45,-0.03,9.46,0.13,0.08,-0.4,225029,5
-0.46,-0.03,9.48,0.12,-0.01,-0.37,225030,5
-0.46,-0.03,9.5,0.11,-0.1,-0.33,225031,5
-0.46,-0.02,9.51,0.09,-0.18,-0.3,225032,5
-0.44,0,9.53,0.08,-0.26,-0.27,225033,5
-0.43,0.01,9.56,0.06,-0.34,-0.23,225034,5
-0.41,0.03,9.59,0.05,-0.41,-0.19,225035,5
-0.4,0.05,9.61,0.03,-0.47,-0.16,225036,5
-0.38,0.06,9.64,0.01,-0.53,-0.12,225037,5
-0.37,0.09,9.67,0,-0.59,-0.09,225038,5
-0.35,0.1,9.7,-0.02,-0.64,-0.05,225039,5
-0.33,0.11,9.72,-0.03,-0.69,-0.02,225040,5
-0.32,0.13,9.76,-0.04,-0.74,0.01,225041,5
-0.3,0.15,9.78,-0.06,-0.78,0.04,225042,5
-0.28,0.16,9.81,-0.07,-0.81,0.07,225043,5
-0.26,0.18,9.84,-0.08,-0.84,0.09,225044,5
-0.24,0.2,9.87,-0.08,-0.87,0.12,225045,5
-0.21,0.22,9.9,-0.09,-0.9,0.14,225046,5
-0.18,0.23,9.92,-0.1,-0.92,0.16,225047,5
-0.16,0.25,9.95,-0.1,-0.93,0.18,225048,5
0.07,0.45,10.25,-0.15,-0.87,0.25,225049,50
0.09,0.46,10.29,-0.15,-0.85,0.25,225050,5
0.1,0.47,10.32,-0.16,-0.82,0.25,225051,5
0.11,0.49,10.36,-0.16,-0.79,0.25,225052,5
0.11,0.5,10.4,-0.16,-0.75,0.25,225053,5
0.13,0.51,10.43,-0.16,-0.71,0.24,225054,5
0.14,0.52,10.47,-0.17,-0.67,0.24,225055,5
0.14,0.53,10.51,-0.17,-0.63,0.24,225056,5
0.15,0.53,10.55,-0.17,-0.58,0.23,225057,5
0.16,0.54,10.59,-0.17,-0.54,0.23,225058,5
0.16,0.54,10.63,-0.17,-0.49,0.22,225059,5
0.17,0.54,10.67,-0.17,-0.44,0.22,225060,5
0.17,0.54,10.71,-0.17,-0.37,0.21,225061,6
0.18,0.54,10.74,-0.17,-0.32,0.2,225062,5
0.18,0.53,10.77,-0.16,-0.26,0.19,225063,5
0.19,0.53,10.8,-0.16,-0.21,0.19,225064,5
0.19,0.53,10.82,-0.16,-0.15,0.18,225065,5
0.19,0.52,10.85,-0.15,-0.09,0.17,225066,5
0.19,0.52,10.87,-0.15,-0.04,0.16,225067,5
0.19,0.51,10.89,-0.14,0.02,0.15,225068,5
0.18,0.51,10.91,-0.13,0.08,0.14,225069,5
0.17,0.51,10.92,-0.12,0.13,0.14,225070,5
0.17,0.5,10.94,-0.11,0.19,0.13,225071,5
0.15,0.49,10.96,-0.1,0.24,0.12,225072,5
0.15,0.48,10.98,-0.09,0.29,0.11,225073,5
0.14,0.48,10.99,-0.08,0.34,0.1,225074,5
0.13,0.47,11,-0.07,0.39,0.09,225075,5
0.12,0.47,11.01,-0.05,0.43,0.08,225076,5
0.12,0.46,11.02,-0.04,0.46,0.08,225077,4
0.1,0.46,11.01,-0.03,0.51,0.07,225078,5
0.09,0.45,11.01,-0.01,0.55,0.06,225079,5
0.08,0.45,11.01,0,0.59,0.05,225080,5
0.06,0.45,11.02,0.01,0.62,0.05,225081,5
0.05,0.45,11.02,0.03,0.65,0.04,225082,5
0.03,0.44,11.01,0.04,0.68,0.03,225083,5
0.02,0.44,11.01,0.05,0.71,0.03,225084,5
0,0.43,11.01,0.07,0.73,0.02,225085,5
-0.01,0.43,11,0.08,0.75,0.01,225086,5
-0.03,0.43,10.99,0.09,0.77,0.01,225087,5
-0.05,0.42,10.98,0.11,0.78,0,225088,5
-0.07,0.42,10.96,0.12,0.79,0,225089,5
-0.08,0.43,10.96,0.13,0.8,0,225090,5
-0.1,0.43,10.94,0.14,0.81,-0.01,225091,5
-0.11,0.42,10.93,0.15,0.81,-0.01,225092,5
-0.13,0.42,10.91,0.16,0.81,-0.01,225093,5
-0.15,0.42,10.9,0.17,0.8,-0.01,225094,5
-0.17,0.42,10.88,0.18,0.79,-0.02,225095,5
-0.18,0.42,10.86,0.19,0.78,-0.02,225096,5
-0.2,0.41,10.85,0.19,0.77,-0.02,225097,5
-0.22,0.42,10.83,0.2,0.76,-0.02,225098,5
-0.23,0.42,10.81,0.2,0.74,-0.02,225099,5
-0.24,0.42,10.79,0.21,0.72,-0.02,225100,5
-0.25,0.42,10.76,0.21,0.7,-0.02,225101,5
-0.27,0.43,10.74,0.22,0.67,-0.02,225102,5
-0.28,0.43,10.72,0.22,0.65,-0.02,225103,5
-0.29,0.43,10.69,0.22,0.62,-0.02,225104,5
-0.3,0.44,10.67,0.23,0.59,-0.02,225105,5
-0.3,0.44,10.64,0.23,0.56,-0.01,225106,5
-0.31,0.44,10.61,0.23,0.52,-0.01,225107,5
-0.32,0.45,10.58,0.23,0.49,-0.01,225108,5
-0.32,0.45,10.55,0.23,0.45,-0.01,225109,5
-0.33,0.45,10.52,0.22,0.41,0,225110,5
-0.33,0.45,10.48,0.22,0.37,0,225111,5
-0.34,0.45,10.45,0.22,0.33,0,225112,5
-0.34,0.45,10.41,0.21,0.28,0,225113,5
-0.34,0.46,10.38,0.21,0.24,0.01,225114,5
-0.34,0.47,10.35,0.2,0.2,0.01,225115,5
-0.34,0.47,10.32,0.19,0.15,0.02,225116,5
-0.34,0.47,10.28,0.19,0.11,0.02,225117,5
-0.34,0.48,10.25,0.18,0.06,0.02,225118,5
-0.33,0.49,10.21,0.17,0.01,0.03,225119,5
-0.33,0.49,10.18,0.16,-0.03,0.03,225120,5
-0.32,0.5,10.14,0.15,-0.08,0.04,225121,5
-0.31,0.5,10.11,0.13,-0.12,0.04,225122,5
-0.3,0.51,10.08,0.12,-0.17,0.05,225123,5
-0.29,0.51,10.05,0.11,-0.21,0.05,225124,5
-0.28,0.51,10.02,0.1,-0.26,0.06,225125,5
-0.28,0.51,9.99,0.08,-0.3,0.06,225126,5
-0.27,0.52,9.97,0.07,-0.34,0.07,225127,5
-0.26,0.52,9.95,0.05,-0.38,0.07,225128,5
-0.25,0.52,9.92,0.04,-0.42,0.08,225129,5
-0.23,0.52,9.9,0.03,-0.46,0.09,225130,5
-0.22,0.52,9.88,0.01,-0.49,0.09,225131,5
-0.2,0.52,9.86,-0.01,-0.53,0.1,225132,5
-0.19,0.52,9.84,-0.02,-0.56,0.1,225133,5
-0.17,0.52,9.83,-0.03,-0.59,0.11,225134,5
-0.16,0.51,9.83,-0.05,-0.62,0.11,225135,5
-0.15,0.51,9.83,-0.06,-0.64,0.12,225136,5
-0.13,0.51,9.81,-0.08,-0.66,0.12,225137,5
-0.11,0.51,9.81,-0.09,-0.68,0.13,225138,5
-0.1,0.51,9.81,-0.1,-0.7,0.13,225139,5
-0.08,0.5,9.81,-0.12,-0.71,0.14,225140,5
-0.07,0.5,9.81,-0.13,-0.73,0.14,225141,5
-0.06,0.5,9.82,-0.14,-0.73,0.15,225142,5
-0.04,0.49,9.84,-0.15,-0.74,0.15,225143,5
-0.02,0.49,9.85,-0.16,-0.74,0.15,225144,5
-0.01,0.5,9.88,-0.17,-0.74,0.16,225145,5
0,0.5,9.9,-0.17,-0.74,0.16,225146,5
0.01,0.5,9.93,-0.18,-0.73,0.16,225147,6
0.02,0.51,9.95,-0.19,-0.72,0.17,225148,5
0.02,0.51,9.98,-0.19,-0.71,0.17,225149,5
0.03,0.52,10.01,-0.2,-0.7,0.17,225150,5
0.04,0.51,10.05,-0.2,-0.68,0.17,225151,5
0.05,0.52,10.08,-0.2,-0.66,0.16,225152,5
0.05,0.52,10.11,-0.2,-0.64,0.16,225153,5
0.06,0.53,10.18,-0.2,-0.61,0.16,225154,7
0.07,0.53,10.23,-0.2,-0.57,0.15,225155,6
0.08,0.53,10.27,-0.2,-0.54,0.15,225156,5
0.09,0.53,10.31,-0.19,-0.51,0.15,225157,5
0.09,0.53,10.35,-0.19,-0.48,0.14,225158,5
0.1,0.52,10.39,-0.19,-0.44,0.14,225159,5
0.11,0.51,10.43,-0.18,-0.4,0.13,225160,5
0.11,0.51,10.48,-0.17,-0.37,0.13,225161,5
0.11,0.5,10.53,-0.16,-0.32,0.12,225162,5
0.12,0.49,10.58,-0.15,-0.27,0.12,225163,6
0.13,0.48,10.61,-0.14,-0.23,0.12,225164,5
0.13,0.47,10.65,-0.13,-0.19,0.11,225165,5
0.14,0.47,10.69,-0.12,-0.14,0.11,225166,5
0.14,0.47,10.73,-0.11,-0.1,0.11,225167,5
0.14,0.46,10.76,-0.1,-0.05,0.1,225168,5
0.14,0.46,10.8,-0.09,-0.01,0.1,225169,5
0.14,0.46,10.82,-0.08,0.04,0.1,225170,5
0.13,0.45,10.86,-0.06,0.08,0.09,225171,5
0.13,0.45,10.88,-0.05,0.13,0.09,225172,5
0.12,0.45,10.91,-0.04,0.17,0.09,225173,5
0.12,0.45,10.93,-0.02,0.21,0.09,225174,5
0.11,0.45,10.95,-0.01,0.25,0.09,225175,5
0.1,0.45,10.98,0,0.29,0.08,225176,5
0.09,0.45,11,0.02,0.33,0.08,225177,5
0.09,0.45,11.01,0.03,0.36,0.08,225178,5
0.07,0.46,11.02,0.04,0.4,0.08,225179,5
0.06,0.47,11.03,0.05,0.43,0.07,225180,5
0.05,0.47,11.03,0.07,0.46,0.07,225181,5
0.04,0.47,11.03,0.08,0.48,0.07,225182,4
0.02,0.48,11.03,0.09,0.5,0.07,225183,4
0.01,0.48,11.03,0.1,0.52,0.07,225184,5
0,0.48,11.02,0.11,0.55,0.07,225185,6
-0.01,0.49,11.01,0.12,0.56,0.07,225186,5
-0.02,0.49,11,0.13,0.58,0.07,225187,5
-0.04,0.49,10.98,0.14,0.59,0.07,225188,5
-0.06,0.49,10.97,0.15,0.6,0.07,225189,5
-0.08,0.49,10.95,0.16,0.6,0.08,225190,5
-0.1,0.49,10.93,0.17,0.6,0.08,225191,5
-0.1,0.49,10.91,0.18,0.6,0.08,225192,5
-0.11,0.49,10.9,0.19,0.6,0.09,225193,5
-0.13,0.49,10.89,0.2,0.59,0.1,225194,5
-0.14,0.49,10.87,0.21,0.58,0.1,225195,5
-0.16,0.49,10.85,0.22,0.57,0.11,225196,5
-0.17,0.5,10.83,0.23,0.55,0.12,225197,5
-0.18,0.5,10.81,0.24,0.54,0.12,225198,5
-0.19,0.5,10.79,0.24,0.51,0.13,225199,6
-0.2,0.51,10.78,0.25,0.49,0.14,225200,5
-0.22,0.51,10.76,0.26,0.47,0.15,225201,5
-0.22,0.51,10.73,0.26,0.45,0.16,225202,5
-0.23,0.52,10.72,0.27,0.42,0.17,225203,5
-0.25,0.53,10.7,0.27,0.39,0.17,225204,5
-0.26,0.54,10.69,0.27,0.36,0.18,225205,5
-0.27,0.54,10.68,0.27,0.33,0.18,225206,5
-0.28,0.55,10.66,0.27,0.3,0.19,225207,5
-0.29,0.56,10.64,0.27,0.27,0.19,225208,5
-0.3,0.57,10.62,0.27,0.24,0.19,225209,5
-0.3,0.57,10.61,0.26,0.2,0.19,225210,5
-0.3,0.58,10.59,0.26,0.17,0.19,225211,5
-0.3,0.58,10.57,0.26,0.14,0.19,225212,5
-0.31,0.59,10.55,0.25,0.1,0.19,225213,5
-0.31,0.59,10.54,0.25,0.07,0.19,225214,5
-0.31,0.59,10.52,0.24,0.03,0.18,225215,5
-0.31,0.6,10.5,0.23,0,0.18,225216,5
-0.29,0.6,10.47,0.23,-0.04,0.18,225217,6
-0.29,0.61,10.44,0.22,-0.07,0.17,225218,5
-0.28,0.61,10.41,0.21,-0.11,0.17,225219,6
-0.27,0.61,10.39,0.2,-0.15,0.16,225220,5
-0.27,0.61,10.37,0.19,-0.18,0.16,225221,5
-0.27,0.61,10.35,0.18,-0.21,0.15,225222,5
-0.26,0.61,10.31,0.17,-0.24,0.14,225223,6
-0.25,0.61,10.28,0.16,-0.27,0.14,225224,5
-0.24,0.61,10.24,0.14,-0.31,0.13,225225,6
-0.23,0.61,10.21,0.13,-0.33,0.13,225226,5
-0.22,0.6,10.19,0.12,-0.37,0.12,225227,6
-0.21,0.6,10.16,0.11,-0.39,0.11,225228,5
-0.2,0.6,10.13,0.1,-0.41,0.11,225229,5
-0.19,0.59,10.1,0.08,-0.44,0.1,225230,5
-0.18,0.58,10.08,0.07,-0.46,0.1,225231,5
-0.17,0.57,10.05,0.06,-0.48,0.09,225232,5
-0.16,0.57,10.02,0.04,-0.49,0.09,225233,5
-0.15,0.56,10,0.03,-0.51,0.09,225234,5
-0.13,0.55,9.98,0.01,-0.53,0.08,225235,5
-0.12,0.54,9.96,0,-0.54,0.08,225236,5
-0.11,0.53,9.95,-0.02,-0.55,0.07,225237,5
-0.09,0.52,9.93,-0.03,-0.56,0.07,225238,5
-0.06,0.51,9.91,-0.05,-0.56,0.07,225239,5
-0.04,0.51,9.9,-0.06,-0.56,0.06,225240,5
-0.02,0.5,9.89,-0.08,-0.56,0.06,225241,5
-0.01,0.49,9.88,-0.1,-0.55,0.05,225242,5
0.01,0.48,9.87,-0.12,-0.54,0.04,225243,5
0.02,0.47,9.86,-0.14,-0.53,0.04,225244,5
0.04,0.46,9.86,-0.16,-0.51,0.03,225245,5
0.06,0.45,9.86,-0.18,-0.49,0.02,225246,5
0.07,0.45,9.85,-0.2,-0.47,0.02,225247,5
0.08,0.44,9.85,-0.22,-0.45,0.01,225248,5
0.09,0.43,9.84,-0.23,-0.42,0,225249,5
0.1,0.42,9.84,-0.25,-0.4,0,225250,5
0.1,0.42,9.84,-0.26,-0.37,0,225251,5
0.11,0.41,9.84,-0.27,-0.34,0,225252,5
0.11,0.41,9.84,-0.28,-0.31,0,225253,5
0.12,0.4,9.85,-0.28,-0.28,0.01,225254,5
0.13,0.4,9.85,-0.28,-0.25,0.01,225255,5
0.13,0.4,9.86,-0.28,-0.22,0.02,225256,5
0.14,0.4,9.87,-0.28,-0.19,0.03,225257,5
0.14,0.41,9.87,-0.27,-0.15,0.04,225258,5
0.15,0.41,9.89,-0.26,-0.12,0.06,225259,5
0.15,0.42,9.9,-0.25,-0.08,0.07,225260,5
