ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.35,0.45,10.3,-0.3,-0.18,0.26,194492,5
-0.35,0.44,10.3,-0.31,-0.21,0.26,194493,5
-0.35,0.43,10.3,-0.32,-0.23,0.27,194494,5
-0.34,0.43,10.31,-0.32,-0.26,0.27,194495,5
-0.34,0.42,10.32,-0.33,-0.28,0.28,194496,5
-0.33,0.41,10.33,-0.34,-0.31,0.28,194497,5
-0.33,0.41,10.34,-0.34,-0.33,0.29,194498,5
-0.32,0.41,10.35,-0.35,-0.35,0.29,194499,5
-0.31,0.41,10.37,-0.35,-0.37,0.3,194500,5
-0.3,0.4,10.38,-0.35,-0.39,0.31,194501,5
-0.29,0.4,10.39,-0.35,-0.41,0.31,194502,5
-0.28,0.4,10.4,-0.35,-0.43,0.32,194503,5
-0.28,0.39,10.41,-0.35,-0.44,0.32,194504,5
-0.27,0.39,10.42,-0.35,-0.46,0.33,194505,5
-0.27,0.39,10.44,-0.35,-0.47,0.33,194506,5
-0.26,0.39,10.46,-0.35,-0.48,0.34,194507,5
-0.25,0.39,10.48,-0.34,-0.48,0.34,194508,5
-0.24,0.38,10.5,-0.34,-0.49,0.35,194509,5
-0.23,0.39,10.52,-0.33,-0.49,0.35,194510,6
-0.22,0.39,10.54,-0.33,-0.5,0.36,194511,5
-0.22,0.4,10.56,-0.32,-0.49,0.36,194512,5
-0.21,0.39,10.58,-0.31,-0.49,0.37,194513,5
-0.2,0.4,10.6,-0.31,-0.49,0.37,194514,5
-0.19,0.4,10.61,-0.3,-0.48,0.38,194515,5
-0.18,0.4,10.63,-0.29,-0.47,0.38,194516,5
-0.17,0.4,10.64,-0.28,-0.46,0.38,194517,5
-0.16,0.4,10.64,-0.27,-0.45,0.38,194518,5
-0.16,0.4,10.65,-0.26,-0.43,0.39,194519,5
-0.14,0.4,10.67,-0.25,-0.41,0.39,194520,5
-0.14,0.4,10.68,-0.24,-0.4,0.39,194521,5
-0.13,0.41,10.7,-0.23,-0.38,0.39,194522,5
-0.12,0.41,10.7,-0.21,-0.36,0.39,194523,5
-0.07,0.41,10.7,0,0.06,0.38,194524,70
-0.07,0.41,10.69,0.02,0.09,0.37,194525,5
-0.07,0.41,10.68,0.04,0.12,0.37,194526,5
-0.07,0.42,10.67,0.06,0.15,0.37,194527,5
-0.05,0.44,10.63,0.07,0.18,0.36,194528,5
-0.02,0.47,10.57,0.09,0.2,0.36,194529,5
0,0.51,10.52,0.11,0.22,0.35,194530,5
0.01,0.53,10.47,0.13,0.24,0.34,194531,5
0.02,0.57,10.42,0.14,0.25,0.33,194532,4
0.2,0.8,10.04,0.25,0.19,0.24,194533,30
0.23,0.83,10.01,0.27,0.16,0.22,194534,5
0.25,0.84,9.99,0.28,0.13,0.19,194535,5
0.28,0.84,9.99,0.3,0.1,0.17,194536,5
0.31,0.83,10.01,0.32,0.07,0.14,194537,6
0.35,0.82,10.03,0.33,0.04,0.12,194538,6
0.37,0.8,10.07,0.34,0.01,0.1,194539,5
0.38,0.79,10.1,0.35,0,0.08,194540,5
0.39,0.77,10.15,0.37,-0.02,0.06,194541,6
0.4,0.75,10.17,0.37,-0.03,0.04,194542,5
0.39,0.72,10.19,0.38,-0.04,0.03,194543,6
0.38,0.7,10.2,0.38,-0.04,0.01,194544,5
0.36,0.68,10.21,0.37,-0.05,0,194545,5
0.33,0.65,10.21,0.37,-0.05,-0.01,194546,6
0.3,0.61,10.2,0.35,-0.05,-0.01,194547,5
0.26,0.57,10.19,0.34,-0.05,-0.01,194548,5
0.23,0.53,10.18,0.32,-0.05,-0.01,194549,5
0.2,0.49,10.17,0.3,-0.05,-0.01,194550,5
0.17,0.46,10.16,0.28,-0.05,0,194551,5
0.16,0.42,10.17,0.26,-0.05,0.01,194552,5
0.14,0.4,10.18,0.23,-0.05,0.03,194553,5
0.13,0.36,10.2,0.2,-0.05,0.04,194554,5
0.12,0.34,10.24,0.17,-0.04,0.06,194555,5
0.12,0.33,10.26,0.14,-0.03,0.07,194556,5
0.13,0.32,10.3,0.11,-0.02,0.09,194557,5
0.13,0.32,10.34,0.09,0,0.1,194558,5
0.14,0.32,10.38,0.06,0.02,0.12,194559,5
0.14,0.32,10.42,0.03,0.03,0.13,194560,5
0.13,0.33,10.46,0.01,0.06,0.14,194561,5
0.13,0.34,10.48,-0.01,0.08,0.15,194562,5
0.12,0.35,10.5,-0.03,0.1,0.16,194563,5
0.11,0.36,10.51,-0.05,0.12,0.16,194564,5
0.1,0.38,10.52,-0.07,0.15,0.17,194565,5
0.09,0.39,10.53,-0.08,0.17,0.17,194566,5
0.07,0.4,10.53,-0.1,0.19,0.17,194567,5
0.06,0.41,10.53,-0.11,0.21,0.17,194568,5
0.05,0.43,10.53,-0.12,0.23,0.17,194569,5
0.04,0.43,10.52,-0.13,0.25,0.17,194570,5
0.03,0.44,10.52,-0.13,0.26,0.17,194571,5
0.01,0.45,10.52,-0.14,0.27,0.16,194572,5
0,0.45,10.51,-0.14,0.29,0.15,194573,5
-0.01,0.46,10.5,-0.15,0.29,0.15,194574,5
-0.01,0.46,10.48,-0.15,0.3,0.14,194575,5
-0.02,0.46,10.48,-0.15,0.31,0.12,194576,5
-0.03,0.46,10.47,-0.15,0.31,0.11,194577,5
-0.05,0.46,10.47,-0.16,0.32,0.1,194578,5
-0.06,0.46,10.46,-0.16,0.32,0.09,194579,5
-0.07,0.46,10.43,-0.15,0.32,0.08,194580,5
-0.08,0.46,10.42,-0.15,0.31,0.07,194581,5
-0.09,0.47,10.4,-0.15,0.31,0.06,194582,5
-0.11,0.48,10.38,-0.15,0.3,0.04,194583,6
-0.12,0.48,10.37,-0.15,0.28,0.03,194584,5
-0.14,0.49,10.35,-0.14,0.27,0.02,194585,5
-0.16,0.5,10.34,-0.14,0.26,0.01,194586,5
-0.17,0.5,10.32,-0.14,0.24,0,194587,5
-0.18,0.51,10.29,-0.13,0.21,-0.01,194588,6
-0.2,0.52,10.28,-0.13,0.19,-0.02,194589,5
-0.21,0.52,10.27,-0.12,0.17,-0.03,194590,5
-0.22,0.52,10.24,-0.11,0.14,-0.03,194591,5
-0.24,0.53,10.23,-0.11,0.11,-0.04,194592,5
-0.25,0.52,10.22,-0.1,0.09,-0.05,194593,5
-0.26,0.52,10.22,-0.09,0.06,-0.05,194594,5
-0.28,0.51,10.21,-0.08,0.02,-0.06,194595,6
-0.29,0.51,10.21,-0.07,-0.02,-0.07,194596,6
-0.3,0.5,10.22,-0.05,-0.05,-0.07,194597,5
-0.31,0.49,10.22,-0.04,-0.08,-0.07,194598,6
-0.33,0.48,10.22,-0.03,-0.11,-0.08,194599,5
-0.34,0.47,10.23,-0.02,-0.14,-0.08,194600,5
-0.35,0.46,10.23,-0.01,-0.17,-0.08,194601,5
-0.36,0.46,10.24,0,-0.19,-0.08,194602,5
-0.36,0.46,10.24,0.02,-0.22,-0.08,194603,5
-0.37,0.46,10.25,0.03,-0.24,-0.08,194604,5
-0.37,0.45,10.26,0.04,-0.26,-0.07,194605,5
-0.38,0.45,10.27,0.05,-0.28,-0.07,194606,5
-0.38,0.45,10.3,0.05,-0.29,-0.07,194607,5
-0.37,0.45,10.31,0.06,-0.3,-0.07,194608,5
-0.37,0.45,10.33,0.07,-0.31,-0.06,194609,6
-0.36,0.45,10.35,0.07,-0.32,-0.06,194610,5
-0.35,0.46,10.36,0.08,-0.32,-0.06,194611,5
-0.35,0.46,10.38,0.08,-0.31,-0.06,194612,5
-0.34,0.46,10.39,0.08,-0.31,-0.06,194613,5
-0.33,0.46,10.41,0.09,-0.3,-0.05,194614,5
-0.32,0.47,10.43,0.09,-0.29,-0.05,194615,5
-0.31,0.47,10.44,0.09,-0.28,-0.05,194616,5
-0.3,0.47,10.45,0.08,-0.27,-0.05,194617,5
-0.29,0.47,10.47,0.08,-0.26,-0.05,194618,5
-0.28,0.48,10.48,0.08,-0.25,-0.05,194619,5
-0.27,0.48,10.49,0.08,-0.23,-0.05,194620,5
-0.26,0.48,10.5,0.08,-0.22,-0.06,194621,5
-0.24,0.48,10.52,0.07,-0.21,-0.06,194622,5
-0.24,0.48,10.53,0.07,-0.19,-0.06,194623,5
-0.23,0.48,10.54,0.07,-0.18,-0.06,194624,5
-0.23,0.48,10.55,0.06,-0.17,-0.06,194625,5
-0.23,0.49,10.56,0.06,-0.15,-0.06,194626,5
-0.23,0.49,10.58,0.06,-0.14,-0.06,194627,5
-0.22,0.5,10.59,0.05,-0.13,-0.06,194628,5
-0.22,0.49,10.6,0.05,-0.12,-0.06,194629,5
-0.22,0.49,10.62,0.05,-0.1,-0.06,194630,5
-0.22,0.49,10.63,0.04,-0.09,-0.06,194631,5
-0.21,0.49,10.65,0.04,-0.08,-0.06,194632,5
-0.21,0.48,10.66,0.04,-0.06,-0.06,194633,5
-0.2,0.49,10.67,0.03,-0.05,-0.06,194634,5
-0.2,0.48,10.69,0.03,-0.03,-0.06,194635,6
-0.19,0.48,10.72,0.03,-0.02,-0.06,194636,5
-0.18,0.48,10.73,0.03,0,-0.06,194637,6
-0.18,0.48,10.74,0.02,0.02,-0.05,194638,5
-0.17,0.47,10.75,0.02,0.04,-0.05,194639,5
-0.16,0.47,10.77,0.02,0.06,-0.05,194640,5
-0.15,0.47,10.77,0.02,0.08,-0.05,194641,6
-0.14,0.46,10.78,0.02,0.1,-0.05,194642,5
-0.13,0.47,10.79,0.02,0.12,-0.05,194643,5
-0.13,0.46,10.79,0.02,0.14,-0.05,194644,5
-0.13,0.45,10.79,0.02,0.17,-0.04,194645,5
-0.12,0.45,10.79,0.02,0.19,-0.04,194646,5
-0.12,0.45,10.79,0.02,0.21,-0.04,194647,5
-0.11,0.44,10.79,0.02,0.23,-0.04,194648,5
-0.11,0.44,10.78,0.02,0.26,-0.04,194649,5
-0.11,0.44,10.77,0.02,0.28,-0.03,194650,5
-0.1,0.43,10.76,0.02,0.3,-0.03,194651,5
-0.1,0.43,10.75,0.02,0.33,-0.03,194652,5
-0.1,0.42,10.73,0.02,0.35,-0.03,194653,5
-0.1,0.42,10.72,0.02,0.37,-0.03,194654,5
-0.1,0.41,10.7,0.03,0.39,-0.03,194655,5
-0.1,0.42,10.68,0.03,0.41,-0.03,194656,5
-0.11,0.41,10.65,0.03,0.43,-0.02,194657,5
-0.1,0.42,10.63,0.03,0.45,-0.02,194658,5
-0.1,0.41,10.59,0.03,0.46,-0.02,194659,6
-0.09,0.41,10.56,0.03,0.48,-0.02,194660,5
-0.09,0.41,10.52,0.03,0.49,-0.02,194661,5
-0.08,0.41,10.48,0.03,0.49,-0.03,194662,5
-0.07,0.4,10.43,0.03,0.5,-0.03,194663,5
-0.07,0.4,10.38,0.03,0.5,-0.03,194664,5
-0.08,0.4,10.32,0.03,0.5,-0.03,194665,5
-0.09,0.39,10.27,0.02,0.49,-0.04,194666,5
-0.1,0.38,10.22,0.02,0.48,-0.04,194667,5
-0.11,0.37,10.17,0.01,0.47,-0.04,194668,5
-0.12,0.36,10.12,0.01,0.45,-0.05,194669,5
-0.13,0.35,10.07,0,0.43,-0.05,194670,5
-0.15,0.34,10.04,-0.01,0.4,-0.05,194671,5
-0.17,0.33,10.01,-0.02,0.38,-0.05,194672,5
-0.18,0.32,9.99,-0.02,0.35,-0.04,194673,5
-0.19,0.32,9.97,-0.03,0.32,-0.04,194674,5
-0.19,0.32,9.96,-0.04,0.29,-0.04,194675,5
-0.2,0.32,9.95,-0.04,0.26,-0.04,194676,5
-0.2,0.31,9.96,-0.05,0.22,-0.04,194677,5
-0.21,0.32,9.96,-0.05,0.19,-0.04,194678,5
-0.21,0.32,9.96,-0.06,0.16,-0.04,194679,5
-0.23,0.32,9.97,-0.06,0.12,-0.03,194680,5
-0.24,0.33,9.99,-0.06,0.09,-0.03,194681,5
-0.25,0.33,10,-0.06,0.06,-0.03,194682,5
-0.26,0.34,10.01,-0.05,0.03,-0.03,194683,5
-0.27,0.34,10.02,-0.05,0,-0.03,194684,5
-0.28,0.36,10.04,-0.05,-0.04,-0.03,194685,6
-0.28,0.36,10.06,-0.04,-0.07,-0.02,194686,5
-0.28,0.37,10.08,-0.03,-0.1,-0.02,194687,5
-0.28,0.37,10.08,-0.03,-0.13,-0.02,194688,5
-0.28,0.37,10.1,-0.02,-0.15,-0.02,194689,5
-0.29,0.38,10.11,-0.02,-0.18,-0.02,194690,5
-0.29,0.39,10.13,-0.01,-0.21,-0.02,194691,5
-0.29,0.39,10.15,0,-0.23,-0.02,194692,5
-0.29,0.4,10.16,0,-0.26,-0.02,194693,5
-0.29,0.41,10.18,0.01,-0.29,-0.02,194694,7
-0.29,0.42,10.2,0.02,-0.32,-0.02,194695,6
-0.29,0.43,10.21,0.03,-0.34,-0.02,194696,5
-0.29,0.44,10.21,0.03,-0.37,-0.02,194697,5
-0.29,0.45,10.23,0.03,-0.39,-0.02,194698,5
-0.29,0.45,10.25,0.04,-0.41,-0.02,194699,5
-0.28,0.47,10.27,0.04,-0.43,-0.02,194700,5
-0.28,0.47,10.29,0.04,-0.45,-0.02,194701,5
-0.28,0.48,10.31,0.05,-0.47,-0.02,194702,5
-0.28,0.49,10.33,0.05,-0.48,-0.02,194703,5
-0.27,0.49,10.34,0.05,-0.5,-0.02,194704,5
-0.27,0.5,10.36,0.05,-0.51,-0.02,194705,5
-0.27,0.51,10.38,0.05,-0.52,-0.02,194706,5
-0.26,0.51,10.4,0.04,-0.53,-0.02,194707,5
-0.25,0.52,10.43,0.04,-0.54,-0.02,194708,5
-0.25,0.52,10.45,0.04,-0.55,-0.02,194709,5
-0.24,0.52,10.47,0.03,-0.56,-0.02,194710,5
-0.24,0.53,10.49,0.03,-0.56,-0.03,194711,5
-0.23,0.53,10.51,0.03,-0.57,-0.03,194712,5
-0.22,0.54,10.53,0.02,-0.57,-0.03,194713,5
-0.21,0.54,10.55,0.02,-0.57,-0.02,194714,5
-0.21,0.54,10.57,0.01,-0.56,-0.02,194715,5
-0.2,0.54,10.6,0,-0.56,-0.02,194716,5
-0.19,0.54,10.62,0,-0.55,-0.02,194717,5
-0.18,0.54,10.64,-0.01,-0.54,-0.02,194718,5
-0.14,0.42,10.89,-0.08,-0.21,-0.05,194719,63
-0.14,0.4,10.89,-0.09,-0.14,-0.06,194720,7
-0.14,0.4,10.89,-0.09,-0.09,-0.07,194721,5
-0.15,0.39,10.89,-0.1,-0.05,-0.08,194722,5
-0.15,0.38,10.89,-0.1,0,-0.08,194723,5
-0.16,0.38,10.88,-0.1,0.04,-0.09,194724,5
-0.16,0.37,10.86,-0.1,0.09,-0.1,194725,5
-0.17,0.36,10.84,-0.09,0.13,-0.1,194726,6
-0.17,0.36,10.82,-0.09,0.17,-0.11,194727,5
-0.18,0.36,10.8,-0.08,0.2,-0.11,194728,5
-0.18,0.35,10.78,-0.08,0.23,-0.11,194729,5
-0.19,0.35,10.76,-0.07,0.26,-0.12,194730,5
-0.19,0.35,10.74,-0.06,0.29,-0.12,194731,5
-0.2,0.34,10.72,-0.05,0.31,-0.12,194732,5
-0.2,0.34,10.7,-0.05,0.33,-0.12,194733,5
-0.2,0.34,10.68,-0.03,0.35,-0.12,194734,5
-0.21,0.34,10.67,-0.02,0.36,-0.12,194735,5
-0.21,0.34,10.64,-0.01,0.38,-0.12,194736,5
-0.21,0.34,10.6,0,0.39,-0.11,194737,5
-0.21,0.34,10.57,0.01,0.4,-0.11,194738,5
-0.21,0.33,10.53,0.03,0.4,-0.11,194739,5
-0.2,0.33,10.5,0.04,0.41,-0.11,194740,5
-0.19,0.32,10.47,0.05,0.41,-0.11,194741,5
-0.19,0.31,10.44,0.06,0.41,-0.11,194742,5
-0.18,0.31,10.39,0.07,0.4,-0.1,194743,5
-0.17,0.3,10.35,0.09,0.39,-0.1,194744,5
-0.15,0.29,10.3,0.09,0.38,-0.1,194745,5
-0.13,0.29,10.25,0.1,0.37,-0.1,194746,5
-0.12,0.28,10.21,0.11,0.35,-0.09,194747,5
-0.11,0.27,10.16,0.12,0.33,-0.09,194748,5
-0.09,0.26,10.13,0.12,0.31,-0.08,194749,5
-0.06,0.25,10.09,0.13,0.28,-0.08,194750,5
-0.04,0.24,10.06,0.13,0.26,-0.07,194751,5
-0.01,0.23,10.04,0.14,0.23,-0.07,194752,5
0.02,0.23,10.04,0.14,0.2,-0.06,194753,5
0.04,0.23,10.04,0.14,0.18,-0.05,194754,5
0.06,0.23,10.05,0.14,0.15,-0.05,194755,5
0.07,0.24,10.06,0.14,0.13,-0.04,194756,5
0.08,0.25,10.08,0.13,0.1,-0.04,194757,5
0.09,0.26,10.1,0.13,0.09,-0.03,194758,4
0.09,0.27,10.11,0.13,0.07,-0.03,194759,4
0.04,0.44,10.42,0.04,0.01,-0.1,194760,71
0.04,0.44,10.44,0.03,0.02,-0.1,194761,5
0.03,0.44,10.46,0.02,0.03,-0.11,194762,5
0.03,0.44,10.47,0.01,0.04,-0.11,194763,5
0.02,0.43,10.48,0,0.05,-0.12,194764,5
0,0.42,10.49,-0.01,0.06,-0.12,194765,5
-0.01,0.42,10.5,-0.02,0.08,-0.12,194766,5
-0.02,0.42,10.51,-0.03,0.09,-0.12,194767,5
-0.03,0.41,10.52,-0.04,0.1,-0.12,194768,5
-0.05,0.41,10.53,-0.05,0.12,-0.12,194769,5
-0.06,0.4,10.54,-0.06,0.13,-0.12,194770,5
-0.07,0.4,10.54,-0.07,0.14,-0.11,194771,5
-0.08,0.4,10.55,-0.09,0.15,-0.11,194772,5
-0.1,0.39,10.55,-0.1,0.17,-0.1,194773,5
-0.11,0.39,10.55,-0.11,0.18,-0.1,194774,5
-0.13,0.38,10.55,-0.11,0.19,-0.09,194775,5
-0.14,0.38,10.56,-0.12,0.2,-0.08,194776,5
-0.15,0.38,10.55,-0.13,0.2,-0.08,194777,5
-0.16,0.37,10.54,-0.14,0.21,-0.07,194778,5
-0.17,0.37,10.54,-0.15,0.22,-0.06,194779,5
-0.18,0.36,10.55,-0.15,0.22,-0.05,194780,5
-0.19,0.35,10.54,-0.16,0.22,-0.04,194781,5
-0.21,0.35,10.53,-0.16,0.22,-0.03,194782,5
-0.22,0.35,10.53,-0.16,0.22,-0.02,194783,5
-0.23,0.35,10.52,-0.17,0.22,-0.01,194784,5
-0.24,0.35,10.52,-0.17,0.22,-0.01,194785,5
-0.25,0.35,10.52,-0.17,0.21,0,194786,5
-0.26,0.35,10.5,-0.16,0.2,0.01,194787,5
-0.27,0.35,10.5,-0.16,0.2,0.02,194788,5
-0.28,0.35,10.5,-0.16,0.19,0.03,194789,5
-0.28,0.36,10.49,-0.16,0.18,0.04,194790,5
-0.28,0.36,10.49,-0.15,0.17,0.04,194791,5
-0.29,0.36,10.47,-0.14,0.15,0.05,194792,5
-0.29,0.36,10.46,-0.14,0.14,0.05,194793,5
-0.3,0.37,10.45,-0.13,0.12,0.06,194794,5
-0.31,0.36,10.43,-0.12,0.11,0.06,194795,5
-0.32,0.37,10.41,-0.11,0.09,0.06,194796,5
-0.33,0.37,10.38,-0.1,0.07,0.07,194797,5
-0.34,0.37,10.36,-0.09,0.05,0.07,194798,5
-0.35,0.37,10.33,-0.08,0.02,0.07,194799,5
-0.35,0.37,10.31,-0.07,0,0.07,194800,5
-0.36,0.37,10.28,-0.06,-0.03,0.08,194801,5
-0.37,0.37,10.25,-0.05,-0.06,0.08,194802,5
-0.38,0.38,10.23,-0.04,-0.09,0.08,194803,5
-0.38,0.38,10.2,-0.03,-0.12,0.09,194804,5
-0.38,0.38,10.18,-0.02,-0.15,0.09,194805,5
-0.39,0.38,10.16,-0.01,-0.18,0.09,194806,5
-0.39,0.38,10.15,-0.01,-0.21,0.09,194807,5
-0.39,0.38,10.13,0,-0.25,0.09,194808,5
-0.39,0.38,10.12,0.01,-0.28,0.09,194809,5
-0.39,0.39,10.11,0.02,-0.31,0.09,194810,5
-0.38,0.38,10.08,0.03,-0.35,0.1,194811,5
-0.38,0.39,10.07,0.04,-0.38,0.1,194812,5
-0.37,0.39,10.06,0.04,-0.41,0.1,194813,5
-0.37,0.39,10.05,0.05,-0.45,0.1,194814,5
-0.36,0.39,10.05,0.06,-0.48,0.1,194815,6
-0.35,0.39,10.04,0.06,-0.51,0.1,194816,5
-0.34,0.39,10.04,0.07,-0.54,0.1,194817,5
-0.33,0.39,10.05,0.07,-0.57,0.1,194818,5
-0.32,0.38,10.05,0.08,-0.59,0.1,194819,5
-0.3,0.38,10.07,0.08,-0.61,0.1,194820,5
-0.28,0.37,10.08,0.08,-0.63,0.1,194821,5
-0.26,0.36,10.11,0.09,-0.64,0.1,194822,6
-0.24,0.35,10.13,0.09,-0.65,0.09,194823,5
-0.22,0.34,10.17,0.09,-0.65,0.08,194824,6
-0.19,0.33,10.2,0.09,-0.65,0.07,194825,5
-0.16,0.32,10.23,0.1,-0.64,0.06,194826,5
-0.14,0.32,10.25,0.1,-0.62,0.05,194827,5
-0.13,0.32,10.27,0.1,-0.6,0.04,194828,6
-0.13,0.33,10.27,0.1,-0.59,0.02,194829,5
-0.13,0.33,10.28,0.1,-0.57,0.01,194830,5
-0.14,0.34,10.3,0.1,-0.55,0.01,194831,5
-0.13,0.35,10.31,0.1,-0.53,0,194832,5
-0.13,0.36,10.33,0.1,-0.52,-0.01,194833,5
-0.12,0.37,10.35,0.11,-0.5,-0.01,194834,5
-0.12,0.38,10.37,0.11,-0.48,-0.02,194835,5
-0.11,0.38,10.4,0.11,-0.45,-0.02,194836,5
-0.1,0.39,10.43,0.11,-0.43,-0.02,194837,5
-0.09,0.39,10.46,0.11,-0.41,-0.02,194838,5
-0.08,0.4,10.5,0.12,-0.37,-0.02,194839,7
-0.07,0.4,10.53,0.12,-0.34,-0.02,194840,5
-0.06,0.41,10.56,0.12,-0.31,-0.02,194841,5
-0.06,0.41,10.59,0.12,-0.27,-0.02,194842,5
-0.05,0.42,10.62,0.13,-0.24,-0.02,194843,5
-0.04,0.42,10.65,0.13,-0.2,-0.02,194844,5
-0.03,0.42,10.68,0.13,-0.17,-0.02,194845,5
-0.02,0.42,10.72,0.14,-0.13,-0.02,194846,5
-0.02,0.42,10.74,0.14,-0.09,-0.02,194847,5
-0.01,0.42,10.77,0.14,-0.05,-0.02,194848,5
-0.01,0.43,10.79,0.15,0,-0.02,194849,5
-0.01,0.43,10.82,0.15,0.04,-0.02,194850,5
-0.01,0.43,10.84,0.16,0.08,-0.02,194851,5
-0.01,0.43,10.86,0.16,0.13,-0.02,194852,5
-0.01,0.43,10.88,0.16,0.17,-0.02,194853,5
-0.01,0.43,10.89,0.17,0.22,-0.02,194854,5
-0.01,0.43,10.9,0.17,0.26,-0.01,194855,5
-0.01,0.44,10.91,0.17,0.3,-0.01,194856,5
-0.01,0.44,10.93,0.18,0.35,-0.01,194857,5
-0.02,0.44,10.93,0.18,0.39,-0.01,194858,5
-0.02,0.44,10.94,0.18,0.43,-0.01,194859,5
-0.03,0.44,10.94,0.19,0.47,-0.01,194860,5
-0.04,0.44,10.94,0.19,0.51,0,194861,5
-0.05,0.44,10.93,0.19,0.54,0,194862,5
-0.06,0.44,10.92,0.19,0.57,0,194863,5
-0.07,0.45,10.92,0.19,0.61,0,194864,5
-0.08,0.45,10.9,0.2,0.63,0,194865,4
-0.09,0.45,10.89,0.2,0.65,0,194866,4
-0.1,0.44,10.88,0.2,0.68,0.01,194867,5
-0.11,0.44,10.86,0.2,0.7,0.01,194868,5
-0.13,0.45,10.85,0.2,0.72,0.01,194869,5
-0.14,0.45,10.82,0.2,0.73,0.01,194870,5
-0.16,0.45,10.79,0.19,0.75,0.01,194871,5
-0.17,0.45,10.76,0.19,0.76,0.02,194872,5
-0.19,0.46,10.73,0.19,0.76,0.02,194873,5
-0.21,0.46,10.7,0.19,0.77,0.02,194874,5
-0.23,0.46,10.68,0.18,0.77,0.02,194875,5
-0.24,0.46,10.64,0.18,0.76,0.02,194876,5
-0.24,0.48,10.59,0.17,0.75,0.02,194877,5
-0.22,0.5,10.52,0.16,0.74,0.02,194878,5
-0.2,0.52,10.44,0.15,0.72,0.01,194879,5
-0.19,0.54,10.35,0.14,0.69,0.01,194880,6
-0.18,0.54,10.27,0.12,0.66,0,194881,5
-0.18,0.55,10.19,0.1,0.62,-0.01,194882,5
-0.18,0.55,10.11,0.08,0.58,-0.02,194883,5
-0.18,0.54,10.04,0.05,0.53,-0.03,194884,5
-0.18,0.54,10,0.03,0.47,-0.04,194885,5
-0.18,0.53,9.96,0,0.41,-0.05,194886,5
-0.17,0.52,9.94,-0.03,0.35,-0.07,194887,5
-0.18,0.52,9.92,-0.06,0.29,-0.08,194888,5
-0.18,0.52,9.93,-0.08,0.23,-0.09,194889,5
-0.18,0.52,9.95,-0.11,0.17,-0.1,194890,5
-0.19,0.52,9.98,-0.13,0.11,-0.11,194891,5
-0.2,0.52,10.01,-0.15,0.06,-0.12,194892,5
-0.21,0.51,10.05,-0.17,0.01,-0.13,194893,5
-0.23,0.49,10.12,-0.19,-0.06,-0.14,194894,7
-0.24,0.47,10.16,-0.2,-0.11,-0.15,194895,6
-0.25,0.45,10.21,-0.21,-0.14,-0.15,194896,5
-0.25,0.43,10.24,-0.22,-0.18,-0.16,194897,5
-0.25,0.42,10.28,-0.22,-0.21,-0.16,194898,5
-0.24,0.4,10.31,-0.22,-0.24,-0.16,194899,7
-0.23,0.39,10.34,-0.22,-0.26,-0.16,194900,5
-0.23,0.38,10.36,-0.22,-0.28,-0.16,194901,5
-0.22,0.38,10.37,-0.22,-0.3,-0.16,194902,5
-0.22,0.37,10.38,-0.22,-0.31,-0.15,194903,5
-0.21,0.37,10.39,-0.21,-0.32,-0.15,194904,5
-0.2,0.36,10.41,-0.21,-0.33,-0.15,194905,5
-0.19,0.36,10.42,-0.2,-0.34,-0.15,194906,5
-0.19,0.36,10.43,-0.19,-0.34,-0.15,194907,5
-0.18,0.35,10.42,-0.19,-0.34,-0.14,194908,5
-0.18,0.36,10.42,-0.18,-0.34,-0.14,194909,5
-0.17,0.36,10.42,-0.17,-0.35,-0.14,194910,5
-0.16,0.37,10.41,-0.17,-0.34,-0.14,194911,5
-0.16,0.37,10.41,-0.16,-0.34,-0.14,194912,5
-0.16,0.37,10.4,-0.15,-0.34,-0.13,194913,5
-0.15,0.37,10.4,-0.15,-0.33,-0.13,194914,5
-0.15,0.38,10.39,-0.14,-0.33,-0.13,194915,6
-0.15,0.39,10.38,-0.14,-0.32,-0.13,194916,5
-0.15,0.4,10.37,-0.13,-0.32,-0.13,194917,5
-0.15,0.4,10.36,-0.13,-0.31,-0.13,194918,5
-0.15,0.41,10.35,-0.12,-0.31,-0.13,194919,5
-0.15,0.41,10.34,-0.12,-0.3,-0.13,194920,5
-0.15,0.42,10.34,-0.11,-0.29,-0.13,194921,5
-0.15,0.42,10.34,-0.11,-0.29,-0.13,194922,5
-0.16,0.43,10.33,-0.1,-0.28,-0.13,194923,5
-0.17,0.43,10.33,-0.1,-0.27,-0.13,194924,5
-0.19,0.44,10.32,-0.1,-0.27,-0.13,194925,5
-0.2,0.44,10.31,-0.09,-0.26,-0.13,194926,5
-0.22,0.44,10.31,-0.09,-0.25,-0.13,194927,5
-0.23,0.45,10.31,-0.09,-0.24,-0.13,194928,5
-0.24,0.45,10.31,-0.09,-0.23,-0.13,194929,5
-0.26,0.45,10.31,-0.09,-0.22,-0.13,194930,5
-0.27,0.46,10.31,-0.08,-0.21,-0.13,194931,5
-0.29,0.46,10.31,-0.08,-0.2,-0.13,194932,5
-0.31,0.46,10.31,-0.08,-0.18,-0.13,194933,5
-0.33,0.47,10.31,-0.08,-0.17,-0.13,194934,5
-0.35,0.47,10.31,-0.07,-0.16,-0.13,194935,5
-0.36,0.47,10.32,-0.07,-0.15,-0.13,194936,5
