ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.11,0.27,10.07,-0.23,0.4,-0.19,69148,5
0.1,0.27,10.07,-0.21,0.36,-0.2,69149,5
0.09,0.27,10.07,-0.2,0.33,-0.2,69150,5
0.08,0.26,10.07,-0.18,0.3,-0.21,69151,5
0.08,0.26,10.07,-0.16,0.26,-0.22,69152,5
0.07,0.25,10.08,-0.15,0.23,-0.22,69153,5
0.07,0.25,10.09,-0.13,0.19,-0.23,69154,5
0.06,0.25,10.1,-0.11,0.16,-0.23,69155,5
0.05,0.25,10.11,-0.09,0.12,-0.23,69156,5
0.04,0.25,10.11,-0.07,0.09,-0.24,69157,5
0.04,0.25,10.12,-0.06,0.05,-0.24,69158,5
0.03,0.25,10.12,-0.04,0.01,-0.24,69159,5
0.03,0.25,10.13,-0.02,-0.03,-0.25,69160,5
0.02,0.24,10.14,0,-0.07,-0.25,69161,5
0.02,0.24,10.15,0.01,-0.11,-0.25,69162,5
0.01,0.24,10.16,0.03,-0.15,-0.25,69163,5
0,0.24,10.17,0.05,-0.18,-0.25,69164,5
0,0.23,10.18,0.07,-0.22,-0.25,69165,5
0,0.23,10.19,0.08,-0.26,-0.25,69166,5
0,0.24,10.2,0.1,-0.3,-0.25,69167,5
0,0.23,10.21,0.11,-0.34,-0.25,69168,5
-0.01,0.23,10.22,0.13,-0.38,-0.25,69169,5
-0.01,0.24,10.23,0.14,-0.41,-0.24,69170,5
-0.01,0.24,10.23,0.15,-0.44,-0.24,69171,5
-0.01,0.24,10.24,0.16,-0.48,-0.24,69172,5
-0.01,0.25,10.26,0.17,-0.52,-0.24,69173,5
-0.01,0.25,10.28,0.18,-0.55,-0.23,69174,5
-0.01,0.25,10.3,0.19,-0.59,-0.23,69175,5
0,0.25,10.31,0.2,-0.62,-0.22,69176,5
0.01,0.25,10.32,0.21,-0.65,-0.22,69177,5
0.01,0.25,10.34,0.21,-0.68,-0.22,69178,5
0.02,0.25,10.36,0.22,-0.71,-0.21,69179,5
0.02,0.26,10.37,0.22,-0.74,-0.21,69180,5
0.02,0.25,10.39,0.22,-0.76,-0.2,69181,5
0.03,0.25,10.4,0.22,-0.79,-0.19,69182,5
0.04,0.26,10.41,0.22,-0.81,-0.19,69183,5
0.06,0.26,10.43,0.22,-0.83,-0.18,69184,5
0.06,0.25,10.43,0.22,-0.85,-0.18,69185,5
0.08,0.25,10.46,0.22,-0.86,-0.17,69186,6
0.09,0.25,10.47,0.22,-0.88,-0.16,69187,5
0.1,0.25,10.47,0.21,-0.89,-0.15,69188,5
0.11,0.24,10.48,0.21,-0.9,-0.15,69189,5
0.13,0.24,10.5,0.21,-0.9,-0.14,69190,5
0.15,0.23,10.52,0.2,-0.91,-0.13,69191,7
0.16,0.23,10.54,0.2,-0.91,-0.12,69192,6
0.17,0.22,10.55,0.19,-0.9,-0.11,69193,5
0.19,0.22,10.56,0.19,-0.9,-0.1,69194,5
0.2,0.21,10.57,0.19,-0.89,-0.09,69195,5
0.21,0.2,10.57,0.18,-0.88,-0.09,69196,5
0.22,0.19,10.58,0.18,-0.86,-0.08,69197,5
0.23,0.19,10.59,0.18,-0.85,-0.07,69198,5
0.24,0.18,10.59,0.18,-0.83,-0.06,69199,5
0.25,0.17,10.59,0.18,-0.81,-0.05,69200,5
0.26,0.17,10.59,0.18,-0.79,-0.05,69201,5
0.27,0.16,10.6,0.18,-0.77,-0.04,69202,5
0.27,0.15,10.6,0.18,-0.74,-0.03,69203,5
0.28,0.14,10.6,0.18,-0.71,-0.02,69204,5
0.29,0.14,10.61,0.19,-0.68,-0.02,69205,5
0.3,0.14,10.61,0.19,-0.65,-0.01,69206,5
0.31,0.13,10.6,0.2,-0.62,0,69207,5
0.32,0.12,10.59,0.21,-0.59,0.01,69208,5
0.32,0.12,10.59,0.21,-0.55,0.01,69209,5
0.32,0.11,10.58,0.22,-0.52,0.02,69210,5
0.33,0.11,10.57,0.23,-0.48,0.02,69211,5
0.32,0.1,10.56,0.24,-0.45,0.03,69212,5
0.33,0.1,10.55,0.25,-0.41,0.03,69213,5
0.33,0.09,10.55,0.27,-0.38,0.04,69214,5
0.33,0.08,10.54,0.28,-0.34,0.04,69215,5
0.33,0.07,10.52,0.3,-0.3,0.05,69216,5
0.33,0.06,10.51,0.31,-0.27,0.05,69217,5
0.33,0.06,10.5,0.33,-0.23,0.05,69218,5
0.33,0.05,10.49,0.35,-0.2,0.06,69219,5
0.33,0.05,10.47,0.37,-0.17,0.06,69220,5
0.33,0.05,10.46,0.39,-0.13,0.06,69221,5
0.32,0.05,10.45,0.41,-0.1,0.06,69222,5
0.32,0.04,10.43,0.43,-0.07,0.06,69223,5
0.32,0.04,10.41,0.45,-0.04,0.06,69224,5
0.31,0.03,10.39,0.47,-0.01,0.06,69225,5
0.3,0.04,10.38,0.49,0.01,0.06,69226,5
0.3,0.04,10.36,0.51,0.04,0.06,69227,5
0.3,0.03,10.36,0.53,0.06,0.06,69228,5
0.29,0.03,10.34,0.55,0.08,0.06,69229,5
0.28,0.03,10.33,0.57,0.1,0.06,69230,5
0.28,0.03,10.32,0.59,0.12,0.06,69231,5
0.27,0.04,10.31,0.61,0.14,0.06,69232,5
0.26,0.04,10.31,0.63,0.15,0.06,69233,5
0.25,0.05,10.31,0.65,0.17,0.05,69234,6
0.25,0.05,10.3,0.67,0.18,0.05,69235,5
0.24,0.06,10.3,0.68,0.19,0.05,69236,5
0.24,0.07,10.31,0.7,0.2,0.05,69237,5
0.23,0.08,10.31,0.71,0.2,0.04,69238,5
0.22,0.09,10.31,0.72,0.21,0.04,69239,5
0.21,0.11,10.32,0.72,0.21,0.04,69240,5
0.21,0.12,10.33,0.73,0.22,0.03,69241,5
0.19,0.13,10.33,0.73,0.22,0.03,69242,5
0.18,0.15,10.35,0.73,0.22,0.03,69243,5
0.17,0.17,10.36,0.73,0.22,0.02,69244,5
0.17,0.19,10.38,0.72,0.22,0.02,69245,5
0.17,0.21,10.39,0.71,0.21,0.01,69246,5
0.16,0.23,10.41,0.7,0.21,0.01,69247,5
0.15,0.25,10.44,0.69,0.21,0,69248,5
0.14,0.28,10.45,0.67,0.2,0,69249,5
0.14,0.29,10.47,0.65,0.2,-0.01,69250,5
0.13,0.32,10.51,0.63,0.2,-0.02,69251,5
0.13,0.34,10.54,0.6,0.19,-0.02,69252,5
0.14,0.35,10.56,0.57,0.19,-0.03,69253,5
0.13,0.38,10.59,0.54,0.19,-0.04,69254,5
0.13,0.4,10.61,0.51,0.18,-0.04,69255,5
0.13,0.41,10.63,0.48,0.18,-0.05,69256,4
0.12,0.43,10.66,0.44,0.18,-0.05,69257,5
0.13,0.45,10.69,0.4,0.18,-0.06,69258,5
0.12,0.47,10.71,0.35,0.17,-0.07,69259,5
0.13,0.48,10.74,0.31,0.17,-0.07,69260,5
0.13,0.5,10.77,0.26,0.17,-0.08,69261,5
0.13,0.51,10.81,0.21,0.17,-0.09,69262,5
0.12,0.53,10.83,0.15,0.17,-0.09,69263,5
0.13,0.54,10.86,0.1,0.18,-0.1,69264,5
0.13,0.55,10.89,0.05,0.18,-0.11,69265,5
0.13,0.56,10.92,-0.01,0.18,-0.12,69266,5
0.13,0.57,10.96,-0.07,0.18,-0.12,69267,5
0.14,0.57,10.99,-0.12,0.19,-0.13,69268,5
0.14,0.58,11.01,-0.18,0.19,-0.14,69269,5
0.14,0.58,11.04,-0.24,0.2,-0.14,69270,5
0.15,0.59,11.06,-0.3,0.2,-0.15,69271,5
0.15,0.59,11.09,-0.36,0.21,-0.16,69272,5
0.15,0.59,11.11,-0.41,0.21,-0.16,69273,5
0.15,0.59,11.12,-0.47,0.22,-0.17,69274,5
0.15,0.58,11.15,-0.53,0.23,-0.18,69275,5
0.15,0.57,11.17,-0.58,0.23,-0.18,69276,5
0.14,0.57,11.18,-0.63,0.24,-0.19,69277,5
0.14,0.56,11.2,-0.68,0.24,-0.19,69278,5
0.14,0.55,11.21,-0.73,0.25,-0.2,69279,5
0.14,0.54,11.22,-0.78,0.25,-0.2,69280,5
0.14,0.52,11.23,-0.83,0.26,-0.21,69281,5
0.14,0.51,11.24,-0.87,0.26,-0.21,69282,5
0.14,0.49,11.24,-0.91,0.26,-0.22,69283,5
0.14,0.47,11.24,-0.95,0.27,-0.22,69284,5
0.13,0.45,11.24,-0.98,0.27,-0.22,69285,5
0.13,0.43,11.23,-1.02,0.27,-0.23,69286,5
0.13,0.41,11.22,-1.05,0.27,-0.23,69287,5
0.12,0.39,11.21,-1.07,0.27,-0.23,69288,5
0.12,0.37,11.2,-1.09,0.26,-0.24,69289,5
0.05,0.04,10.62,-0.94,0.05,-0.18,69290,88
0.05,0.02,10.58,-0.9,0.04,-0.18,69291,5
0.06,0.01,10.52,-0.86,0.02,-0.17,69292,5
0.06,0,10.47,-0.82,0.01,-0.16,69293,5
0.08,0,10.41,-0.77,-0.01,-0.15,69294,6
0.08,-0.01,10.35,-0.72,-0.02,-0.14,69295,6
0.09,-0.01,10.3,-0.67,-0.04,-0.13,69296,5
0.1,-0.01,10.26,-0.62,-0.05,-0.12,69297,5
0.11,-0.02,10.21,-0.58,-0.06,-0.11,69298,5
0.12,-0.02,10.16,-0.53,-0.07,-0.11,69299,5
0.12,-0.02,10.11,-0.48,-0.08,-0.1,69300,5
0.13,-0.02,10.07,-0.43,-0.08,-0.09,69301,5
0.14,-0.01,10.02,-0.38,-0.09,-0.08,69302,5
0.16,-0.01,9.98,-0.33,-0.1,-0.07,69303,5
0.17,0,9.93,-0.27,-0.1,-0.06,69304,6
0.18,0,9.89,-0.22,-0.1,-0.05,69305,5
0.2,0,9.86,-0.17,-0.1,-0.05,69306,5
0.21,0,9.82,-0.12,-0.1,-0.04,69307,5
0.23,0,9.79,-0.06,-0.1,-0.03,69308,6
0.24,0.01,9.76,-0.02,-0.1,-0.02,69309,5
0.25,0.01,9.73,0.03,-0.09,-0.02,69310,5
0.27,0.01,9.71,0.08,-0.09,-0.01,69311,5
0.28,0.02,9.69,0.12,-0.08,0,69312,5
0.29,0.02,9.67,0.16,-0.07,0,69313,5
0.3,0.03,9.66,0.21,-0.07,0.01,69314,5
0.32,0.03,9.65,0.25,-0.05,0.02,69315,5
0.34,0.04,9.64,0.29,-0.04,0.02,69316,5
0.34,0.04,9.64,0.33,-0.03,0.03,69317,5
0.36,0.05,9.63,0.36,-0.01,0.03,69318,5
0.37,0.05,9.63,0.4,0,0.04,69319,5
0.39,0.06,9.63,0.43,0.02,0.05,69320,5
0.4,0.06,9.64,0.46,0.04,0.05,69321,5
0.4,0.07,9.64,0.49,0.05,0.06,69322,5
0.41,0.08,9.66,0.52,0.07,0.06,69323,5
0.42,0.08,9.67,0.55,0.1,0.06,69324,5
0.43,0.08,9.68,0.57,0.11,0.07,69325,4
0.44,0.08,9.7,0.59,0.13,0.07,69326,5
0.44,0.09,9.72,0.61,0.16,0.08,69327,5
0.45,0.09,9.74,0.63,0.18,0.08,69328,5
0.45,0.09,9.76,0.65,0.2,0.08,69329,5
0.45,0.1,9.8,0.66,0.23,0.09,69330,5
0.44,0.1,9.82,0.68,0.25,0.09,69331,5
0.44,0.11,9.84,0.69,0.27,0.09,69332,5
0.43,0.11,9.87,0.7,0.29,0.09,69333,5
0.43,0.12,9.9,0.71,0.31,0.1,69334,5
0.42,0.13,9.95,0.71,0.32,0.1,69335,5
0.41,0.14,9.99,0.72,0.34,0.1,69336,5
0.4,0.15,10.02,0.72,0.35,0.1,69337,5
0.38,0.16,10.06,0.72,0.37,0.1,69338,5
0.37,0.17,10.1,0.72,0.37,0.1,69339,5
0.34,0.18,10.13,0.72,0.38,0.11,69340,5
0.32,0.2,10.17,0.72,0.38,0.11,69341,5
0.29,0.22,10.22,0.71,0.38,0.1,69342,5
0.26,0.23,10.25,0.71,0.38,0.1,69343,5
0.24,0.24,10.29,0.7,0.37,0.1,69344,5
0.21,0.26,10.33,0.69,0.37,0.1,69345,5
0.18,0.27,10.38,0.68,0.35,0.1,69346,5
0.16,0.28,10.42,0.67,0.34,0.1,69347,5
0.13,0.3,10.46,0.66,0.32,0.09,69348,5
0.11,0.31,10.5,0.64,0.29,0.09,69349,5
0.08,0.32,10.54,0.63,0.27,0.09,69350,5
0.06,0.33,10.59,0.61,0.24,0.09,69351,5
0.05,0.34,10.62,0.6,0.22,0.08,69352,4
0.03,0.34,10.66,0.59,0.19,0.08,69353,5
0.01,0.35,10.71,0.57,0.15,0.08,69354,5
-0.01,0.37,10.74,0.55,0.12,0.07,69355,5
-0.02,0.37,10.77,0.54,0.08,0.07,69356,5
-0.04,0.38,10.82,0.52,0.04,0.07,69357,5
-0.06,0.39,10.85,0.5,0,0.06,69358,5
-0.07,0.39,10.89,0.48,-0.04,0.06,69359,5
-0.09,0.4,10.92,0.47,-0.09,0.05,69360,5
-0.1,0.4,10.96,0.45,-0.13,0.05,69361,5
-0.11,0.41,10.99,0.43,-0.18,0.04,69362,5
-0.12,0.41,11.02,0.42,-0.22,0.04,69363,5
-0.14,0.41,11.05,0.4,-0.27,0.04,69364,5
-0.14,0.41,11.08,0.38,-0.31,0.03,69365,5
-0.15,0.41,11.11,0.37,-0.36,0.03,69366,5
-0.15,0.41,11.14,0.35,-0.41,0.02,69367,5
-0.15,0.41,11.16,0.34,-0.45,0.02,69368,5
-0.15,0.41,11.18,0.32,-0.5,0.01,69369,5
-0.14,0.4,11.21,0.31,-0.54,0.01,69370,5
-0.13,0.4,11.22,0.3,-0.58,0,69371,5
-0.13,0.39,11.22,0.29,-0.62,0,69372,5
-0.12,0.39,11.23,0.28,-0.66,-0.01,69373,5
-0.11,0.37,11.24,0.27,-0.7,-0.01,69374,5
-0.1,0.36,11.25,0.26,-0.74,-0.02,69375,5
-0.09,0.35,11.26,0.25,-0.78,-0.02,69376,5
-0.08,0.35,11.26,0.24,-0.81,-0.03,69377,5
-0.06,0.34,11.26,0.24,-0.85,-0.03,69378,5
0.14,0.25,11.13,0.22,-1.06,-0.09,69379,60
0.15,0.25,11.11,0.22,-1.06,-0.09,69380,5
0.17,0.25,11.09,0.22,-1.06,-0.09,69381,5
0.19,0.25,11.07,0.21,-1.05,-0.1,69382,5
0.21,0.25,11.05,0.21,-1.04,-0.1,69383,5
0.22,0.24,11.03,0.21,-1.03,-0.1,69384,5
0.23,0.23,11.01,0.21,-1.01,-0.1,69385,5
0.25,0.23,11,0.2,-0.99,-0.11,69386,6
0.26,0.23,10.98,0.2,-0.97,-0.11,69387,5
0.28,0.23,10.96,0.19,-0.94,-0.11,69388,5
0.29,0.23,10.93,0.18,-0.91,-0.11,69389,5
0.29,0.23,10.91,0.18,-0.88,-0.11,69390,5
0.3,0.23,10.89,0.17,-0.85,-0.11,69391,5
0.31,0.22,10.87,0.15,-0.81,-0.11,69392,5
0.33,0.22,10.85,0.14,-0.78,-0.11,69393,5
0.34,0.23,10.82,0.13,-0.73,-0.11,69394,5
0.34,0.23,10.81,0.11,-0.69,-0.11,69395,5
0.35,0.23,10.79,0.09,-0.65,-0.11,69396,5
0.36,0.23,10.77,0.07,-0.6,-0.1,69397,5
0.37,0.24,10.75,0.05,-0.55,-0.1,69398,5
0.38,0.24,10.72,0.03,-0.5,-0.1,69399,5
0.39,0.24,10.69,0,-0.44,-0.1,69400,5
0.4,0.25,10.68,-0.02,-0.39,-0.09,69401,5
0.4,0.25,10.65,-0.05,-0.34,-0.09,69402,5
0.4,0.26,10.64,-0.08,-0.28,-0.08,69403,5
0.41,0.26,10.62,-0.11,-0.22,-0.08,69404,5
0.42,0.27,10.6,-0.14,-0.16,-0.07,69405,5
0.43,0.28,10.58,-0.19,-0.08,-0.06,69406,7
0.44,0.28,10.57,-0.22,-0.02,-0.06,69407,5
0.44,0.29,10.54,-0.27,0.06,-0.05,69408,7
0.45,0.29,10.53,-0.3,0.12,-0.04,69409,5
0.45,0.3,10.52,-0.33,0.18,-0.03,69410,5
0.45,0.3,10.51,-0.37,0.23,-0.02,69411,5
0.45,0.3,10.5,-0.4,0.29,-0.02,69412,5
0.46,0.31,10.49,-0.43,0.35,-0.01,69413,5
0.46,0.31,10.48,-0.47,0.4,0,69414,5
0.46,0.31,10.47,-0.5,0.46,0.01,69415,5
0.46,0.31,10.46,-0.53,0.51,0.01,69416,5
0.46,0.31,10.46,-0.56,0.57,0.02,69417,5
0.46,0.3,10.46,-0.59,0.62,0.03,69418,5
0.46,0.3,10.46,-0.61,0.67,0.03,69419,5
0.46,0.3,10.47,-0.64,0.71,0.04,69420,5
0.46,0.29,10.47,-0.66,0.76,0.05,69421,5
0.45,0.29,10.47,-0.68,0.81,0.05,69422,5
0.44,0.28,10.48,-0.7,0.85,0.06,69423,5
0.45,0.27,10.48,-0.72,0.89,0.06,69424,5
0.44,0.26,10.49,-0.73,0.93,0.07,69425,5
0.44,0.26,10.5,-0.74,0.97,0.07,69426,5
0.43,0.24,10.51,-0.75,1.01,0.08,69427,5
0.43,0.24,10.53,-0.76,1.04,0.08,69428,5
0.42,0.23,10.54,-0.77,1.07,0.09,69429,5
0.42,0.21,10.55,-0.77,1.11,0.09,69430,5
0.41,0.2,10.55,-0.77,1.13,0.1,69431,5
0.4,0.19,10.57,-0.77,1.16,0.1,69432,5
0.39,0.18,10.57,-0.76,1.19,0.1,69433,5
0.39,0.18,10.58,-0.75,1.21,0.1,69434,5
0.38,0.17,10.58,-0.75,1.23,0.11,69435,5
0.38,0.16,10.58,-0.73,1.25,0.11,69436,5
0.37,0.15,10.6,-0.72,1.27,0.11,69437,5
0.36,0.14,10.61,-0.7,1.28,0.11,69438,6
0.36,0.14,10.61,-0.68,1.3,0.11,69439,5
0.35,0.13,10.61,-0.66,1.31,0.11,69440,5
0.34,0.12,10.61,-0.64,1.32,0.11,69441,5
0.33,0.12,10.61,-0.62,1.32,0.11,69442,5
0.32,0.12,10.61,-0.59,1.33,0.11,69443,6
0.31,0.12,10.6,-0.56,1.33,0.11,69444,5
0.3,0.12,10.59,-0.53,1.33,0.11,69445,5
0.29,0.12,10.58,-0.51,1.33,0.11,69446,5
0.28,0.13,10.56,-0.48,1.33,0.11,69447,5
0.27,0.13,10.53,-0.45,1.32,0.1,69448,5
0.26,0.14,10.51,-0.42,1.31,0.1,69449,5
0.25,0.15,10.47,-0.39,1.3,0.1,69450,5
0.23,0.16,10.44,-0.37,1.29,0.09,69451,5
0.22,0.16,10.41,-0.34,1.27,0.09,69452,5
0.22,0.17,10.38,-0.31,1.25,0.08,69453,5
0.2,0.18,10.36,-0.29,1.23,0.08,69454,5
0.18,0.18,10.32,-0.26,1.21,0.07,69455,5
0.17,0.19,10.28,-0.24,1.18,0.07,69456,5
0.16,0.2,10.24,-0.21,1.16,0.06,69457,5
0.15,0.22,10.2,-0.19,1.13,0.05,69458,5
0.13,0.22,10.16,-0.17,1.09,0.05,69459,5
0.11,0.23,10.12,-0.15,1.06,0.04,69460,5
0.1,0.24,10.08,-0.13,1.02,0.03,69461,5
0.09,0.25,10.04,-0.11,0.98,0.03,69462,5
0.07,0.26,9.99,-0.1,0.94,0.02,69463,5
0.06,0.27,9.96,-0.08,0.9,0.01,69464,5
0.05,0.28,9.91,-0.07,0.85,0,69465,5
0.04,0.29,9.87,-0.06,0.81,0,69466,5
0.03,0.3,9.83,-0.05,0.76,-0.01,69467,5
0.01,0.31,9.79,-0.04,0.71,-0.02,69468,5
0,0.32,9.75,-0.03,0.65,-0.03,69469,5
-0.01,0.32,9.71,-0.02,0.6,-0.04,69470,5
-0.03,0.33,9.67,-0.02,0.54,-0.04,69471,5
-0.04,0.34,9.63,-0.02,0.49,-0.05,69472,5
-0.05,0.34,9.59,-0.01,0.43,-0.06,69473,5
-0.06,0.35,9.56,-0.01,0.37,-0.07,69474,5
-0.06,0.35,9.53,-0.01,0.31,-0.07,69475,5
-0.08,0.36,9.5,-0.01,0.24,-0.08,69476,5
-0.08,0.36,9.48,-0.01,0.18,-0.09,69477,5
-0.09,0.37,9.46,-0.02,0.12,-0.09,69478,5
-0.1,0.37,9.46,-0.02,0.06,-0.1,69479,5
-0.1,0.36,9.45,-0.02,-0.01,-0.11,69480,5
-0.11,0.36,9.44,-0.03,-0.09,-0.11,69481,6
-0.11,0.35,9.43,-0.03,-0.15,-0.12,69482,5
-0.11,0.35,9.44,-0.04,-0.23,-0.12,69483,6
-0.1,0.34,9.43,-0.04,-0.29,-0.13,69484,5
-0.1,0.34,9.44,-0.05,-0.36,-0.13,69485,6
-0.09,0.33,9.45,-0.05,-0.42,-0.14,69486,5
-0.08,0.32,9.47,-0.06,-0.48,-0.14,69487,5
-0.08,0.31,9.48,-0.06,-0.54,-0.14,69488,5
-0.08,0.31,9.51,-0.06,-0.6,-0.14,69489,5
-0.06,0.3,9.53,-0.06,-0.65,-0.15,69490,5
-0.06,0.29,9.56,-0.06,-0.7,-0.15,69491,5
-0.04,0.28,9.6,-0.06,-0.75,-0.15,69492,5
-0.03,0.27,9.62,-0.06,-0.8,-0.15,69493,5
-0.01,0.26,9.66,-0.06,-0.84,-0.15,69494,5
0,0.25,9.69,-0.06,-0.88,-0.15,69495,5
0.02,0.24,9.72,-0.05,-0.92,-0.14,69496,5
0.04,0.23,9.76,-0.05,-0.95,-0.14,69497,5
0.06,0.22,9.8,-0.04,-0.98,-0.14,69498,5
0.07,0.21,9.84,-0.03,-1.01,-0.14,69499,5
0.09,0.2,9.88,-0.02,-1.03,-0.14,69500,5
0.11,0.19,9.93,-0.01,-1.05,-0.13,69501,5
0.12,0.18,9.98,0,-1.07,-0.13,69502,6
0.15,0.17,10.02,0.01,-1.08,-0.13,69503,5
0.17,0.16,10.07,0.03,-1.09,-0.12,69504,5
0.19,0.15,10.12,0.04,-1.09,-0.12,69505,6
0.22,0.15,10.16,0.06,-1.09,-0.11,69506,5
0.23,0.14,10.19,0.07,-1.08,-0.11,69507,5
0.25,0.14,10.23,0.09,-1.07,-0.1,69508,5
0.27,0.13,10.26,0.11,-1.06,-0.1,69509,5
0.29,0.13,10.29,0.13,-1.04,-0.09,69510,5
0.31,0.12,10.33,0.14,-1.02,-0.09,69511,5
0.32,0.12,10.35,0.16,-1,-0.09,69512,5
0.33,0.12,10.37,0.18,-0.97,-0.08,69513,5
0.34,0.11,10.4,0.2,-0.94,-0.08,69514,5
0.36,0.12,10.43,0.22,-0.91,-0.07,69515,5
0.37,0.12,10.45,0.24,-0.87,-0.07,69516,5
0.38,0.11,10.47,0.25,-0.84,-0.06,69517,5
0.38,0.11,10.48,0.27,-0.8,-0.06,69518,5
0.4,0.11,10.49,0.29,-0.76,-0.05,69519,5
0.4,0.11,10.5,0.31,-0.71,-0.05,69520,5
0.4,0.12,10.5,0.33,-0.67,-0.04,69521,5
0.4,0.12,10.51,0.35,-0.62,-0.04,69522,6
0.4,0.12,10.51,0.36,-0.58,-0.03,69523,5
0.41,0.12,10.51,0.38,-0.53,-0.03,69524,5
0.41,0.13,10.5,0.39,-0.49,-0.03,69525,5
0.4,0.13,10.49,0.41,-0.45,-0.02,69526,5
0.4,0.13,10.48,0.42,-0.41,-0.02,69527,5
0.39,0.13,10.46,0.44,-0.37,-0.01,69528,5
0.39,0.13,10.44,0.45,-0.33,-0.01,69529,5
0.38,0.14,10.42,0.46,-0.3,-0.01,69530,5
0.38,0.14,10.39,0.48,-0.26,-0.01,69531,5
0.25,0.18,10.03,0.58,-0.09,0,69532,54
0.24,0.18,10.01,0.59,-0.09,-0.01,69533,6
0.22,0.18,9.97,0.61,-0.1,-0.01,69534,7
0.2,0.18,9.93,0.61,-0.12,-0.01,69535,5
0.18,0.18,9.91,0.62,-0.13,-0.01,69536,5
0.17,0.18,9.89,0.63,-0.15,-0.01,69537,5
0.16,0.19,9.89,0.64,-0.17,-0.01,69538,5
0.15,0.19,9.88,0.65,-0.2,-0.02,69539,5
0.14,0.19,9.87,0.66,-0.22,-0.02,69540,5
0.12,0.19,9.88,0.67,-0.25,-0.02,69541,5
0.12,0.19,9.89,0.68,-0.28,-0.02,69542,5
0.11,0.19,9.9,0.68,-0.31,-0.02,69543,5
0.1,0.19,9.91,0.69,-0.34,-0.03,69544,5
0.09,0.2,9.93,0.7,-0.37,-0.03,69545,5
0.09,0.2,9.96,0.7,-0.41,-0.03,69546,5
0.08,0.21,9.99,0.71,-0.44,-0.03,69547,5
0.08,0.21,10.02,0.71,-0.47,-0.03,69548,5
0.08,0.22,10.05,0.72,-0.5,-0.03,69549,5
0.08,0.23,10.09,0.72,-0.53,-0.04,69550,5
0.07,0.24,10.15,0.72,-0.56,-0.04,69551,5
0.08,0.24,10.2,0.72,-0.58,-0.04,69552,5
0.09,0.24,10.26,0.72,-0.61,-0.04,69553,5
0.1,0.25,10.32,0.71,-0.63,-0.04,69554,5
0.11,0.25,10.38,0.71,-0.65,-0.04,69555,5
0.11,0.26,10.44,0.7,-0.66,-0.04,69556,5
0.12,0.26,10.5,0.69,-0.67,-0.05,69557,5
0.14,0.27,10.57,0.68,-0.68,-0.05,69558,5
0.16,0.27,10.64,0.67,-0.68,-0.05,69559,5
0.17,0.28,10.7,0.66,-0.68,-0.05,69560,5
0.19,0.28,10.77,0.64,-0.68,-0.05,69561,5
0.2,0.28,10.83,0.63,-0.67,-0.05,69562,5
0.21,0.29,10.89,0.61,-0.66,-0.05,69563,5
0.23,0.29,10.95,0.59,-0.65,-0.05,69564,5
0.24,0.3,11,0.57,-0.63,-0.05,69565,5
0.25,0.31,11.06,0.55,-0.61,-0.05,69566,5
0.27,0.32,11.12,0.52,-0.58,-0.05,69567,5
0.28,0.33,11.17,0.49,-0.55,-0.05,69568,5
0.29,0.33,11.22,0.47,-0.52,-0.05,69569,5
0.31,0.33,11.28,0.44,-0.49,-0.05,69570,5
0.32,0.34,11.32,0.41,-0.45,-0.05,69571,5
0.33,0.34,11.37,0.37,-0.41,-0.05,69572,5
0.34,0.35,11.42,0.34,-0.37,-0.05,69573,5
0.36,0.35,11.47,0.3,-0.31,-0.05,69574,6
0.37,0.35,11.51,0.26,-0.27,-0.05,69575,5
0.38,0.35,11.55,0.23,-0.22,-0.05,69576,5
0.39,0.36,11.58,0.19,-0.17,-0.05,69577,5
0.39,0.36,11.61,0.15,-0.12,-0.05,69578,5
0.4,0.37,11.64,0.11,-0.07,-0.05,69579,5
0.4,0.37,11.67,0.07,-0.02,-0.05,69580,5
0.4,0.38,11.69,0.03,0.03,-0.05,69581,5
0.41,0.38,11.71,-0.01,0.09,-0.05,69582,5
0.41,0.39,11.73,-0.05,0.14,-0.05,69583,5
0.42,0.4,11.74,-0.09,0.19,-0.05,69584,5
0.42,0.4,11.75,-0.13,0.24,-0.05,69585,5
0.42,0.4,11.76,-0.18,0.29,-0.05,69586,5
0.42,0.41,11.76,-0.22,0.34,-0.05,69587,5
0.42,0.41,11.77,-0.26,0.39,-0.05,69588,5
0.42,0.41,11.76,-0.3,0.43,-0.05,69589,5
0.41,0.42,11.76,-0.34,0.48,-0.05,69590,5
0.4,0.42,11.75,-0.38,0.52,-0.05,69591,5
0.4,0.42,11.74,-0.43,0.56,-0.05,69592,5
0.38,0.42,11.73,-0.47,0.6,-0.06,69593,5
0.38,0.42,11.71,-0.5,0.64,-0.06,69594,5
0.36,0.42,11.7,-0.55,0.68,-0.06,69595,6
0.35,0.42,11.68,-0.59,0.72,-0.06,69596,5
0.34,0.42,11.64,-0.63,0.75,-0.06,69597,5
0.33,0.41,11.62,-0.66,0.78,-0.07,69598,5
0.32,0.41,11.58,-0.7,0.8,-0.07,69599,5
0.3,0.41,11.55,-0.73,0.83,-0.07,69600,5
0.28,0.41,11.51,-0.77,0.85,-0.07,69601,6
0.27,0.4,11.48,-0.8,0.87,-0.08,69602,5
0.26,0.4,11.43,-0.83,0.89,-0.08,69603,6
