ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.15,0.38,10.43,0.02,0.41,0.04,171564,5
-0.16,0.38,10.41,0.02,0.41,0.04,171565,5
-0.17,0.38,10.39,0.02,0.41,0.04,171566,5
-0.17,0.38,10.39,0.02,0.4,0.04,171567,5
-0.17,0.38,10.37,0.02,0.39,0.04,171568,5
-0.18,0.39,10.35,0.01,0.38,0.04,171569,5
-0.19,0.39,10.34,0.01,0.37,0.04,171570,5
-0.19,0.39,10.33,0.01,0.36,0.03,171571,5
-0.2,0.39,10.32,0.01,0.35,0.03,171572,5
-0.21,0.39,10.31,0.01,0.34,0.03,171573,5
-0.21,0.39,10.3,0.01,0.32,0.03,171574,4
-0.25,0.4,10.24,0,0.21,0.03,171575,29
-0.26,0.4,10.23,0,0.18,0.03,171576,5
-0.26,0.4,10.24,-0.01,0.15,0.02,171577,7
-0.26,0.4,10.23,-0.01,0.13,0.02,171578,5
-0.27,0.4,10.23,-0.01,0.1,0.02,171579,5
-0.27,0.4,10.22,-0.01,0.08,0.02,171580,5
-0.28,0.4,10.22,-0.01,0.05,0.02,171581,5
-0.28,0.4,10.21,-0.01,0.02,0.02,171582,5
-0.29,0.4,10.21,-0.01,-0.01,0.02,171583,5
-0.29,0.4,10.22,-0.01,-0.04,0.02,171584,5
-0.29,0.4,10.22,-0.01,-0.07,0.01,171585,5
-0.29,0.4,10.22,-0.01,-0.09,0.01,171586,5
-0.29,0.4,10.23,-0.01,-0.12,0.01,171587,5
-0.28,0.4,10.23,-0.01,-0.15,0.01,171588,5
-0.28,0.4,10.24,-0.01,-0.18,0.01,171589,5
-0.28,0.4,10.25,-0.01,-0.21,0.01,171590,5
-0.25,0.4,10.32,-0.02,-0.37,0,171591,35
-0.25,0.39,10.32,-0.02,-0.39,0,171592,5
-0.24,0.39,10.34,-0.02,-0.41,0,171593,5
-0.24,0.4,10.35,-0.02,-0.43,0,171594,5
-0.23,0.4,10.36,-0.02,-0.44,0,171595,5
-0.23,0.4,10.38,-0.02,-0.46,-0.01,171596,5
-0.21,0.4,10.39,-0.02,-0.47,-0.01,171597,6
-0.2,0.4,10.4,-0.02,-0.48,-0.01,171598,5
-0.2,0.4,10.41,-0.03,-0.49,-0.01,171599,5
-0.19,0.4,10.42,-0.03,-0.49,-0.01,171600,5
-0.19,0.4,10.43,-0.03,-0.5,-0.01,171601,5
-0.18,0.4,10.45,-0.03,-0.5,-0.01,171602,5
-0.17,0.4,10.46,-0.03,-0.5,-0.01,171603,5
-0.16,0.4,10.47,-0.03,-0.5,-0.01,171604,5
-0.15,0.39,10.47,-0.04,-0.49,-0.01,171605,5
-0.14,0.39,10.48,-0.04,-0.49,-0.01,171606,5
-0.14,0.39,10.49,-0.04,-0.48,-0.01,171607,5
-0.13,0.39,10.5,-0.04,-0.47,-0.01,171608,5
-0.12,0.39,10.51,-0.05,-0.46,-0.01,171609,5
-0.12,0.39,10.52,-0.05,-0.44,-0.01,171610,5
-0.11,0.38,10.52,-0.05,-0.43,-0.01,171611,5
-0.1,0.38,10.53,-0.05,-0.41,-0.01,171612,5
-0.09,0.38,10.54,-0.05,-0.4,-0.01,171613,5
-0.09,0.38,10.55,-0.05,-0.38,-0.01,171614,5
-0.08,0.38,10.55,-0.06,-0.35,-0.01,171615,5
-0.07,0.38,10.56,-0.06,-0.33,0,171616,5
-0.06,0.38,10.56,-0.06,-0.31,0,171617,5
-0.06,0.38,10.56,-0.06,-0.28,0,171618,5
-0.04,0.37,10.56,-0.06,-0.26,0,171619,5
-0.04,0.37,10.56,-0.06,-0.23,0,171620,5
-0.04,0.37,10.56,-0.06,-0.2,0,171621,5
-0.04,0.37,10.56,-0.06,-0.17,0,171622,5
-0.04,0.36,10.57,-0.06,-0.14,0.01,171623,5
-0.04,0.36,10.57,-0.06,-0.11,0.01,171624,5
-0.04,0.36,10.56,-0.06,-0.08,0.01,171625,5
-0.03,0.36,10.56,-0.06,-0.05,0.01,171626,5
-0.02,0.35,10.55,-0.06,-0.02,0.01,171627,5
-0.03,0.35,10.55,-0.06,0.01,0.01,171628,5
-0.03,0.35,10.54,-0.06,0.04,0.02,171629,5
-0.03,0.35,10.53,-0.06,0.07,0.02,171630,5
-0.04,0.35,10.52,-0.06,0.1,0.02,171631,5
-0.04,0.34,10.52,-0.05,0.13,0.02,171632,5
-0.04,0.34,10.51,-0.05,0.16,0.02,171633,5
-0.04,0.34,10.5,-0.05,0.19,0.03,171634,5
-0.04,0.34,10.49,-0.05,0.21,0.03,171635,5
-0.04,0.34,10.48,-0.04,0.24,0.03,171636,5
-0.04,0.34,10.47,-0.04,0.26,0.03,171637,5
-0.05,0.34,10.46,-0.04,0.29,0.03,171638,5
-0.05,0.34,10.45,-0.03,0.31,0.03,171639,5
-0.05,0.33,10.43,-0.03,0.33,0.04,171640,5
-0.06,0.33,10.42,-0.02,0.35,0.04,171641,5
-0.06,0.33,10.41,-0.02,0.37,0.04,171642,5
-0.07,0.33,10.4,-0.02,0.38,0.04,171643,5
-0.08,0.33,10.39,-0.01,0.4,0.04,171644,5
-0.09,0.33,10.37,-0.01,0.41,0.04,171645,5
-0.1,0.33,10.35,0,0.42,0.04,171646,5
-0.1,0.33,10.35,0,0.43,0.05,171647,5
-0.11,0.33,10.34,0.01,0.44,0.05,171648,5
-0.12,0.33,10.33,0.01,0.44,0.05,171649,5
-0.13,0.33,10.33,0.02,0.44,0.05,171650,5
-0.13,0.33,10.32,0.02,0.45,0.05,171651,5
-0.14,0.34,10.31,0.03,0.45,0.05,171652,5
-0.14,0.34,10.3,0.03,0.45,0.05,171653,5
-0.15,0.34,10.3,0.04,0.44,0.05,171654,5
-0.15,0.34,10.29,0.04,0.44,0.05,171655,5
-0.16,0.35,10.28,0.05,0.43,0.05,171656,5
-0.17,0.35,10.28,0.05,0.43,0.05,171657,5
-0.18,0.35,10.28,0.06,0.42,0.05,171658,5
-0.18,0.36,10.27,0.06,0.41,0.05,171659,5
-0.19,0.36,10.27,0.06,0.39,0.05,171660,5
-0.2,0.36,10.26,0.07,0.38,0.05,171661,5
-0.21,0.36,10.25,0.07,0.37,0.04,171662,5
-0.21,0.37,10.24,0.08,0.35,0.04,171663,5
-0.22,0.37,10.24,0.08,0.33,0.04,171664,5
-0.21,0.37,10.24,0.08,0.32,0.04,171665,5
-0.22,0.37,10.23,0.09,0.3,0.04,171666,5
-0.23,0.37,10.23,0.09,0.28,0.04,171667,5
-0.23,0.37,10.24,0.09,0.26,0.03,171668,5
-0.23,0.38,10.24,0.1,0.24,0.03,171669,5
-0.26,0.41,10.37,0.12,-0.06,-0.01,171670,69
-0.26,0.41,10.38,0.12,-0.08,-0.01,171671,5
-0.25,0.41,10.39,0.12,-0.09,-0.01,171672,5
-0.25,0.41,10.4,0.12,-0.11,-0.01,171673,5
-0.25,0.41,10.41,0.12,-0.13,-0.02,171674,5
-0.25,0.41,10.43,0.12,-0.15,-0.02,171675,5
-0.25,0.41,10.44,0.11,-0.17,-0.02,171676,5
-0.24,0.41,10.45,0.11,-0.18,-0.02,171677,5
-0.24,0.42,10.46,0.11,-0.2,-0.03,171678,5
-0.23,0.42,10.47,0.11,-0.21,-0.03,171679,6
-0.24,0.43,10.49,0.11,-0.23,-0.03,171680,5
-0.23,0.43,10.51,0.1,-0.24,-0.03,171681,5
-0.23,0.42,10.52,0.1,-0.25,-0.03,171682,5
-0.23,0.42,10.52,0.1,-0.26,-0.04,171683,5
-0.23,0.43,10.53,0.09,-0.27,-0.04,171684,5
-0.22,0.43,10.53,0.09,-0.28,-0.04,171685,5
-0.22,0.43,10.54,0.09,-0.29,-0.04,171686,5
-0.21,0.42,10.55,0.08,-0.29,-0.04,171687,6
-0.21,0.42,10.56,0.08,-0.3,-0.04,171688,5
-0.2,0.42,10.57,0.07,-0.31,-0.04,171689,5
-0.2,0.42,10.57,0.07,-0.31,-0.04,171690,5
-0.2,0.42,10.57,0.06,-0.31,-0.04,171691,5
-0.19,0.41,10.57,0.06,-0.32,-0.04,171692,5
-0.19,0.42,10.58,0.05,-0.32,-0.04,171693,5
-0.19,0.42,10.58,0.05,-0.32,-0.04,171694,5
-0.19,0.42,10.58,0.04,-0.32,-0.04,171695,5
-0.19,0.42,10.58,0.03,-0.32,-0.04,171696,5
-0.18,0.42,10.57,0.03,-0.32,-0.04,171697,5
-0.18,0.41,10.57,0.02,-0.32,-0.04,171698,5
-0.18,0.41,10.57,0.02,-0.32,-0.04,171699,5
-0.17,0.4,10.57,0.01,-0.32,-0.03,171700,5
-0.17,0.4,10.57,0,-0.31,-0.03,171701,8
-0.17,0.4,10.57,0,-0.31,-0.03,171702,5
-0.17,0.39,10.56,-0.01,-0.31,-0.03,171703,5
-0.16,0.38,10.56,-0.02,-0.3,-0.02,171704,5
-0.15,0.38,10.56,-0.02,-0.3,-0.02,171705,5
-0.15,0.38,10.56,-0.03,-0.29,-0.02,171706,5
-0.14,0.38,10.55,-0.03,-0.29,-0.02,171707,5
-0.14,0.38,10.54,-0.04,-0.28,-0.01,171708,5
-0.15,0.38,10.54,-0.04,-0.27,-0.01,171709,5
-0.15,0.38,10.53,-0.05,-0.27,-0.01,171710,5
-0.14,0.38,10.52,-0.05,-0.26,0,171711,5
-0.14,0.37,10.51,-0.06,-0.25,0,171712,5
-0.14,0.37,10.5,-0.06,-0.24,0,171713,5
-0.14,0.37,10.5,-0.07,-0.24,0.01,171714,5
-0.14,0.37,10.49,-0.07,-0.23,0.01,171715,5
-0.13,0.37,10.48,-0.07,-0.22,0.01,171716,5
-0.13,0.37,10.47,-0.08,-0.21,0.02,171717,5
-0.13,0.37,10.48,-0.08,-0.2,0.02,171718,5
-0.13,0.37,10.47,-0.08,-0.19,0.02,171719,5
-0.12,0.36,10.46,-0.09,-0.17,0.03,171720,6
-0.12,0.36,10.46,-0.09,-0.16,0.03,171721,5
-0.12,0.36,10.44,-0.09,-0.15,0.04,171722,5
-0.12,0.36,10.43,-0.09,-0.14,0.04,171723,5
-0.12,0.36,10.42,-0.09,-0.13,0.04,171724,5
-0.11,0.35,10.41,-0.09,-0.12,0.05,171725,5
-0.11,0.35,10.41,-0.09,-0.11,0.05,171726,5
-0.11,0.35,10.41,-0.09,-0.09,0.05,171727,5
-0.1,0.35,10.41,-0.09,-0.08,0.06,171728,5
-0.1,0.35,10.41,-0.09,-0.07,0.06,171729,5
-0.09,0.34,10.41,-0.09,-0.05,0.06,171730,5
-0.09,0.34,10.4,-0.09,-0.04,0.06,171731,5
-0.08,0.35,10.4,-0.09,-0.02,0.07,171732,5
-0.08,0.35,10.39,-0.09,-0.01,0.07,171733,5
-0.08,0.35,10.39,-0.09,0.01,0.07,171734,5
-0.07,0.35,10.39,-0.09,0.02,0.07,171735,5
-0.07,0.35,10.4,-0.08,0.04,0.07,171736,5
-0.07,0.35,10.39,-0.08,0.05,0.08,171737,5
-0.07,0.36,10.4,-0.08,0.07,0.08,171738,5
-0.07,0.36,10.4,-0.07,0.09,0.08,171739,6
-0.07,0.36,10.4,-0.07,0.1,0.08,171740,5
-0.07,0.35,10.39,-0.06,0.12,0.08,171741,5
-0.07,0.36,10.38,-0.06,0.13,0.08,171742,5
-0.07,0.35,10.37,-0.05,0.15,0.08,171743,5
-0.07,0.35,10.37,-0.05,0.16,0.08,171744,5
-0.07,0.35,10.38,-0.04,0.17,0.09,171745,5
-0.06,0.36,10.38,-0.04,0.19,0.09,171746,5
-0.06,0.35,10.38,-0.03,0.2,0.09,171747,5
-0.06,0.35,10.38,-0.03,0.21,0.08,171748,5
-0.07,0.35,10.38,-0.02,0.23,0.08,171749,5
-0.07,0.35,10.39,-0.01,0.24,0.08,171750,5
-0.08,0.36,10.39,-0.01,0.25,0.08,171751,5
-0.08,0.36,10.4,0,0.26,0.08,171752,5
-0.09,0.36,10.4,0.01,0.27,0.08,171753,5
-0.1,0.36,10.4,0.01,0.27,0.08,171754,4
-0.1,0.36,10.4,0.02,0.28,0.08,171755,4
-0.1,0.36,10.4,0.02,0.29,0.08,171756,5
-0.1,0.36,10.4,0.03,0.3,0.08,171757,5
-0.11,0.36,10.41,0.04,0.3,0.07,171758,4
-0.11,0.36,10.41,0.04,0.3,0.07,171759,4
-0.11,0.37,10.4,0.05,0.31,0.07,171760,5
-0.12,0.37,10.4,0.06,0.31,0.07,171761,5
-0.13,0.38,10.4,0.06,0.31,0.07,171762,4
-0.19,0.4,10.44,0.13,0.26,0.03,171763,66
-0.2,0.4,10.44,0.14,0.25,0.03,171764,5
-0.21,0.4,10.44,0.14,0.24,0.02,171765,6
-0.22,0.4,10.45,0.15,0.23,0.02,171766,7
-0.22,0.4,10.44,0.15,0.21,0.02,171767,5
-0.22,0.4,10.45,0.15,0.2,0.01,171768,5
-0.23,0.4,10.44,0.15,0.19,0.01,171769,6
-0.23,0.4,10.44,0.16,0.18,0.01,171770,5
-0.23,0.4,10.43,0.16,0.16,0.01,171771,5
-0.23,0.41,10.43,0.16,0.15,0,171772,5
-0.23,0.41,10.43,0.16,0.13,0,171773,5
-0.25,0.4,10.43,0.16,0.12,0,171774,6
-0.25,0.4,10.43,0.16,0.1,0,171775,5
-0.25,0.4,10.44,0.16,0.08,0,171776,6
-0.25,0.4,10.44,0.15,0.07,0,171777,5
-0.25,0.4,10.43,0.15,0.05,-0.01,171778,6
-0.25,0.4,10.42,0.15,0.03,-0.01,171779,5
-0.25,0.4,10.42,0.15,0.02,-0.01,171780,5
-0.25,0.4,10.41,0.14,0,-0.01,171781,5
-0.25,0.4,10.41,0.14,-0.01,-0.01,171782,5
-0.25,0.4,10.4,0.14,-0.03,-0.01,171783,5
-0.25,0.4,10.4,0.13,-0.05,-0.01,171784,6
-0.25,0.4,10.4,0.12,-0.06,-0.01,171785,5
-0.25,0.4,10.4,0.12,-0.08,-0.01,171786,5
-0.24,0.4,10.4,0.11,-0.1,-0.01,171787,5
-0.24,0.4,10.39,0.11,-0.11,-0.01,171788,5
-0.24,0.4,10.38,0.1,-0.13,-0.01,171789,5
-0.24,0.4,10.37,0.09,-0.14,-0.01,171790,5
-0.25,0.42,10.37,0.09,-0.16,-0.01,171791,5
-0.72,0.84,10.41,0.08,-0.17,-0.03,171792,5
-0.64,0.88,10.38,0.07,-0.19,-0.08,171793,5
-0.6,0.79,10.35,0.07,-0.17,-0.11,171794,5
-0.6,0.74,10.41,0.06,-0.18,-0.15,171795,5
-0.52,0.67,10.39,0.05,-0.2,-0.17,171796,5
-0.4,0.63,10.33,0.05,-0.21,-0.19,171797,5
-0.38,0.58,10.36,0.04,-0.2,-0.21,171798,5
-0.41,0.57,10.39,0.03,-0.22,-0.23,171799,5
-0.32,0.53,10.37,0.02,-0.23,-0.24,171800,5
-0.26,0.49,10.32,0.01,-0.23,-0.25,171801,5
-0.3,0.49,10.36,0,-0.23,-0.26,171802,5
-0.29,0.47,10.36,-0.01,-0.25,-0.26,171803,5
-0.24,0.45,10.32,-0.01,-0.26,-0.27,171804,5
-0.24,0.44,10.33,-0.02,-0.26,-0.27,171805,5
-0.26,0.44,10.35,-0.04,-0.27,-0.27,171806,6
-0.23,0.43,10.33,-0.05,-0.27,-0.27,171807,5
-0.21,0.42,10.32,-0.05,-0.28,-0.28,171808,5
-0.22,0.42,10.33,-0.06,-0.28,-0.28,171809,5
-0.22,0.42,10.34,-0.07,-0.29,-0.28,171810,5
-0.19,0.41,10.32,-0.08,-0.29,-0.28,171811,5
-0.19,0.41,10.33,-0.09,-0.29,-0.27,171812,5
-0.2,0.4,10.35,-0.1,-0.3,-0.27,171813,5
-0.19,0.4,10.33,-0.11,-0.3,-0.27,171814,5
-0.18,0.4,10.34,-0.12,-0.3,-0.27,171815,8
-0.18,0.4,10.36,-0.13,-0.31,-0.27,171816,5
-0.17,0.39,10.35,-0.14,-0.31,-0.27,171817,6
-0.17,0.39,10.37,-0.14,-0.3,-0.27,171818,5
-0.17,0.39,10.39,-0.15,-0.3,-0.26,171819,5
-0.16,0.39,10.39,-0.16,-0.3,-0.26,171820,5
-0.15,0.38,10.39,-0.16,-0.3,-0.26,171821,5
-0.15,0.38,10.4,-0.16,-0.29,-0.26,171822,5
-0.15,0.38,10.41,-0.17,-0.29,-0.26,171823,5
-0.14,0.37,10.42,-0.17,-0.29,-0.26,171824,5
-0.14,0.37,10.43,-0.17,-0.28,-0.25,171825,5
-0.14,0.37,10.46,-0.17,-0.27,-0.25,171826,5
-0.13,0.37,10.47,-0.18,-0.26,-0.25,171827,5
-0.12,0.36,10.47,-0.18,-0.25,-0.25,171828,5
-0.12,0.36,10.49,-0.18,-0.24,-0.25,171829,5
-0.12,0.36,10.5,-0.17,-0.23,-0.24,171830,5
-0.12,0.36,10.51,-0.17,-0.22,-0.24,171831,5
-0.11,0.37,10.52,-0.17,-0.2,-0.24,171832,5
-0.11,0.37,10.53,-0.17,-0.19,-0.24,171833,5
-0.11,0.37,10.54,-0.16,-0.17,-0.24,171834,5
-0.1,0.37,10.55,-0.16,-0.16,-0.24,171835,5
-0.1,0.37,10.56,-0.15,-0.14,-0.23,171836,5
-0.1,0.36,10.57,-0.15,-0.12,-0.23,171837,5
-0.1,0.36,10.57,-0.14,-0.1,-0.23,171838,5
-0.1,0.35,10.58,-0.13,-0.08,-0.23,171839,5
-0.09,0.35,10.58,-0.13,-0.06,-0.23,171840,5
-0.09,0.35,10.59,-0.12,-0.04,-0.23,171841,5
-0.08,0.35,10.6,-0.11,-0.02,-0.23,171842,5
-0.08,0.35,10.6,-0.1,0,-0.23,171843,5
-0.07,0.35,10.61,-0.1,0.02,-0.22,171844,5
-0.07,0.35,10.61,-0.09,0.04,-0.22,171845,5
-0.08,0.35,10.61,-0.08,0.06,-0.22,171846,5
-0.08,0.35,10.6,-0.07,0.08,-0.22,171847,5
-0.07,0.34,10.6,-0.06,0.11,-0.22,171848,5
-0.08,0.34,10.6,-0.05,0.13,-0.22,171849,5
-0.08,0.34,10.59,-0.04,0.15,-0.22,171850,5
-0.08,0.34,10.58,-0.03,0.17,-0.22,171851,5
-0.08,0.34,10.58,-0.02,0.19,-0.22,171852,5
-0.08,0.34,10.57,-0.01,0.21,-0.22,171853,5
-0.09,0.34,10.57,0,0.23,-0.22,171854,5
-0.09,0.34,10.57,0.01,0.24,-0.21,171855,5
-0.1,0.34,10.55,0.02,0.26,-0.21,171856,5
-0.1,0.34,10.54,0.03,0.28,-0.21,171857,5
-0.1,0.35,10.52,0.04,0.29,-0.21,171858,5
-0.11,0.34,10.52,0.05,0.3,-0.21,171859,5
-0.11,0.34,10.51,0.06,0.31,-0.21,171860,5
-0.11,0.35,10.49,0.06,0.33,-0.21,171861,5
-0.12,0.35,10.47,0.07,0.34,-0.21,171862,6
-0.13,0.35,10.46,0.08,0.34,-0.21,171863,5
-0.13,0.36,10.44,0.09,0.35,-0.21,171864,5
-0.14,0.36,10.43,0.1,0.35,-0.21,171865,5
-0.15,0.36,10.41,0.1,0.36,-0.21,171866,5
-0.15,0.36,10.4,0.11,0.36,-0.21,171867,5
-0.15,0.36,10.38,0.12,0.36,-0.21,171868,5
-0.16,0.36,10.37,0.12,0.36,-0.21,171869,5
-0.17,0.36,10.35,0.13,0.35,-0.21,171870,5
-0.18,0.37,10.33,0.13,0.35,-0.21,171871,6
-0.18,0.37,10.31,0.14,0.34,-0.21,171872,6
-0.19,0.37,10.29,0.14,0.33,-0.21,171873,5
-0.2,0.37,10.27,0.14,0.32,-0.21,171874,6
-0.21,0.37,10.26,0.14,0.31,-0.22,171875,5
-0.21,0.37,10.24,0.14,0.29,-0.22,171876,5
-0.22,0.37,10.22,0.15,0.28,-0.22,171877,5
-0.22,0.37,10.2,0.15,0.27,-0.22,171878,5
-0.22,0.37,10.19,0.15,0.25,-0.22,171879,5
-0.23,0.37,10.18,0.15,0.23,-0.22,171880,5
-0.23,0.37,10.17,0.15,0.21,-0.22,171881,5
-0.24,0.37,10.17,0.14,0.19,-0.22,171882,5
-0.24,0.38,10.16,0.14,0.18,-0.22,171883,5
-0.24,0.39,10.15,0.14,0.16,-0.23,171884,5
-0.25,0.39,10.14,0.14,0.13,-0.23,171885,5
-0.25,0.4,10.14,0.14,0.11,-0.23,171886,5
-0.25,0.4,10.14,0.13,0.09,-0.23,171887,6
-0.25,0.39,10.13,0.13,0.06,-0.23,171888,5
-0.26,0.4,10.13,0.13,0.04,-0.23,171889,5
-0.26,0.4,10.13,0.12,0.02,-0.23,171890,5
-0.26,0.4,10.13,0.12,0,-0.24,171891,5
-0.26,0.4,10.13,0.11,-0.02,-0.24,171892,5
-0.26,0.4,10.14,0.11,-0.05,-0.24,171893,5
-0.26,0.4,10.15,0.11,-0.07,-0.24,171894,5
-0.26,0.4,10.16,0.1,-0.09,-0.24,171895,6
-0.25,0.4,10.16,0.09,-0.11,-0.24,171896,5
-0.25,0.4,10.17,0.09,-0.13,-0.24,171897,5
-0.25,0.4,10.18,0.09,-0.15,-0.25,171898,5
-0.25,0.4,10.19,0.08,-0.17,-0.25,171899,5
-0.25,0.4,10.2,0.08,-0.19,-0.25,171900,5
-0.25,0.4,10.22,0.07,-0.2,-0.25,171901,5
-0.24,0.4,10.22,0.07,-0.22,-0.25,171902,5
-0.24,0.39,10.24,0.06,-0.23,-0.25,171903,5
-0.23,0.39,10.25,0.06,-0.25,-0.25,171904,5
-0.23,0.39,10.27,0.05,-0.26,-0.25,171905,5
-0.22,0.38,10.29,0.05,-0.27,-0.25,171906,5
-0.22,0.38,10.29,0.04,-0.28,-0.26,171907,5
-0.21,0.38,10.31,0.04,-0.29,-0.26,171908,5
-0.2,0.38,10.32,0.03,-0.3,-0.26,171909,5
-0.19,0.38,10.34,0.03,-0.3,-0.26,171910,5
-0.19,0.39,10.36,0.02,-0.31,-0.26,171911,5
-0.18,0.39,10.37,0.02,-0.31,-0.26,171912,5
-0.18,0.39,10.38,0.02,-0.32,-0.26,171913,5
-0.17,0.38,10.41,0.01,-0.32,-0.26,171914,12
-0.14,0.37,10.49,-0.01,-0.29,-0.25,171915,40
-0.13,0.36,10.5,-0.02,-0.28,-0.25,171916,5
-0.13,0.37,10.51,-0.02,-0.27,-0.25,171917,5
-0.12,0.37,10.52,-0.02,-0.26,-0.25,171918,5
-0.12,0.37,10.53,-0.02,-0.25,-0.25,171919,5
-0.12,0.37,10.53,-0.02,-0.24,-0.24,171920,6
-0.12,0.37,10.55,-0.03,-0.22,-0.24,171921,5
-0.12,0.37,10.56,-0.03,-0.21,-0.24,171922,5
-0.12,0.37,10.57,-0.03,-0.2,-0.24,171923,5
-0.12,0.37,10.56,-0.03,-0.18,-0.24,171924,5
-0.12,0.38,10.57,-0.03,-0.17,-0.24,171925,5
-0.11,0.38,10.58,-0.03,-0.16,-0.23,171926,5
-0.11,0.38,10.58,-0.03,-0.14,-0.23,171927,5
-0.12,0.38,10.58,-0.03,-0.13,-0.23,171928,5
-0.11,0.38,10.58,-0.03,-0.11,-0.23,171929,5
-0.12,0.37,10.58,-0.03,-0.1,-0.23,171930,5
-0.12,0.37,10.59,-0.03,-0.08,-0.23,171931,5
-0.12,0.37,10.59,-0.03,-0.07,-0.22,171932,5
-0.12,0.36,10.59,-0.03,-0.06,-0.22,171933,5
-0.11,0.36,10.59,-0.03,-0.04,-0.22,171934,5
-0.12,0.37,10.59,-0.03,-0.03,-0.22,171935,5
-0.12,0.37,10.58,-0.03,-0.01,-0.21,171936,5
-0.12,0.37,10.59,-0.03,0,-0.21,171937,5
-0.12,0.37,10.58,-0.03,0.02,-0.21,171938,5
-0.12,0.36,10.58,-0.03,0.03,-0.21,171939,6
-0.12,0.36,10.58,-0.03,0.05,-0.2,171940,6
-0.11,0.36,10.57,-0.02,0.06,-0.2,171941,5
-0.12,0.36,10.57,-0.02,0.08,-0.2,171942,7
-0.11,0.36,10.57,-0.02,0.09,-0.2,171943,5
-0.12,0.36,10.57,-0.02,0.1,-0.19,171944,6
-0.12,0.37,10.57,-0.02,0.11,-0.19,171945,5
-0.12,0.37,10.57,-0.02,0.12,-0.19,171946,5
-0.13,0.38,10.57,-0.02,0.13,-0.19,171947,5
-0.13,0.37,10.57,-0.02,0.14,-0.19,171948,5
-0.13,0.38,10.57,-0.02,0.15,-0.19,171949,5
-0.12,0.38,10.56,-0.01,0.16,-0.18,171950,5
-0.12,0.38,10.55,-0.01,0.17,-0.18,171951,5
-0.12,0.38,10.55,-0.01,0.17,-0.18,171952,5
-0.13,0.38,10.55,-0.01,0.18,-0.18,171953,5
-0.13,0.39,10.54,-0.01,0.18,-0.18,171954,5
-0.13,0.39,10.53,-0.01,0.19,-0.18,171955,5
-0.14,0.39,10.53,-0.01,0.19,-0.18,171956,5
-0.15,0.39,10.52,-0.01,0.2,-0.18,171957,5
-0.15,0.39,10.52,-0.01,0.2,-0.18,171958,5
-0.15,0.39,10.52,-0.01,0.21,-0.18,171959,5
-0.16,0.4,10.52,-0.01,0.21,-0.18,171960,5
-0.16,0.4,10.52,-0.01,0.21,-0.18,171961,5
-0.16,0.4,10.51,-0.01,0.21,-0.18,171962,5
-0.16,0.4,10.52,-0.01,0.21,-0.18,171963,5
-0.16,0.4,10.52,-0.01,0.21,-0.18,171964,5
-0.16,0.4,10.52,-0.01,0.21,-0.18,171965,5
-0.16,0.4,10.52,-0.01,0.21,-0.18,171966,5
-0.17,0.4,10.53,-0.01,0.21,-0.18,171967,5
-0.17,0.4,10.53,-0.01,0.21,-0.18,171968,5
-0.17,0.4,10.53,-0.01,0.21,-0.18,171969,5
-0.17,0.4,10.53,-0.01,0.21,-0.18,171970,5
-0.18,0.4,10.53,-0.01,0.21,-0.18,171971,5
-0.17,0.41,10.54,-0.01,0.2,-0.18,171972,6
-0.18,0.41,10.54,-0.01,0.2,-0.19,171973,5
-0.18,0.41,10.54,-0.01,0.19,-0.19,171974,5
-0.18,0.41,10.54,-0.01,0.19,-0.19,171975,5
-0.18,0.41,10.54,-0.01,0.19,-0.19,171976,5
-0.18,0.41,10.54,-0.01,0.18,-0.19,171977,5
-0.19,0.41,10.54,-0.01,0.18,-0.19,171978,5
-0.19,0.41,10.54,-0.01,0.17,-0.19,171979,5
-0.19,0.42,10.54,-0.01,0.17,-0.2,171980,5
-0.2,0.42,10.54,-0.01,0.16,-0.2,171981,5
-0.2,0.42,10.53,-0.01,0.15,-0.2,171982,5
-0.2,0.42,10.53,-0.01,0.15,-0.2,171983,5
-0.21,0.42,10.53,-0.01,0.14,-0.2,171984,6
-0.21,0.42,10.53,-0.01,0.13,-0.21,171985,5
-0.21,0.42,10.52,-0.01,0.12,-0.21,171986,5
-0.21,0.41,10.52,-0.02,0.11,-0.21,171987,5
-0.21,0.42,10.51,-0.02,0.1,-0.21,171988,6
-0.21,0.41,10.51,-0.02,0.09,-0.21,171989,5
-0.22,0.41,10.5,-0.02,0.08,-0.21,171990,6
-0.22,0.41,10.49,-0.02,0.07,-0.22,171991,5
-0.22,0.41,10.49,-0.02,0.06,-0.22,171992,6
-0.23,0.41,10.49,-0.02,0.05,-0.22,171993,5
-0.23,0.41,10.48,-0.02,0.04,-0.22,171994,5
-0.23,0.41,10.48,-0.02,0.03,-0.22,171995,5
-0.23,0.41,10.47,-0.02,0.02,-0.22,171996,5
-0.23,0.4,10.47,-0.02,0.01,-0.22,171997,5
-0.23,0.4,10.45,-0.02,-0.01,-0.22,171998,5
-0.23,0.4,10.44,-0.02,-0.02,-0.22,171999,5
-0.23,0.4,10.43,-0.02,-0.03,-0.22,172000,5
-0.23,0.4,10.43,-0.02,-0.04,-0.22,172001,5
-0.23,0.39,10.42,-0.02,-0.06,-0.22,172002,5
-0.24,0.39,10.41,-0.02,-0.07,-0.22,172003,5
-0.24,0.39,10.41,-0.02,-0.08,-0.22,172004,5
-0.24,0.39,10.4,-0.02,-0.1,-0.22,172005,5
