ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.14,0.15,10.28,0.36,-0.1,-0.34,104236,5
0.15,0.14,10.29,0.36,-0.11,-0.33,104237,6
0.14,0.14,10.3,0.37,-0.11,-0.33,104238,5
0.15,0.14,10.31,0.38,-0.12,-0.33,104239,6
0.14,0.14,10.33,0.38,-0.13,-0.33,104240,5
0.14,0.14,10.34,0.39,-0.13,-0.33,104241,6
0.15,0.14,10.34,0.4,-0.14,-0.33,104242,5
0.15,0.14,10.35,0.41,-0.14,-0.33,104243,5
0.15,0.14,10.37,0.41,-0.15,-0.33,104244,5
0.15,0.15,10.39,0.42,-0.15,-0.34,104245,5
0.15,0.15,10.41,0.42,-0.15,-0.34,104246,5
0.16,0.15,10.42,0.43,-0.16,-0.34,104247,5
0.16,0.16,10.43,0.43,-0.16,-0.34,104248,6
0.17,0.17,10.45,0.44,-0.16,-0.35,104249,5
0.17,0.18,10.46,0.44,-0.16,-0.35,104250,5
0.17,0.18,10.47,0.44,-0.16,-0.35,104251,5
0.18,0.19,10.48,0.44,-0.16,-0.36,104252,5
0.18,0.19,10.48,0.44,-0.16,-0.36,104253,5
0.18,0.2,10.5,0.44,-0.16,-0.36,104254,5
0.18,0.21,10.51,0.44,-0.16,-0.37,104255,5
0.18,0.22,10.52,0.43,-0.16,-0.37,104256,5
0.19,0.23,10.51,0.43,-0.16,-0.38,104257,5
0.19,0.25,10.51,0.42,-0.16,-0.38,104258,5
0.2,0.26,10.52,0.42,-0.15,-0.39,104259,5
0.2,0.28,10.52,0.41,-0.15,-0.4,104260,5
0.19,0.28,10.52,0.4,-0.15,-0.4,104261,5
0.19,0.3,10.52,0.38,-0.15,-0.41,104262,5
0.19,0.31,10.52,0.37,-0.14,-0.42,104263,5
0.19,0.31,10.52,0.36,-0.14,-0.43,104264,5
0.19,0.32,10.52,0.34,-0.14,-0.43,104265,5
0.19,0.33,10.52,0.32,-0.14,-0.44,104266,5
0.2,0.34,10.52,0.3,-0.14,-0.45,104267,5
0.2,0.34,10.52,0.29,-0.13,-0.46,104268,5
0.2,0.35,10.51,0.26,-0.13,-0.46,104269,5
0.2,0.36,10.51,0.24,-0.13,-0.47,104270,5
0.2,0.37,10.5,0.22,-0.13,-0.48,104271,5
0.2,0.38,10.5,0.2,-0.13,-0.49,104272,5
0.19,0.4,10.5,0.17,-0.13,-0.5,104273,5
0.19,0.4,10.5,0.15,-0.13,-0.51,104274,5
0.19,0.41,10.5,0.12,-0.13,-0.52,104275,5
0.19,0.42,10.49,0.09,-0.13,-0.52,104276,5
0.19,0.43,10.49,0.07,-0.13,-0.53,104277,5
0.19,0.43,10.49,0.04,-0.13,-0.54,104278,5
0.19,0.44,10.48,0.01,-0.13,-0.55,104279,5
0.17,0.44,10.49,-0.22,-0.15,-0.62,104280,42
0.17,0.43,10.49,-0.24,-0.15,-0.62,104281,5
0.17,0.43,10.5,-0.27,-0.16,-0.63,104282,5
0.17,0.42,10.51,-0.29,-0.16,-0.63,104283,5
0.2,0.15,10.54,-0.43,-0.14,-0.67,104284,108
0.21,0.15,10.53,-0.42,-0.13,-0.67,104285,5
0.22,0.13,10.53,-0.41,-0.12,-0.66,104286,5
0.22,0.13,10.54,-0.4,-0.11,-0.66,104287,5
0.23,0.12,10.54,-0.38,-0.1,-0.66,104288,5
0.23,0.11,10.53,-0.37,-0.09,-0.65,104289,5
0.24,0.11,10.52,-0.36,-0.07,-0.65,104290,6
0.25,0.1,10.53,-0.33,-0.05,-0.64,104291,8
0.26,0.09,10.53,-0.32,-0.03,-0.64,104292,5
0.26,0.09,10.53,-0.3,-0.01,-0.63,104293,5
0.27,0.1,10.52,-0.28,0,-0.63,104294,5
0.28,0.1,10.52,-0.26,0.02,-0.62,104295,5
0.28,0.1,10.52,-0.25,0.04,-0.62,104296,5
0.28,0.1,10.51,-0.23,0.06,-0.62,104297,5
0.28,0.1,10.51,-0.21,0.08,-0.61,104298,5
0.29,0.1,10.51,-0.2,0.1,-0.61,104299,5
0.3,0.1,10.51,-0.18,0.12,-0.6,104300,5
0.3,0.1,10.5,-0.16,0.14,-0.6,104301,5
0.29,0.1,10.5,-0.15,0.16,-0.59,104302,5
0.3,0.1,10.49,-0.13,0.18,-0.59,104303,5
0.3,0.11,10.48,-0.12,0.2,-0.58,104304,5
0.3,0.11,10.49,-0.1,0.22,-0.58,104305,5
0.3,0.11,10.48,-0.09,0.24,-0.57,104306,5
0.3,0.12,10.47,-0.07,0.26,-0.57,104307,5
0.3,0.12,10.47,-0.06,0.28,-0.56,104308,5
0.3,0.13,10.47,-0.04,0.29,-0.56,104309,5
0.29,0.14,10.47,-0.03,0.31,-0.56,104310,5
0.29,0.14,10.47,-0.02,0.33,-0.55,104311,5
0.29,0.14,10.46,-0.01,0.34,-0.55,104312,5
0.28,0.15,10.46,0,0.36,-0.54,104313,5
0.28,0.16,10.45,0.02,0.37,-0.54,104314,6
0.27,0.16,10.45,0.03,0.38,-0.54,104315,5
0.26,0.17,10.44,0.04,0.4,-0.53,104316,5
0.26,0.17,10.43,0.05,0.4,-0.53,104317,5
0.25,0.18,10.42,0.05,0.41,-0.53,104318,5
0.24,0.18,10.42,0.06,0.42,-0.53,104319,5
0.24,0.19,10.41,0.07,0.42,-0.52,104320,5
0.23,0.2,10.4,0.08,0.43,-0.52,104321,5
0.23,0.2,10.39,0.08,0.43,-0.52,104322,5
0.22,0.2,10.38,0.09,0.43,-0.52,104323,5
0.21,0.21,10.37,0.09,0.43,-0.51,104324,5
0.21,0.21,10.36,0.1,0.43,-0.51,104325,5
0.2,0.21,10.36,0.1,0.42,-0.51,104326,5
0.19,0.21,10.36,0.11,0.41,-0.51,104327,5
0.19,0.22,10.36,0.11,0.41,-0.51,104328,5
0.18,0.23,10.36,0.12,0.4,-0.51,104329,5
0.18,0.23,10.35,0.12,0.39,-0.5,104330,5
0.17,0.23,10.34,0.13,0.38,-0.5,104331,5
0.16,0.23,10.34,0.13,0.37,-0.5,104332,5
0.15,0.23,10.34,0.13,0.35,-0.5,104333,5
0.14,0.23,10.34,0.13,0.34,-0.5,104334,5
0.14,0.23,10.34,0.14,0.32,-0.5,104335,5
0.13,0.24,10.34,0.14,0.3,-0.5,104336,5
0.12,0.24,10.34,0.14,0.29,-0.5,104337,5
0.11,0.24,10.33,0.14,0.27,-0.5,104338,5
0.11,0.24,10.33,0.15,0.25,-0.49,104339,5
0.1,0.24,10.33,0.15,0.23,-0.49,104340,5
0.1,0.24,10.32,0.15,0.2,-0.49,104341,5
0.09,0.25,10.33,0.15,0.18,-0.49,104342,5
0.08,0.25,10.34,0.15,0.16,-0.49,104343,5
0.08,0.24,10.34,0.15,0.14,-0.49,104344,5
0.08,0.24,10.34,0.16,0.11,-0.48,104345,5
0.08,0.25,10.35,0.16,0.09,-0.48,104346,5
0.08,0.24,10.36,0.16,0.07,-0.48,104347,5
0.08,0.24,10.36,0.16,0.04,-0.48,104348,5
0.07,0.24,10.36,0.16,0.02,-0.48,104349,5
0.07,0.24,10.36,0.16,-0.01,-0.48,104350,5
0.06,0.24,10.36,0.16,-0.03,-0.48,104351,5
0.06,0.25,10.36,0.17,-0.05,-0.47,104352,5
0.06,0.25,10.37,0.17,-0.08,-0.47,104353,5
0.07,0.25,10.36,0.17,-0.1,-0.47,104354,5
0.07,0.25,10.37,0.17,-0.12,-0.47,104355,5
0.07,0.25,10.37,0.17,-0.14,-0.47,104356,5
0.07,0.25,10.37,0.17,-0.17,-0.47,104357,5
0.07,0.25,10.36,0.17,-0.19,-0.47,104358,5
0.07,0.25,10.37,0.18,-0.21,-0.46,104359,5
0.07,0.25,10.37,0.18,-0.23,-0.46,104360,6
0.07,0.24,10.37,0.18,-0.25,-0.46,104361,5
0.07,0.24,10.38,0.18,-0.27,-0.46,104362,5
0.08,0.24,10.38,0.18,-0.29,-0.46,104363,5
0.09,0.24,10.37,0.18,-0.3,-0.46,104364,5
0.1,0.24,10.38,0.18,-0.32,-0.46,104365,5
0.1,0.23,10.38,0.18,-0.33,-0.46,104366,5
0.11,0.24,10.38,0.18,-0.35,-0.46,104367,5
0.11,0.24,10.38,0.17,-0.36,-0.46,104368,5
0.13,0.24,10.39,0.17,-0.37,-0.46,104369,5
0.13,0.24,10.38,0.17,-0.38,-0.46,104370,5
0.14,0.24,10.38,0.17,-0.39,-0.46,104371,5
0.14,0.24,10.39,0.17,-0.39,-0.47,104372,5
0.15,0.24,10.39,0.17,-0.4,-0.47,104373,6
0.15,0.24,10.39,0.16,-0.41,-0.47,104374,6
0.16,0.25,10.39,0.16,-0.41,-0.47,104375,5
0.17,0.25,10.39,0.16,-0.41,-0.47,104376,6
0.17,0.25,10.39,0.16,-0.41,-0.48,104377,5
0.18,0.24,10.39,0.15,-0.41,-0.48,104378,5
0.18,0.24,10.39,0.15,-0.41,-0.48,104379,5
0.19,0.24,10.39,0.15,-0.41,-0.49,104380,5
0.19,0.24,10.38,0.14,-0.41,-0.49,104381,5
0.2,0.24,10.38,0.14,-0.4,-0.49,104382,5
0.21,0.24,10.38,0.14,-0.39,-0.5,104383,5
0.22,0.24,10.37,0.13,-0.39,-0.5,104384,5
0.22,0.24,10.37,0.13,-0.38,-0.5,104385,5
0.23,0.23,10.37,0.12,-0.37,-0.51,104386,5
0.24,0.23,10.38,0.12,-0.36,-0.51,104387,5
0.25,0.23,10.37,0.11,-0.35,-0.51,104388,5
0.25,0.23,10.38,0.11,-0.34,-0.52,104389,5
0.26,0.23,10.38,0.1,-0.33,-0.52,104390,5
0.27,0.23,10.38,0.1,-0.31,-0.52,104391,5
0.28,0.23,10.38,0.09,-0.3,-0.53,104392,5
0.28,0.23,10.37,0.09,-0.28,-0.53,104393,5
0.28,0.23,10.38,0.08,-0.27,-0.53,104394,5
0.29,0.23,10.38,0.08,-0.25,-0.54,104395,5
0.28,0.22,10.39,0.07,-0.24,-0.54,104396,5
0.28,0.22,10.4,0.07,-0.22,-0.54,104397,5
0.29,0.21,10.41,0.06,-0.21,-0.55,104398,5
0.29,0.21,10.41,0.05,-0.19,-0.55,104399,5
0.29,0.21,10.43,0.05,-0.17,-0.55,104400,6
0.29,0.22,10.44,0.04,-0.15,-0.56,104401,5
0.29,0.22,10.44,0.04,-0.13,-0.56,104402,5
0.29,0.22,10.46,0.03,-0.11,-0.56,104403,6
0.29,0.22,10.47,0.03,-0.1,-0.56,104404,5
0.28,0.22,10.48,0.02,-0.08,-0.57,104405,5
0.28,0.22,10.5,0.02,-0.06,-0.57,104406,5
0.28,0.22,10.51,0.01,-0.04,-0.57,104407,5
0.28,0.21,10.52,0.01,-0.03,-0.57,104408,5
0.28,0.21,10.53,0,-0.01,-0.57,104409,5
0.27,0.21,10.53,0,0,-0.57,104410,5
0.27,0.21,10.54,-0.01,0.02,-0.57,104411,5
0.26,0.22,10.55,-0.01,0.03,-0.57,104412,5
0.26,0.22,10.56,-0.01,0.05,-0.57,104413,6
0.26,0.22,10.57,-0.02,0.06,-0.58,104414,5
0.26,0.23,10.58,-0.02,0.07,-0.58,104415,6
0.25,0.23,10.59,-0.02,0.08,-0.58,104416,5
0.24,0.23,10.6,-0.03,0.09,-0.58,104417,6
0.23,0.23,10.61,-0.03,0.1,-0.58,104418,5
0.23,0.23,10.62,-0.03,0.11,-0.58,104419,5
0.22,0.23,10.63,-0.03,0.11,-0.58,104420,5
0.21,0.24,10.63,-0.03,0.12,-0.58,104421,5
0.21,0.24,10.64,-0.04,0.12,-0.58,104422,5
0.21,0.24,10.64,-0.04,0.13,-0.58,104423,5
0.2,0.25,10.64,-0.04,0.13,-0.58,104424,5
0.19,0.25,10.64,-0.04,0.13,-0.58,104425,5
0.18,0.25,10.65,-0.04,0.13,-0.58,104426,5
0.17,0.25,10.66,-0.04,0.13,-0.57,104427,5
0.17,0.25,10.67,-0.05,0.13,-0.57,104428,5
0.16,0.26,10.67,-0.05,0.13,-0.57,104429,5
0.15,0.27,10.68,-0.05,0.13,-0.57,104430,5
0.15,0.26,10.68,-0.05,0.13,-0.57,104431,5
0.14,0.27,10.69,-0.05,0.12,-0.57,104432,5
0.14,0.27,10.69,-0.05,0.12,-0.57,104433,5
0.14,0.27,10.69,-0.05,0.12,-0.57,104434,5
0.15,0.27,10.7,-0.05,0.11,-0.57,104435,5
0.14,0.27,10.71,-0.06,0.11,-0.57,104436,5
0.14,0.27,10.71,-0.06,0.11,-0.56,104437,5
0.14,0.27,10.71,-0.06,0.11,-0.56,104438,5
0.14,0.27,10.71,-0.06,0.1,-0.56,104439,5
0.14,0.27,10.71,-0.07,0.1,-0.56,104440,6
0.14,0.27,10.71,-0.07,0.1,-0.56,104441,5
0.14,0.27,10.71,-0.07,0.09,-0.56,104442,5
0.14,0.27,10.7,-0.07,0.09,-0.56,104443,5
0.14,0.27,10.69,-0.08,0.09,-0.55,104444,6
0.14,0.27,10.69,-0.08,0.09,-0.55,104445,5
0.14,0.27,10.69,-0.08,0.08,-0.55,104446,5
0.15,0.28,10.68,-0.09,0.08,-0.55,104447,5
0.15,0.28,10.68,-0.09,0.08,-0.55,104448,5
0.16,0.28,10.67,-0.09,0.09,-0.55,104449,5
0.17,0.27,10.67,-0.1,0.09,-0.54,104450,5
0.17,0.27,10.67,-0.1,0.09,-0.54,104451,5
0.17,0.27,10.66,-0.1,0.09,-0.54,104452,5
0.18,0.27,10.65,-0.11,0.09,-0.54,104453,5
0.18,0.27,10.63,-0.11,0.1,-0.54,104454,5
0.19,0.27,10.63,-0.12,0.1,-0.54,104455,6
0.2,0.26,10.61,-0.12,0.11,-0.54,104456,6
0.21,0.27,10.6,-0.13,0.11,-0.54,104457,5
0.21,0.26,10.58,-0.13,0.12,-0.54,104458,6
0.22,0.26,10.57,-0.14,0.13,-0.54,104459,5
0.23,0.26,10.56,-0.14,0.14,-0.54,104460,5
0.23,0.25,10.54,-0.14,0.14,-0.54,104461,5
0.23,0.25,10.53,-0.15,0.15,-0.54,104462,5
0.24,0.25,10.51,-0.15,0.16,-0.53,104463,5
0.23,0.25,10.49,-0.16,0.17,-0.53,104464,5
0.23,0.25,10.47,-0.16,0.17,-0.53,104465,5
0.23,0.25,10.45,-0.16,0.18,-0.53,104466,5
0.23,0.24,10.43,-0.17,0.19,-0.53,104467,5
0.23,0.23,10.41,-0.17,0.2,-0.53,104468,5
0.22,0.23,10.39,-0.17,0.2,-0.53,104469,5
0.22,0.23,10.36,-0.18,0.21,-0.53,104470,5
0.21,0.22,10.35,-0.18,0.21,-0.53,104471,5
0.21,0.22,10.33,-0.18,0.22,-0.53,104472,5
0.21,0.22,10.31,-0.18,0.22,-0.53,104473,5
0.21,0.21,10.29,-0.18,0.23,-0.53,104474,5
0.21,0.21,10.27,-0.18,0.23,-0.53,104475,5
0.21,0.21,10.24,-0.19,0.23,-0.53,104476,5
0.2,0.21,10.23,-0.19,0.23,-0.53,104477,5
0.2,0.2,10.21,-0.19,0.23,-0.53,104478,5
0.19,0.2,10.19,-0.19,0.23,-0.53,104479,5
0.19,0.19,10.18,-0.18,0.22,-0.53,104480,5
0.19,0.19,10.16,-0.18,0.22,-0.53,104481,5
0.18,0.19,10.14,-0.18,0.21,-0.53,104482,5
0.17,0.18,10.12,-0.18,0.2,-0.53,104483,5
0.17,0.18,10.1,-0.18,0.19,-0.52,104484,5
0.16,0.18,10.07,-0.17,0.18,-0.52,104485,5
0.15,0.17,10.07,-0.17,0.17,-0.52,104486,5
0.14,0.16,10.06,-0.16,0.16,-0.52,104487,5
0.14,0.16,10.06,-0.15,0.14,-0.52,104488,5
0.13,0.16,10.05,-0.15,0.13,-0.52,104489,5
0.12,0.15,10.04,-0.14,0.11,-0.52,104490,5
0.12,0.15,10.04,-0.13,0.09,-0.52,104491,5
0.11,0.15,10.04,-0.12,0.07,-0.52,104492,5
0.11,0.14,10.04,-0.11,0.05,-0.52,104493,5
0.11,0.14,10.04,-0.1,0.03,-0.52,104494,5
0.1,0.14,10.04,-0.09,0.01,-0.52,104495,5
0.09,0.14,10.05,-0.08,-0.01,-0.51,104496,5
0.09,0.13,10.05,-0.07,-0.04,-0.51,104497,5
0.09,0.13,10.05,-0.06,-0.06,-0.51,104498,5
0.09,0.13,10.05,-0.05,-0.09,-0.51,104499,5
0.08,0.12,10.05,-0.03,-0.11,-0.51,104500,5
0.09,0.12,10.07,-0.02,-0.14,-0.51,104501,6
0.09,0.12,10.08,0,-0.17,-0.51,104502,5
0.09,0.12,10.09,0.01,-0.19,-0.51,104503,5
0.08,0.12,10.11,0.02,-0.22,-0.51,104504,5
0.08,0.13,10.12,0.04,-0.24,-0.51,104505,5
0.08,0.13,10.13,0.05,-0.26,-0.51,104506,5
0.08,0.13,10.14,0.06,-0.28,-0.51,104507,5
0.08,0.13,10.16,0.07,-0.31,-0.51,104508,5
0.08,0.14,10.18,0.08,-0.33,-0.5,104509,5
0.09,0.14,10.2,0.1,-0.35,-0.5,104510,5
0.09,0.15,10.22,0.11,-0.37,-0.5,104511,5
0.1,0.15,10.25,0.12,-0.39,-0.5,104512,5
0.1,0.16,10.27,0.13,-0.4,-0.5,104513,5
0.32,0.32,10.83,0.17,0.04,-0.54,104514,179
0.32,0.32,10.83,0.17,0.07,-0.54,104515,5
0.32,0.32,10.83,0.17,0.09,-0.55,104516,5
0.33,0.32,10.83,0.16,0.12,-0.55,104517,5
0.33,0.32,10.82,0.16,0.15,-0.56,104518,5
0.32,0.32,10.82,0.15,0.17,-0.56,104519,5
0.32,0.32,10.82,0.15,0.2,-0.57,104520,5
0.32,0.32,10.82,0.14,0.23,-0.57,104521,5
0.32,0.32,10.81,0.14,0.25,-0.58,104522,5
0.31,0.32,10.81,0.13,0.27,-0.58,104523,5
0.31,0.32,10.8,0.13,0.29,-0.59,104524,5
0.3,0.32,10.79,0.12,0.32,-0.59,104525,5
0.3,0.31,10.78,0.12,0.34,-0.59,104526,5
0.29,0.3,10.78,0.12,0.35,-0.6,104527,5
0.29,0.3,10.77,0.11,0.37,-0.6,104528,5
0.28,0.3,10.76,0.11,0.39,-0.61,104529,5
0.28,0.3,10.74,0.1,0.4,-0.61,104530,5
0.27,0.3,10.73,0.1,0.42,-0.62,104531,5
0.26,0.29,10.72,0.09,0.43,-0.62,104532,5
0.25,0.28,10.7,0.09,0.44,-0.62,104533,5
0.25,0.28,10.69,0.08,0.45,-0.63,104534,5
0.24,0.28,10.66,0.08,0.46,-0.63,104535,5
0.24,0.28,10.64,0.07,0.47,-0.63,104536,5
0.23,0.27,10.62,0.07,0.47,-0.63,104537,5
0.23,0.27,10.59,0.06,0.47,-0.64,104538,5
0.22,0.27,10.58,0.06,0.48,-0.64,104539,5
0.2,0.26,10.55,0.05,0.48,-0.64,104540,5
0.19,0.26,10.53,0.05,0.47,-0.64,104541,5
0.18,0.25,10.51,0.04,0.47,-0.64,104542,5
0.18,0.24,10.48,0.04,0.47,-0.64,104543,5
0.17,0.24,10.45,0.03,0.46,-0.64,104544,5
0.16,0.23,10.43,0.02,0.45,-0.64,104545,5
0.16,0.23,10.41,0.02,0.44,-0.64,104546,5
0.15,0.23,10.38,0.01,0.43,-0.64,104547,5
0.14,0.22,10.35,0.01,0.42,-0.64,104548,5
0.13,0.21,10.32,0,0.41,-0.64,104549,5
0.12,0.21,10.29,-0.01,0.39,-0.64,104550,5
0.11,0.2,10.27,-0.01,0.37,-0.63,104551,5
0.11,0.2,10.24,-0.02,0.36,-0.63,104552,5
0.1,0.19,10.21,-0.03,0.34,-0.63,104553,5
0.09,0.18,10.19,-0.03,0.31,-0.62,104554,5
0.08,0.18,10.16,-0.04,0.29,-0.62,104555,5
0.08,0.17,10.14,-0.05,0.27,-0.61,104556,5
0.07,0.17,10.11,-0.06,0.24,-0.61,104557,5
0.06,0.16,10.09,-0.06,0.22,-0.6,104558,5
0.06,0.15,10.07,-0.07,0.19,-0.6,104559,5
0.05,0.15,10.05,-0.08,0.17,-0.59,104560,5
0.05,0.14,10.04,-0.08,0.14,-0.58,104561,5
0.05,0.13,10.02,-0.09,0.11,-0.58,104562,5
0.04,0.13,10.01,-0.1,0.08,-0.57,104563,5
0.04,0.12,9.99,-0.1,0.05,-0.56,104564,5
0.04,0.12,9.98,-0.11,0.02,-0.55,104565,5
0.04,0.12,9.97,-0.11,-0.01,-0.55,104566,5
0.04,0.12,9.96,-0.12,-0.04,-0.54,104567,5
0.04,0.11,9.95,-0.12,-0.07,-0.53,104568,5
0.04,0.12,9.94,-0.13,-0.1,-0.52,104569,5
0.04,0.12,9.94,-0.13,-0.13,-0.51,104570,5
0.05,0.11,9.93,-0.14,-0.16,-0.5,104571,5
0.05,0.11,9.93,-0.14,-0.19,-0.49,104572,5
0.05,0.1,9.94,-0.14,-0.22,-0.49,104573,5
0.06,0.1,9.94,-0.14,-0.25,-0.48,104574,5
0.06,0.1,9.95,-0.15,-0.28,-0.47,104575,5
0.06,0.1,9.95,-0.15,-0.3,-0.46,104576,5
0.07,0.1,9.96,-0.15,-0.33,-0.45,104577,5
0.08,0.09,9.97,-0.15,-0.36,-0.44,104578,5
0.08,0.09,9.98,-0.15,-0.38,-0.43,104579,6
0.09,0.1,10,-0.15,-0.4,-0.42,104580,5
0.1,0.1,10.02,-0.15,-0.43,-0.41,104581,6
0.1,0.1,10.04,-0.15,-0.45,-0.41,104582,5
0.1,0.1,10.06,-0.15,-0.46,-0.4,104583,5
0.11,0.1,10.09,-0.15,-0.48,-0.39,104584,6
0.12,0.11,10.11,-0.15,-0.5,-0.38,104585,5
0.13,0.12,10.13,-0.15,-0.51,-0.38,104586,5
0.14,0.13,10.16,-0.15,-0.52,-0.37,104587,5
0.15,0.13,10.2,-0.15,-0.52,-0.36,104588,6
0.16,0.13,10.22,-0.15,-0.53,-0.36,104589,5
0.17,0.14,10.24,-0.15,-0.53,-0.35,104590,5
0.18,0.14,10.27,-0.15,-0.53,-0.35,104591,6
0.19,0.15,10.29,-0.14,-0.53,-0.34,104592,5
0.2,0.15,10.32,-0.14,-0.53,-0.34,104593,5
0.2,0.16,10.35,-0.14,-0.53,-0.33,104594,5
0.2,0.17,10.37,-0.14,-0.52,-0.33,104595,5
0.21,0.18,10.39,-0.14,-0.51,-0.33,104596,5
0.22,0.19,10.42,-0.14,-0.51,-0.32,104597,5
0.22,0.19,10.44,-0.14,-0.5,-0.32,104598,5
0.23,0.19,10.47,-0.14,-0.48,-0.32,104599,5
0.23,0.2,10.48,-0.13,-0.47,-0.32,104600,5
0.23,0.21,10.51,-0.13,-0.46,-0.32,104601,5
0.24,0.21,10.52,-0.13,-0.44,-0.32,104602,5
0.24,0.22,10.55,-0.13,-0.43,-0.32,104603,5
0.24,0.23,10.56,-0.13,-0.41,-0.32,104604,5
0.25,0.23,10.58,-0.13,-0.39,-0.32,104605,5
0.25,0.24,10.59,-0.13,-0.37,-0.32,104606,5
0.25,0.25,10.61,-0.13,-0.35,-0.32,104607,5
0.26,0.25,10.62,-0.13,-0.34,-0.32,104608,5
0.26,0.26,10.64,-0.12,-0.32,-0.32,104609,5
0.26,0.27,10.65,-0.12,-0.3,-0.32,104610,5
0.27,0.27,10.66,-0.12,-0.27,-0.33,104611,5
0.26,0.28,10.67,-0.12,-0.25,-0.33,104612,5
0.26,0.28,10.67,-0.12,-0.23,-0.33,104613,5
0.27,0.29,10.68,-0.12,-0.21,-0.34,104614,5
0.27,0.29,10.69,-0.11,-0.18,-0.34,104615,7
0.27,0.3,10.69,-0.11,-0.15,-0.35,104616,7
0.27,0.3,10.69,-0.11,-0.13,-0.35,104617,5
0.27,0.31,10.69,-0.1,-0.11,-0.36,104618,6
0.27,0.31,10.69,-0.1,-0.09,-0.37,104619,5
0.26,0.32,10.69,-0.1,-0.07,-0.37,104620,5
0.26,0.32,10.69,-0.1,-0.05,-0.38,104621,5
0.25,0.32,10.69,-0.09,-0.03,-0.39,104622,5
0.25,0.32,10.68,-0.09,-0.01,-0.39,104623,5
0.25,0.32,10.67,-0.09,0.01,-0.4,104624,5
0.26,0.33,10.67,-0.08,0.03,-0.41,104625,5
0.26,0.33,10.68,-0.08,0.04,-0.42,104626,5
0.25,0.33,10.67,-0.07,0.06,-0.43,104627,5
0.25,0.33,10.67,-0.07,0.08,-0.44,104628,5
0.25,0.33,10.66,-0.07,0.09,-0.44,104629,5
0.26,0.33,10.65,-0.06,0.11,-0.45,104630,5
0.25,0.33,10.65,-0.06,0.12,-0.46,104631,5
0.25,0.33,10.65,-0.05,0.14,-0.47,104632,5
0.24,0.33,10.64,-0.05,0.15,-0.48,104633,5
0.25,0.33,10.63,-0.04,0.16,-0.49,104634,5
0.24,0.33,10.62,-0.04,0.18,-0.5,104635,5
0.24,0.33,10.61,-0.03,0.19,-0.51,104636,5
0.24,0.33,10.6,-0.03,0.2,-0.52,104637,5
0.24,0.32,10.58,-0.02,0.21,-0.53,104638,5
0.23,0.32,10.58,-0.02,0.22,-0.54,104639,5
0.23,0.32,10.58,-0.01,0.23,-0.54,104640,5
0.24,0.31,10.57,-0.01,0.24,-0.55,104641,5
0.23,0.3,10.57,0,0.25,-0.56,104642,5
0.24,0.3,10.56,0,0.26,-0.57,104643,5
0.24,0.3,10.56,0.01,0.27,-0.58,104644,5
0.24,0.29,10.55,0.01,0.27,-0.59,104645,5
0.24,0.28,10.55,0.02,0.28,-0.59,104646,5
0.23,0.28,10.55,0.02,0.29,-0.6,104647,5
0.23,0.28,10.54,0.02,0.29,-0.61,104648,5
0.23,0.27,10.53,0.03,0.3,-0.61,104649,5
0.23,0.27,10.52,0.03,0.3,-0.62,104650,5
0.23,0.26,10.51,0.04,0.31,-0.62,104651,5
0.23,0.26,10.5,0.04,0.31,-0.63,104652,5
0.23,0.25,10.48,0.05,0.32,-0.63,104653,5
0.23,0.25,10.47,0.05,0.32,-0.64,104654,5
0.23,0.24,10.47,0.06,0.32,-0.64,104655,5
0.23,0.23,10.46,0.06,0.32,-0.65,104656,5
0.23,0.23,10.45,0.07,0.33,-0.65,104657,5
0.22,0.22,10.43,0.07,0.33,-0.65,104658,5
0.22,0.21,10.42,0.08,0.33,-0.65,104659,5
0.22,0.21,10.41,0.08,0.33,-0.65,104660,5
0.21,0.2,10.41,0.09,0.33,-0.66,104661,5
0.21,0.19,10.4,0.09,0.32,-0.66,104662,5
0.21,0.19,10.39,0.09,0.32,-0.66,104663,5
0.2,0.19,10.38,0.1,0.32,-0.66,104664,5
0.21,0.19,10.37,0.1,0.32,-0.65,104665,5
0.2,0.18,10.36,0.11,0.31,-0.65,104666,5
0.2,0.18,10.35,0.11,0.31,-0.65,104667,5
0.2,0.17,10.34,0.12,0.3,-0.65,104668,5
0.19,0.17,10.33,0.12,0.3,-0.65,104669,5
0.19,0.17,10.33,0.13,0.29,-0.64,104670,5
0.18,0.16,10.32,0.13,0.28,-0.64,104671,5
0.18,0.16,10.31,0.14,0.28,-0.63,104672,5
0.18,0.16,10.31,0.14,0.27,-0.63,104673,5
0.17,0.15,10.3,0.15,0.26,-0.63,104674,5
0.16,0.15,10.29,0.15,0.25,-0.62,104675,5
0.16,0.15,10.28,0.16,0.24,-0.61,104676,5
0.16,0.14,10.28,0.16,0.23,-0.61,104677,5
0.14,0.14,10.27,0.17,0.22,-0.6,104678,5
0.14,0.14,10.26,0.18,0.21,-0.6,104679,5
0.13,0.14,10.27,0.18,0.2,-0.59,104680,5
0.13,0.14,10.26,0.19,0.19,-0.58,104681,5
0.13,0.14,10.26,0.2,0.18,-0.58,104682,5
0.12,0.14,10.25,0.2,0.17,-0.57,104683,5
0.12,0.13,10.26,0.21,0.16,-0.56,104684,5
0.12,0.13,10.26,0.22,0.15,-0.56,104685,5
0.13,0.13,10.27,0.22,0.14,-0.55,104686,5
0.13,0.13,10.27,0.23,0.12,-0.54,104687,5
