ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.2,0.55,10.97,0.16,0.28,0.3,207950,5
-0.2,0.55,10.98,0.17,0.28,0.29,207951,5
-0.2,0.56,10.99,0.17,0.29,0.28,207952,5
-0.21,0.56,11,0.18,0.29,0.28,207953,5
-0.22,0.56,11.01,0.18,0.29,0.27,207954,5
-0.23,0.57,11.01,0.19,0.29,0.27,207955,5
-0.25,0.57,11.01,0.19,0.29,0.26,207956,5
-0.25,0.57,11.01,0.19,0.29,0.25,207957,5
-0.26,0.58,11.01,0.2,0.29,0.24,207958,5
-0.28,0.58,11,0.2,0.29,0.24,207959,5
-0.28,0.58,11,0.2,0.28,0.23,207960,5
-0.29,0.59,10.98,0.2,0.28,0.22,207961,5
-0.3,0.59,10.98,0.2,0.27,0.21,207962,5
-0.31,0.6,10.97,0.19,0.26,0.2,207963,5
-0.32,0.6,10.96,0.19,0.26,0.19,207964,5
-0.33,0.61,10.95,0.19,0.25,0.19,207965,5
-0.34,0.62,10.93,0.18,0.23,0.18,207966,5
-0.34,0.62,10.9,0.17,0.22,0.17,207967,5
-0.35,0.63,10.88,0.17,0.21,0.16,207968,5
-0.36,0.64,10.86,0.16,0.19,0.15,207969,5
-0.37,0.64,10.84,0.15,0.18,0.14,207970,5
-0.38,0.65,10.82,0.14,0.16,0.13,207971,5
-0.38,0.65,10.8,0.12,0.14,0.13,207972,5
-0.38,0.66,10.78,0.11,0.12,0.12,207973,5
-0.39,0.66,10.74,0.09,0.1,0.11,207974,5
-0.39,0.67,10.7,0.08,0.08,0.1,207975,5
-0.39,0.67,10.67,0.06,0.05,0.1,207976,5
-0.4,0.68,10.64,0.04,0.03,0.09,207977,5
-0.4,0.68,10.61,0.02,0.01,0.08,207978,5
-0.4,0.68,10.58,0,-0.02,0.07,207979,5
-0.39,0.68,10.56,-0.02,-0.04,0.07,207980,5
-0.39,0.67,10.53,-0.05,-0.06,0.06,207981,5
-0.39,0.67,10.5,-0.07,-0.09,0.06,207982,5
-0.38,0.67,10.47,-0.1,-0.11,0.05,207983,5
-0.37,0.66,10.44,-0.12,-0.14,0.05,207984,5
-0.36,0.65,10.41,-0.15,-0.17,0.04,207985,6
-0.36,0.65,10.39,-0.18,-0.19,0.04,207986,5
-0.35,0.64,10.35,-0.21,-0.21,0.04,207987,5
-0.34,0.63,10.33,-0.23,-0.24,0.04,207988,5
-0.33,0.62,10.3,-0.26,-0.26,0.04,207989,5
-0.32,0.61,10.27,-0.29,-0.28,0.03,207990,5
-0.31,0.59,10.25,-0.31,-0.3,0.03,207991,5
-0.29,0.58,10.23,-0.34,-0.31,0.04,207992,5
-0.28,0.56,10.21,-0.36,-0.33,0.04,207993,5
-0.28,0.54,10.18,-0.39,-0.35,0.04,207994,5
-0.26,0.52,10.16,-0.41,-0.36,0.04,207995,5
-0.25,0.51,10.15,-0.43,-0.37,0.05,207996,5
-0.24,0.5,10.14,-0.45,-0.38,0.05,207997,5
-0.23,0.48,10.13,-0.47,-0.39,0.05,207998,5
-0.21,0.47,10.12,-0.49,-0.4,0.06,207999,5
-0.19,0.45,10.12,-0.51,-0.4,0.07,208000,5
-0.18,0.43,10.12,-0.52,-0.41,0.07,208001,5
-0.17,0.41,10.11,-0.54,-0.41,0.08,208002,5
-0.17,0.4,10.12,-0.55,-0.41,0.09,208003,5
-0.16,0.38,10.12,-0.56,-0.41,0.09,208004,5
-0.15,0.37,10.11,-0.56,-0.4,0.1,208005,5
-0.14,0.35,10.11,-0.57,-0.4,0.11,208006,5
-0.14,0.34,10.11,-0.57,-0.39,0.12,208007,5
-0.07,0.26,10.23,-0.44,-0.23,0.22,208008,57
-0.07,0.26,10.24,-0.41,-0.21,0.23,208009,6
-0.06,0.25,10.26,-0.39,-0.19,0.24,208010,5
-0.07,0.25,10.28,-0.36,-0.17,0.24,208011,5
-0.07,0.25,10.29,-0.33,-0.15,0.25,208012,5
-0.07,0.25,10.3,-0.29,-0.13,0.26,208013,5
-0.07,0.25,10.33,-0.26,-0.1,0.26,208014,5
-0.07,0.25,10.35,-0.22,-0.08,0.27,208015,6
-0.07,0.25,10.37,-0.18,-0.05,0.27,208016,6
-0.07,0.26,10.39,-0.14,-0.03,0.28,208017,5
-0.07,0.26,10.4,-0.1,-0.01,0.28,208018,5
-0.08,0.26,10.41,-0.07,0.01,0.28,208019,5
-0.08,0.27,10.42,-0.03,0.03,0.29,208020,5
-0.08,0.28,10.43,0.01,0.05,0.29,208021,5
-0.09,0.28,10.44,0.05,0.07,0.29,208022,5
-0.09,0.29,10.46,0.09,0.09,0.29,208023,5
-0.1,0.3,10.47,0.13,0.11,0.29,208024,5
-0.1,0.3,10.48,0.17,0.13,0.29,208025,5
-0.11,0.31,10.5,0.21,0.14,0.29,208026,5
-0.11,0.31,10.5,0.25,0.16,0.29,208027,5
-0.11,0.32,10.51,0.29,0.17,0.29,208028,5
-0.12,0.33,10.52,0.32,0.19,0.29,208029,5
-0.14,0.34,10.54,0.36,0.2,0.28,208030,5
-0.14,0.34,10.54,0.4,0.21,0.28,208031,5
-0.14,0.35,10.55,0.43,0.22,0.28,208032,5
-0.15,0.35,10.55,0.46,0.23,0.27,208033,5
-0.16,0.37,10.55,0.5,0.24,0.27,208034,5
-0.17,0.37,10.55,0.53,0.25,0.26,208035,5
-0.19,0.38,10.55,0.56,0.26,0.26,208036,5
-0.19,0.39,10.55,0.58,0.26,0.25,208037,5
-0.21,0.4,10.56,0.61,0.27,0.25,208038,5
-0.22,0.41,10.56,0.63,0.27,0.24,208039,5
-0.23,0.42,10.55,0.65,0.27,0.24,208040,5
-0.24,0.44,10.53,0.67,0.27,0.23,208041,5
-0.29,0.54,10.27,0.69,0.15,0.15,208042,77
-0.29,0.55,10.24,0.67,0.14,0.15,208043,6
-0.29,0.56,10.22,0.65,0.13,0.14,208044,5
-0.28,0.56,10.2,0.63,0.11,0.14,208045,5
-0.28,0.57,10.18,0.61,0.1,0.13,208046,5
-0.27,0.57,10.15,0.57,0.08,0.13,208047,7
-0.26,0.58,10.13,0.55,0.07,0.13,208048,5
-0.26,0.58,10.11,0.52,0.05,0.12,208049,5
-0.26,0.59,10.09,0.49,0.04,0.12,208050,5
-0.25,0.58,10.08,0.46,0.03,0.12,208051,5
-0.25,0.59,10.06,0.43,0.01,0.11,208052,5
-0.24,0.59,10.05,0.4,0,0.11,208053,5
-0.24,0.59,10.05,0.36,-0.01,0.11,208054,5
-0.23,0.6,10.04,0.33,-0.02,0.11,208055,5
-0.22,0.6,10.04,0.29,-0.03,0.11,208056,5
-0.22,0.61,10.05,0.26,-0.04,0.1,208057,5
-0.22,0.61,10.05,0.22,-0.05,0.1,208058,5
-0.21,0.61,10.05,0.19,-0.06,0.1,208059,5
-0.21,0.61,10.05,0.15,-0.07,0.1,208060,5
-0.21,0.62,10.06,0.12,-0.08,0.1,208061,5
-0.21,0.62,10.07,0.08,-0.08,0.1,208062,5
-0.2,0.62,10.08,0.05,-0.09,0.09,208063,5
-0.2,0.63,10.09,0.01,-0.1,0.09,208064,5
-0.21,0.63,10.11,-0.02,-0.1,0.09,208065,5
-0.2,0.63,10.13,-0.06,-0.11,0.09,208066,5
-0.21,0.63,10.15,-0.09,-0.11,0.09,208067,5
-0.21,0.63,10.16,-0.13,-0.12,0.09,208068,6
-0.21,0.64,10.18,-0.16,-0.12,0.08,208069,5
-0.21,0.65,10.2,-0.2,-0.12,0.08,208070,5
-0.21,0.65,10.22,-0.23,-0.13,0.08,208071,5
-0.21,0.65,10.25,-0.27,-0.13,0.08,208072,6
-0.21,0.65,10.27,-0.3,-0.13,0.08,208073,5
-0.22,0.65,10.3,-0.33,-0.14,0.07,208074,5
-0.21,0.65,10.32,-0.36,-0.14,0.07,208075,5
-0.22,0.65,10.35,-0.38,-0.14,0.07,208076,5
-0.22,0.65,10.38,-0.41,-0.14,0.06,208077,5
-0.22,0.66,10.41,-0.44,-0.14,0.06,208078,5
-0.22,0.66,10.44,-0.47,-0.14,0.06,208079,5
-0.22,0.66,10.47,-0.5,-0.14,0.06,208080,6
-0.22,0.66,10.5,-0.52,-0.14,0.05,208081,5
-0.22,0.66,10.53,-0.54,-0.14,0.05,208082,5
-0.23,0.65,10.55,-0.57,-0.14,0.05,208083,5
-0.23,0.65,10.59,-0.59,-0.14,0.04,208084,5
-0.24,0.64,10.61,-0.61,-0.14,0.04,208085,5
-0.24,0.63,10.64,-0.63,-0.14,0.04,208086,5
-0.24,0.63,10.67,-0.65,-0.13,0.03,208087,6
-0.24,0.62,10.7,-0.67,-0.13,0.03,208088,5
-0.24,0.62,10.72,-0.68,-0.13,0.03,208089,5
-0.24,0.61,10.75,-0.7,-0.13,0.02,208090,5
-0.25,0.6,10.77,-0.71,-0.12,0.02,208091,6
-0.26,0.6,10.79,-0.72,-0.12,0.02,208092,5
-0.26,0.59,10.81,-0.73,-0.11,0.02,208093,5
-0.26,0.58,10.84,-0.74,-0.11,0.01,208094,5
-0.27,0.57,10.85,-0.75,-0.11,0.01,208095,5
-0.27,0.56,10.87,-0.75,-0.1,0.01,208096,5
-0.27,0.55,10.88,-0.76,-0.1,0.01,208097,5
-0.27,0.54,10.9,-0.76,-0.09,0.01,208098,5
-0.27,0.53,10.92,-0.76,-0.09,0.01,208099,5
-0.27,0.52,10.93,-0.76,-0.08,0.01,208100,5
-0.28,0.5,10.95,-0.75,-0.08,0.01,208101,5
-0.28,0.49,10.95,-0.75,-0.07,0.01,208102,5
-0.29,0.48,10.95,-0.74,-0.06,0.01,208103,5
-0.29,0.46,10.95,-0.73,-0.06,0.01,208104,5
-0.28,0.45,10.96,-0.72,-0.05,0.01,208105,5
-0.28,0.43,10.95,-0.7,-0.05,0.01,208106,5
-0.28,0.42,10.96,-0.69,-0.04,0.01,208107,5
-0.28,0.4,10.97,-0.67,-0.03,0.02,208108,5
-0.28,0.39,10.96,-0.65,-0.03,0.02,208109,5
-0.28,0.37,10.97,-0.63,-0.02,0.03,208110,5
-0.28,0.35,10.97,-0.6,-0.02,0.03,208111,5
-0.27,0.34,10.95,-0.58,-0.01,0.04,208112,5
-0.27,0.33,10.95,-0.55,0,0.04,208113,5
-0.27,0.31,10.94,-0.52,0,0.05,208114,5
-0.26,0.29,10.93,-0.49,0.01,0.06,208115,6
-0.26,0.28,10.92,-0.45,0.02,0.06,208116,5
-0.26,0.26,10.91,-0.42,0.03,0.07,208117,5
-0.25,0.25,10.9,-0.38,0.03,0.08,208118,5
-0.25,0.24,10.88,-0.35,0.04,0.09,208119,5
-0.25,0.23,10.87,-0.31,0.05,0.1,208120,5
-0.25,0.22,10.84,-0.27,0.05,0.11,208121,5
-0.24,0.21,10.82,-0.23,0.06,0.12,208122,5
-0.23,0.2,10.79,-0.19,0.07,0.13,208123,5
-0.22,0.19,10.77,-0.14,0.08,0.14,208124,5
-0.22,0.19,10.74,-0.1,0.08,0.15,208125,5
-0.21,0.18,10.72,-0.06,0.09,0.16,208126,5
-0.21,0.18,10.7,-0.01,0.1,0.18,208127,5
-0.21,0.18,10.67,0.03,0.1,0.19,208128,5
-0.2,0.17,10.63,0.09,0.11,0.2,208129,6
-0.2,0.17,10.61,0.13,0.12,0.21,208130,5
-0.2,0.17,10.58,0.18,0.13,0.23,208131,6
-0.19,0.17,10.56,0.23,0.13,0.24,208132,5
-0.18,0.17,10.53,0.28,0.14,0.25,208133,6
-0.17,0.17,10.5,0.32,0.15,0.26,208134,5
-0.17,0.17,10.47,0.36,0.15,0.27,208135,5
-0.16,0.18,10.44,0.4,0.16,0.28,208136,5
-0.16,0.18,10.41,0.44,0.16,0.29,208137,5
-0.15,0.18,10.39,0.48,0.17,0.31,208138,5
-0.15,0.19,10.37,0.52,0.17,0.31,208139,5
-0.15,0.19,10.35,0.56,0.18,0.32,208140,5
-0.14,0.2,10.33,0.59,0.18,0.33,208141,5
-0.14,0.21,10.3,0.63,0.19,0.34,208142,5
-0.14,0.22,10.27,0.66,0.19,0.35,208143,5
-0.13,0.23,10.25,0.69,0.19,0.36,208144,5
-0.13,0.25,10.23,0.71,0.19,0.36,208145,5
-0.13,0.26,10.21,0.74,0.2,0.37,208146,5
-0.12,0.27,10.18,0.76,0.2,0.38,208147,5
-0.13,0.28,10.16,0.79,0.2,0.38,208148,5
-0.13,0.3,10.15,0.81,0.2,0.39,208149,5
-0.13,0.31,10.13,0.82,0.2,0.39,208150,5
-0.13,0.32,10.11,0.84,0.19,0.39,208151,5
-0.13,0.33,10.09,0.85,0.19,0.4,208152,5
-0.13,0.35,10.08,0.87,0.19,0.4,208153,5
-0.14,0.36,10.07,0.88,0.18,0.4,208154,5
-0.14,0.37,10.05,0.88,0.18,0.4,208155,5
-0.14,0.38,10.04,0.89,0.17,0.4,208156,5
-0.15,0.4,10.03,0.89,0.16,0.4,208157,5
-0.15,0.42,10.02,0.89,0.15,0.4,208158,6
-0.16,0.44,10.01,0.89,0.15,0.39,208159,5
-0.16,0.46,10,0.89,0.14,0.39,208160,5
-0.17,0.48,10,0.88,0.13,0.39,208161,5
-0.17,0.49,9.99,0.87,0.11,0.38,208162,5
-0.18,0.51,9.99,0.86,0.1,0.38,208163,5
-0.18,0.53,9.99,0.84,0.09,0.37,208164,5
-0.19,0.55,9.98,0.83,0.08,0.37,208165,5
-0.2,0.57,9.97,0.81,0.07,0.36,208166,5
-0.2,0.59,9.97,0.79,0.05,0.35,208167,5
-0.21,0.61,9.98,0.77,0.04,0.34,208168,5
-0.21,0.63,9.98,0.74,0.02,0.33,208169,5
-0.22,0.65,9.99,0.72,0.01,0.32,208170,5
-0.23,0.68,10,0.69,-0.01,0.31,208171,5
-0.23,0.7,10.01,0.66,-0.02,0.3,208172,5
-0.24,0.71,10.01,0.62,-0.04,0.29,208173,5
-0.24,0.74,10.03,0.59,-0.05,0.27,208174,5
-0.25,0.75,10.04,0.55,-0.07,0.26,208175,5
-0.25,0.78,10.05,0.51,-0.08,0.25,208176,5
-0.25,0.79,10.07,0.47,-0.1,0.23,208177,5
-0.26,0.81,10.08,0.43,-0.11,0.22,208178,5
-0.26,0.83,10.09,0.39,-0.12,0.2,208179,5
-0.27,0.85,10.12,0.34,-0.14,0.19,208180,5
-0.27,0.86,10.14,0.3,-0.15,0.17,208181,5
-0.27,0.88,10.15,0.25,-0.17,0.15,208182,5
-0.27,0.9,10.17,0.2,-0.18,0.14,208183,5
-0.27,0.91,10.2,0.16,-0.19,0.12,208184,5
-0.28,0.92,10.22,0.11,-0.2,0.11,208185,5
-0.28,0.93,10.24,0.06,-0.22,0.09,208186,5
-0.28,0.94,10.27,0.01,-0.23,0.07,208187,5
-0.28,0.95,10.3,-0.05,-0.24,0.06,208188,5
-0.28,0.96,10.32,-0.1,-0.25,0.04,208189,5
-0.28,0.96,10.36,-0.15,-0.26,0.03,208190,5
-0.29,0.97,10.38,-0.2,-0.26,0.01,208191,5
-0.29,0.97,10.39,-0.25,-0.27,0,208192,5
-0.29,0.97,10.42,-0.3,-0.28,-0.02,208193,5
-0.29,0.97,10.44,-0.35,-0.28,-0.03,208194,5
-0.29,0.97,10.46,-0.4,-0.29,-0.04,208195,5
-0.29,0.96,10.49,-0.45,-0.3,-0.06,208196,5
-0.29,0.96,10.51,-0.5,-0.3,-0.07,208197,5
-0.29,0.95,10.53,-0.55,-0.3,-0.08,208198,5
-0.29,0.93,10.55,-0.59,-0.31,-0.09,208199,5
-0.28,0.92,10.57,-0.64,-0.31,-0.1,208200,5
-0.29,0.9,10.58,-0.68,-0.31,-0.11,208201,5
-0.28,0.88,10.59,-0.72,-0.31,-0.12,208202,5
-0.28,0.86,10.61,-0.76,-0.31,-0.13,208203,5
-0.28,0.84,10.62,-0.8,-0.31,-0.13,208204,5
-0.28,0.8,10.64,-0.84,-0.31,-0.14,208205,6
-0.28,0.78,10.64,-0.87,-0.31,-0.15,208206,5
-0.27,0.75,10.65,-0.9,-0.31,-0.15,208207,5
-0.26,0.72,10.65,-0.93,-0.3,-0.15,208208,5
-0.26,0.68,10.66,-0.96,-0.3,-0.15,208209,6
-0.26,0.65,10.66,-0.98,-0.3,-0.16,208210,5
-0.26,0.6,10.66,-1.01,-0.29,-0.16,208211,6
-0.25,0.57,10.66,-1.02,-0.29,-0.15,208212,5
-0.25,0.53,10.64,-1.04,-0.28,-0.15,208213,6
-0.25,0.49,10.64,-1.04,-0.27,-0.15,208214,5
-0.24,0.45,10.62,-1.05,-0.27,-0.14,208215,5
-0.24,0.42,10.61,-1.05,-0.26,-0.14,208216,5
-0.23,0.38,10.6,-1.05,-0.26,-0.13,208217,5
-0.22,0.35,10.59,-1.04,-0.25,-0.13,208218,5
-0.22,0.32,10.58,-1.03,-0.24,-0.12,208219,5
-0.21,0.28,10.57,-1.02,-0.23,-0.11,208220,5
-0.2,0.25,10.55,-1,-0.22,-0.1,208221,5
-0.2,0.22,10.55,-0.98,-0.22,-0.09,208222,5
-0.19,0.2,10.53,-0.96,-0.2,-0.08,208223,5
-0.19,0.17,10.53,-0.93,-0.19,-0.07,208224,5
-0.18,0.15,10.52,-0.9,-0.18,-0.06,208225,5
-0.17,0.13,10.51,-0.86,-0.17,-0.05,208226,5
-0.16,0.11,10.49,-0.82,-0.15,-0.04,208227,5
-0.15,0.09,10.48,-0.78,-0.14,-0.02,208228,5
-0.14,0.08,10.47,-0.74,-0.12,-0.01,208229,5
-0.13,0.06,10.46,-0.69,-0.11,0,208230,5
-0.12,0.05,10.46,-0.64,-0.09,0.02,208231,5
-0.11,0.03,10.46,-0.58,-0.06,0.04,208232,6
-0.1,0.02,10.46,-0.52,-0.04,0.05,208233,5
-0.09,0,10.45,-0.47,-0.02,0.06,208234,5
-0.08,0,10.45,-0.41,0,0.08,208235,5
-0.07,-0.01,10.44,-0.34,0.02,0.09,208236,5
-0.06,-0.02,10.44,-0.28,0.05,0.11,208237,5
-0.05,-0.02,10.44,-0.22,0.07,0.12,208238,5
-0.05,-0.02,10.45,-0.15,0.1,0.13,208239,5
-0.05,-0.03,10.44,-0.08,0.13,0.15,208240,5
-0.04,-0.03,10.43,-0.02,0.15,0.16,208241,5
-0.03,-0.02,10.43,0.05,0.18,0.18,208242,5
-0.02,-0.02,10.44,0.12,0.21,0.19,208243,5
-0.01,-0.02,10.45,0.19,0.24,0.2,208244,5
-0.01,-0.02,10.45,0.26,0.27,0.21,208245,5
0,-0.02,10.45,0.32,0.3,0.23,208246,5
0,-0.02,10.45,0.39,0.33,0.24,208247,5
-0.06,0.13,10.4,1.02,0.59,0.34,208248,58
-0.07,0.17,10.39,1.06,0.6,0.34,208249,5
-0.08,0.19,10.38,1.09,0.61,0.34,208250,5
-0.09,0.23,10.37,1.11,0.62,0.35,208251,5
-0.11,0.27,10.35,1.14,0.62,0.35,208252,5
-0.12,0.29,10.33,1.15,0.62,0.35,208253,5
-0.13,0.32,10.32,1.17,0.62,0.35,208254,5
-0.15,0.36,10.31,1.18,0.61,0.35,208255,6
-0.16,0.39,10.3,1.18,0.61,0.35,208256,5
-0.17,0.42,10.28,1.18,0.59,0.35,208257,5
-0.19,0.46,10.26,1.17,0.58,0.35,208258,5
-0.21,0.5,10.24,1.16,0.56,0.35,208259,5
-0.23,0.53,10.22,1.15,0.54,0.35,208260,5
-0.26,0.57,10.2,1.13,0.52,0.34,208261,5
-0.28,0.61,10.19,1.11,0.49,0.34,208262,5
-0.3,0.65,10.17,1.08,0.46,0.33,208263,5
-0.32,0.69,10.16,1.05,0.43,0.32,208264,5
-0.34,0.73,10.14,1.01,0.4,0.32,208265,5
-0.35,0.77,10.13,0.97,0.36,0.31,208266,5
-0.37,0.8,10.12,0.93,0.32,0.3,208267,5
-0.39,0.84,10.1,0.89,0.28,0.29,208268,5
-0.41,0.87,10.1,0.84,0.24,0.28,208269,5
-0.43,0.91,10.09,0.78,0.19,0.27,208270,5
-0.44,0.94,10.08,0.73,0.15,0.26,208271,5
-0.46,0.97,10.08,0.67,0.1,0.24,208272,5
-0.47,1,10.08,0.62,0.06,0.23,208273,5
-0.48,1.03,10.08,0.55,0.01,0.22,208274,5
-0.49,1.06,10.09,0.49,-0.04,0.2,208275,5
-0.5,1.08,10.1,0.43,-0.09,0.19,208276,5
-0.5,1.1,10.12,0.36,-0.13,0.17,208277,5
-0.5,1.11,10.13,0.29,-0.18,0.16,208278,5
-0.51,1.13,10.14,0.22,-0.23,0.14,208279,5
-0.51,1.13,10.16,0.16,-0.28,0.13,208280,5
-0.5,1.14,10.18,0.09,-0.32,0.11,208281,5
-0.5,1.15,10.21,0.02,-0.36,0.1,208282,5
-0.49,1.15,10.23,-0.05,-0.41,0.08,208283,5
-0.48,1.15,10.26,-0.12,-0.45,0.07,208284,5
-0.48,1.14,10.3,-0.19,-0.49,0.05,208285,5
-0.48,1.13,10.32,-0.26,-0.52,0.04,208286,5
-0.47,1.12,10.35,-0.32,-0.56,0.03,208287,5
-0.27,0.82,10.72,-0.94,-0.75,-0.1,208288,56
-0.25,0.78,10.74,-0.97,-0.74,-0.1,208289,5
-0.23,0.74,10.77,-1.01,-0.74,-0.11,208290,5
-0.21,0.7,10.79,-1.04,-0.73,-0.11,208291,5
-0.19,0.66,10.81,-1.07,-0.72,-0.12,208292,5
-0.17,0.63,10.84,-1.09,-0.7,-0.12,208293,5
-0.15,0.6,10.86,-1.11,-0.69,-0.12,208294,5
-0.13,0.56,10.87,-1.13,-0.67,-0.12,208295,5
-0.11,0.52,10.88,-1.14,-0.65,-0.12,208296,5
-0.09,0.49,10.9,-1.15,-0.62,-0.12,208297,5
-0.08,0.45,10.9,-1.16,-0.59,-0.12,208298,5
-0.06,0.41,10.91,-1.16,-0.56,-0.12,208299,5
-0.05,0.38,10.91,-1.16,-0.53,-0.12,208300,5
-0.03,0.35,10.9,-1.15,-0.5,-0.12,208301,5
-0.01,0.33,10.89,-1.14,-0.46,-0.11,208302,5
0,0.29,10.89,-1.13,-0.42,-0.11,208303,5
0.01,0.26,10.88,-1.11,-0.38,-0.1,208304,5
0.02,0.23,10.86,-1.09,-0.33,-0.1,208305,6
0.03,0.21,10.85,-1.06,-0.29,-0.09,208306,5
0.05,0.18,10.84,-1.03,-0.25,-0.09,208307,5
0.06,0.16,10.82,-1,-0.2,-0.08,208308,5
0.06,0.14,10.81,-0.96,-0.16,-0.07,208309,5
0.07,0.13,10.78,-0.92,-0.11,-0.06,208310,5
0.08,0.11,10.75,-0.88,-0.07,-0.05,208311,5
0.08,0.1,10.73,-0.84,-0.02,-0.05,208312,5
0.09,0.08,10.7,-0.79,0.03,-0.04,208313,5
0.09,0.07,10.67,-0.74,0.07,-0.03,208314,5
0.09,0.06,10.64,-0.68,0.12,-0.02,208315,5
0.09,0.04,10.61,-0.62,0.17,-0.01,208316,6
0.09,0.03,10.58,-0.56,0.21,0,208317,5
0.09,0.03,10.55,-0.5,0.25,0.01,208318,5
0.09,0.02,10.51,-0.43,0.3,0.02,208319,6
0.08,0.01,10.48,-0.36,0.34,0.04,208320,5
0.08,0.01,10.44,-0.29,0.38,0.05,208321,6
0.06,0.01,10.41,-0.22,0.42,0.06,208322,5
0.06,0.01,10.37,-0.16,0.45,0.07,208323,5
0.05,0.01,10.34,-0.09,0.48,0.08,208324,5
0.04,0.01,10.3,-0.03,0.51,0.09,208325,5
0.03,0.01,10.28,0.04,0.53,0.1,208326,5
0.01,0.01,10.26,0.11,0.56,0.11,208327,5
0.01,0.01,10.23,0.17,0.57,0.12,208328,5
-0.01,0.01,10.2,0.24,0.59,0.13,208329,5
-0.02,0.02,10.17,0.3,0.6,0.14,208330,5
-0.03,0.03,10.14,0.36,0.62,0.15,208331,5
-0.04,0.03,10.12,0.43,0.62,0.16,208332,5
-0.06,0.03,10.1,0.49,0.63,0.17,208333,5
-0.07,0.04,10.09,0.55,0.63,0.18,208334,5
-0.09,0.05,10.07,0.6,0.63,0.19,208335,5
-0.11,0.05,10.06,0.67,0.62,0.2,208336,6
-0.13,0.06,10.05,0.72,0.61,0.21,208337,5
-0.14,0.07,10.04,0.77,0.6,0.21,208338,5
-0.16,0.08,10.03,0.82,0.59,0.22,208339,5
-0.18,0.1,10.02,0.86,0.57,0.23,208340,5
-0.2,0.12,10.01,0.9,0.55,0.24,208341,5
-0.21,0.14,10.01,0.94,0.52,0.24,208342,5
-0.23,0.17,10.01,0.98,0.5,0.25,208343,5
-0.25,0.19,10.01,1.01,0.47,0.25,208344,5
-0.27,0.22,10.03,1.04,0.44,0.26,208345,5
-0.28,0.24,10.03,1.07,0.4,0.26,208346,5
-0.3,0.27,10.04,1.09,0.37,0.27,208347,5
-0.31,0.3,10.06,1.11,0.33,0.27,208348,5
-0.33,0.32,10.07,1.12,0.29,0.27,208349,5
-0.34,0.35,10.08,1.13,0.25,0.28,208350,5
-0.35,0.38,10.09,1.14,0.21,0.28,208351,5
-0.36,0.41,10.12,1.14,0.17,0.28,208352,5
-0.38,0.45,10.15,1.14,0.13,0.28,208353,5
-0.39,0.48,10.17,1.14,0.09,0.28,208354,5
-0.39,0.51,10.19,1.13,0.04,0.28,208355,5
-0.4,0.55,10.22,1.12,0,0.28,208356,5
-0.41,0.57,10.25,1.1,-0.04,0.27,208357,5
-0.41,0.6,10.27,1.08,-0.08,0.27,208358,5
-0.41,0.63,10.31,1.06,-0.13,0.27,208359,5
-0.41,0.66,10.34,1.04,-0.16,0.26,208360,5
-0.41,0.69,10.36,1.01,-0.2,0.26,208361,5
-0.41,0.72,10.41,0.98,-0.24,0.25,208362,5
-0.41,0.75,10.44,0.94,-0.27,0.25,208363,5
-0.41,0.78,10.47,0.91,-0.31,0.24,208364,5
-0.4,0.8,10.51,0.87,-0.34,0.23,208365,5
-0.4,0.82,10.54,0.83,-0.37,0.22,208366,5
-0.38,0.84,10.57,0.78,-0.4,0.22,208367,5
-0.38,0.86,10.6,0.74,-0.42,0.21,208368,5
-0.37,0.88,10.63,0.69,-0.44,0.2,208369,5
-0.36,0.9,10.65,0.64,-0.46,0.19,208370,5
-0.35,0.91,10.68,0.59,-0.48,0.18,208371,5
-0.34,0.92,10.7,0.54,-0.5,0.17,208372,5
-0.33,0.93,10.72,0.48,-0.51,0.16,208373,5
-0.32,0.94,10.74,0.43,-0.52,0.15,208374,5
-0.3,0.95,10.75,0.37,-0.52,0.15,208375,5
-0.29,0.95,10.77,0.32,-0.53,0.14,208376,5
-0.28,0.96,10.79,0.26,-0.53,0.13,208377,5
-0.26,0.96,10.81,0.2,-0.53,0.12,208378,5
-0.25,0.96,10.82,0.16,-0.52,0.11,208379,4
-0.23,0.95,10.83,0.09,-0.51,0.1,208380,6
-0.22,0.94,10.84,0.03,-0.5,0.09,208381,5
-0.21,0.93,10.84,-0.02,-0.49,0.08,208382,5
-0.2,0.92,10.85,-0.09,-0.48,0.07,208383,6
-0.19,0.91,10.85,-0.15,-0.46,0.06,208384,5
-0.17,0.88,10.85,-0.23,-0.43,0.05,208385,8
-0.16,0.87,10.85,-0.28,-0.41,0.04,208386,5
-0.15,0.85,10.84,-0.33,-0.39,0.03,208387,5
-0.14,0.83,10.83,-0.38,-0.36,0.03,208388,5
-0.13,0.81,10.82,-0.43,-0.34,0.02,208389,5
-0.12,0.79,10.81,-0.47,-0.31,0.01,208390,5
-0.11,0.76,10.81,-0.52,-0.28,0.01,208391,5
-0.1,0.74,10.8,-0.56,-0.25,0,208392,5
-0.09,0.73,10.78,-0.6,-0.22,0,208393,5
-0.09,0.7,10.76,-0.64,-0.19,-0.01,208394,5
-0.08,0.67,10.73,-0.68,-0.16,-0.01,208395,6
-0.07,0.65,10.71,-0.71,-0.13,-0.02,208396,5
-0.06,0.63,10.68,-0.74,-0.1,-0.02,208397,5
-0.05,0.6,10.66,-0.77,-0.06,-0.02,208398,5
